ID,target
test_9692,0.46762067
test_9693,0.18159398
test_9694,0.81057876
test_9695,0.15141793
test_9696,0.8587839
test_9697,0.8519357
test_9698,0.5583712
test_9699,0.3205539
test_9700,0.8001975
test_9701,0.32939094
test_9702,0.37827405
test_9703,0.77977926
test_9704,0.54985076
test_9705,0.15175806
test_9706,0.2719633
test_9707,0.4514321
test_9708,0.32545617
test_9709,0.808988
test_9710,0.2447621
test_9711,0.44603354
test_9712,0.205975
test_9713,0.054674078
test_9714,0.48181581
test_9715,0.06245085
test_9716,0.46465477
test_9717,0.46879172
test_9718,0.52891684
test_9719,0.9132978
test_9720,0.017764384
test_9721,0.42072666
test_9722,0.57669365
test_9723,0.123336464
test_9724,0.8596751
test_9725,0.6554582
test_9726,0.8626461
test_9727,0.6339519
test_9728,0.07411339
test_9729,0.4532124
test_9730,0.10907832
test_9731,0.4172931
test_9732,0.091320336
test_9733,0.27292
test_9734,0.14867525
test_9735,0.052882355
test_9736,0.43093923
test_9737,0.55833095
test_9738,0.5841074
test_9739,0.09247865
test_9740,0.6579723
test_9741,0.035626426
test_9742,0.48816308
test_9743,0.39392716
test_9744,0.72563994
test_9745,0.8569899
test_9746,0.4676314
test_9747,0.1302668
test_9748,0.2524108
test_9749,0.13073581
test_9750,0.09851507
test_9751,0.636516
test_9752,0.6911359
test_9753,0.6697996
test_9754,0.3556178
test_9755,0.65330595
test_9756,0.17461598
test_9757,0.62167007
test_9758,0.087898575
test_9759,0.85142416
test_9760,0.3018092
test_9761,0.37071732
test_9762,0.17602965
test_9763,0.46975687
test_9764,0.027736843
test_9765,0.31105468
test_9766,0.04168017
test_9767,0.2960937
test_9768,0.22784655
test_9769,0.21391875
test_9770,0.05570544
test_9771,0.6355938
test_9772,0.09442279
test_9773,0.06626036
test_9774,0.8670986
test_9775,0.03212325
test_9776,0.31367522
test_9777,0.32175314
test_9778,0.28733635
test_9779,0.15374064
test_9780,0.22396731
test_9781,0.19265497
test_9782,0.30093318
test_9783,0.50668335
test_9784,0.51066375
test_9785,0.4690716
test_9786,0.418535
test_9787,0.29784793
test_9788,0.12385991
test_9789,0.13167135
test_9790,0.05582212
test_9791,0.24924946
test_9792,0.8023917
test_9793,0.6955514
test_9794,0.35581
test_9795,0.2571468
test_9796,0.037746802
test_9797,0.20091055
test_9798,0.16016345
test_9799,0.08053701
test_9800,0.5429875
test_9801,0.17682582
test_9802,0.12067956
test_9803,0.9133822
test_9804,0.0371485
test_9805,0.17025384
test_9806,0.6883062
test_9807,0.27981663
test_9808,0.7144928
test_9809,0.9474635
test_9810,0.04481764
test_9811,0.83700836
test_9812,0.1504812
test_9813,0.7967193
test_9814,0.9116556
test_9815,0.27524018
test_9816,0.52995056
test_9817,0.24020486
test_9818,0.26902413
test_9819,0.2826171
test_9820,0.42564368
test_9821,0.09683804
test_9822,0.4094243
test_9823,0.14099936
test_9824,0.6826737
test_9825,0.2513022
test_9826,0.2740813
test_9827,0.13606648
test_9828,0.26201162
test_9829,0.031514242
test_9830,0.19202895
test_9831,0.6296057
test_9832,0.90914124
test_9833,0.9062408
test_9834,0.2692361
test_9835,0.08288859
test_9836,0.46473232
test_9837,0.6058733
test_9838,0.3939108
test_9839,0.08817306
test_9840,0.4844525
test_9841,0.5137887
test_9842,0.08922277
test_9843,0.11640599
test_9844,0.03495398
test_9845,0.28871217
test_9846,0.4455775
test_9847,0.9368163
test_9848,0.9601569
test_9849,0.40470886
test_9850,0.10064486
test_9851,0.64930063
test_9852,0.06635854
test_9853,0.89965314
test_9854,0.053101394
test_9855,0.15623693
test_9856,0.48492977
test_9857,0.40022245
test_9858,0.26763085
test_9859,0.0806247
test_9860,0.39756233
test_9861,0.47549728
test_9862,0.045574836
test_9863,0.6555531
test_9864,0.81850517
test_9865,0.24186727
test_9866,0.19550988
test_9867,0.5966628
test_9868,0.20254274
test_9869,0.40928808
test_9870,0.10711004
test_9871,0.34042254
test_9872,0.11627607
test_9873,0.058389634
test_9874,0.1627973
test_9875,0.092390746
test_9876,0.4485329
test_9877,0.78033155
test_9878,0.44123718
test_9879,0.8551832
test_9880,0.0652979
test_9881,0.24968883
test_9882,0.74907035
test_9883,0.12481128
test_9884,0.48441517
test_9885,0.25273594
test_9886,0.40457797
test_9887,0.094994664
test_9888,0.09809096
test_9889,0.5835326
test_9890,0.19703749
test_9891,0.044074796
test_9892,0.46128988
test_9893,0.067141056
test_9894,0.0662726
test_9895,0.73608905
test_9896,0.09446571
test_9897,0.44650352
test_9898,0.8638195
test_9899,0.22918972
test_9900,0.8267695
test_9901,0.516041
test_9902,0.848101
test_9903,0.24448001
test_9904,0.27047002
test_9905,0.7758335
test_9906,0.6365006
test_9907,0.4978153
test_9908,0.7076536
test_9909,0.87809056
test_9910,0.14804406
test_9911,0.328452
test_9912,0.32758862
test_9913,0.42667827
test_9914,0.336951
test_9915,0.40146807
test_9916,0.14758964
test_9917,0.22793946
test_9918,0.06934293
test_9919,0.40266714
test_9920,0.24365713
test_9921,0.1782323
test_9922,0.7126576
test_9923,0.33452848
test_9924,0.08868158
test_9925,0.073761545
test_9926,0.6599438
test_9927,0.7035876
test_9928,0.8854296
test_9929,0.47219428
test_9930,0.7676435
test_9931,0.02299723
test_9932,0.44557965
test_9933,0.24640347
test_9934,0.7618678
test_9935,0.0880316
test_9936,0.82439125
test_9937,0.3626369
test_9938,0.0865011
test_9939,0.50006527
test_9940,0.6419998
test_9941,0.7261674
test_9942,0.73725367
test_9943,0.18734425
test_9944,0.70120597
test_9945,0.0264352
test_9946,0.57032746
test_9947,0.55346
test_9948,0.17315194
test_9949,0.7271667
test_9950,0.6858908
test_9951,0.29197314
test_9952,0.46777657
test_9953,0.14687698
test_9954,0.8016445
test_9955,0.31901175
test_9956,0.09256316
test_9957,0.09674296
test_9958,0.18141614
test_9959,0.05720445
test_9960,0.13668376
test_9961,0.13209127
test_9962,0.21430594
test_9963,0.34360135
test_9964,0.5410985
test_9965,0.09462699
test_9966,0.59893626
test_9967,0.86287177
test_9968,0.45255938
test_9969,0.56524813
test_9970,0.88167125
test_9971,0.4229653
test_9972,0.24496128
test_9973,0.8488913
test_9974,0.10202098
test_9975,0.4250612
test_9976,0.2834121
test_9977,0.19448486
test_9978,0.21419212
test_9979,0.14924069
test_9980,0.50704056
test_9981,0.06498827
test_9982,0.0517677
test_9983,0.30214852
test_9984,0.13444823
test_9985,0.7077776
test_9986,0.17257531
test_9987,0.5086216
test_9988,0.6211162
test_9989,0.48628286
test_9990,0.5907562
test_9991,0.7658619
test_9992,0.5624908
test_9993,0.42410266
test_9994,0.062914886
test_9995,0.7341879
test_9996,0.054607846
test_9997,0.7657411
test_9998,0.033176977
test_9999,0.21754287
test_10000,0.09286369
test_10001,0.5781107
test_10002,0.4863604
test_10003,0.7886736
test_10004,0.23770447
test_10005,0.79583585
test_10006,0.22237217
test_10007,0.8838608
test_10008,0.69858015
test_10009,0.81074923
test_10010,0.24391042
test_10011,0.30304587
test_10012,0.65644395
test_10013,0.33803698
test_10014,0.33059135
test_10015,0.6903944
test_10016,0.47212312
test_10017,0.06832794
test_10018,0.05153864
test_10019,0.78421235
test_10020,0.15822493
test_10021,0.43373036
test_10022,0.14068697
test_10023,0.7574555
test_10024,0.5735621
test_10025,0.746352
test_10026,0.17104056
test_10027,0.056516003
test_10028,0.71617377
test_10029,0.6538593
test_10030,0.47048557
test_10031,0.81639844
test_10032,0.030753987
test_10033,0.8299145
test_10034,0.19798583
test_10035,0.084241
test_10036,0.21653534
test_10037,0.07701534
test_10038,0.08297154
test_10039,0.59235626
test_10040,0.8299172
test_10041,0.6197966
test_10042,0.1527837
test_10043,0.06688504
test_10044,0.1769902
test_10045,0.32807353
test_10046,0.81491756
test_10047,0.15166523
test_10048,0.526756
test_10049,0.7594382
test_10050,0.92281675
test_10051,0.6983109
test_10052,0.1309898
test_10053,0.08067287
test_10054,0.33368057
test_10055,0.078146994
test_10056,0.24175891
test_10057,0.5197391
test_10058,0.80459046
test_10059,0.44166133
test_10060,0.8534005
test_10061,0.3034505
test_10062,0.15367234
test_10063,0.6885295
test_10064,0.5382033
test_10065,0.65790004
test_10066,0.5567585
test_10067,0.70982534
test_10068,0.8545712
test_10069,0.28474408
test_10070,0.3240874
test_10071,0.71958613
test_10072,0.47984147
test_10073,0.107307404
test_10074,0.16891122
test_10075,0.7488638
test_10076,0.6386848
test_10077,0.642241
test_10078,0.03462347
test_10079,0.45103467
test_10080,0.29098737
test_10081,0.040631726
test_10082,0.25559884
test_10083,0.11127652
test_10084,0.076502904
test_10085,0.50122535
test_10086,0.057825115
test_10087,0.112874806
test_10088,0.19425198
test_10089,0.065239616
test_10090,0.34430742
test_10091,0.7757815
test_10092,0.40353724
test_10093,0.05198884
test_10094,0.23367348
test_10095,0.41422793
test_10096,0.35918003
test_10097,0.25105968
test_10098,0.80667347
test_10099,0.21569394
test_10100,0.38864735
test_10101,0.050240282
test_10102,0.069909796
test_10103,0.622431
test_10104,0.4344467
test_10105,0.32340166
test_10106,0.07658528
test_10107,0.5612926
test_10108,0.7288504
test_10109,0.026447836
test_10110,0.5326267
test_10111,0.22836907
test_10112,0.3128926
test_10113,0.8244408
test_10114,0.021521062
test_10115,0.056755494
test_10116,0.14738706
test_10117,0.06573133
test_10118,0.4251807
test_10119,0.32793355
test_10120,0.625091
test_10121,0.67383915
test_10122,0.3410166
test_10123,0.10904403
test_10124,0.7055019
test_10125,0.06769279
test_10126,0.87548023
test_10127,0.06411264
test_10128,0.63722277
test_10129,0.017266396
test_10130,0.33240062
test_10131,0.22044764
test_10132,0.1263693
test_10133,0.59732866
test_10134,0.63869935
test_10135,0.20734727
test_10136,0.16848594
test_10137,0.6072748
test_10138,0.14838906
test_10139,0.07747464
test_10140,0.07604623
test_10141,0.8001664
test_10142,0.33198467
test_10143,0.15960144
test_10144,0.66830784
test_10145,0.2865264
test_10146,0.08898057
test_10147,0.042257886
test_10148,0.4309611
test_10149,0.38291696
test_10150,0.4246141
test_10151,0.23834886
test_10152,0.729706
test_10153,0.28928438
test_10154,0.54390246
test_10155,0.05639096
test_10156,0.324077
test_10157,0.76123625
test_10158,0.076410644
test_10159,0.102263026
test_10160,0.18201327
test_10161,0.14611101
test_10162,0.28338313
test_10163,0.7574957
test_10164,0.7736584
test_10165,0.3029009
test_10166,0.25446606
test_10167,0.8226813
test_10168,0.32469037
test_10169,0.81658095
test_10170,0.21394707
test_10171,0.27488285
test_10172,0.1287247
test_10173,0.119666
test_10174,0.823376
test_10175,0.2891491
test_10176,0.7636421
test_10177,0.56938046
test_10178,0.6777127
test_10179,0.54019856
test_10180,0.8092817
test_10181,0.06325315
test_10182,0.5323548
test_10183,0.1832944
test_10184,0.12607618
test_10185,0.27910066
test_10186,0.050366666
test_10187,0.15008253
test_10188,0.5233148
test_10189,0.35302535
test_10190,0.12954542
test_10191,0.6831231
test_10192,0.21735202
test_10193,0.70870703
test_10194,0.41174826
test_10195,0.4406684
test_10196,0.22015393
test_10197,0.10836681
test_10198,0.48870063
test_10199,0.082335114
test_10200,0.8962213
test_10201,0.29781336
test_10202,0.18674071
test_10203,0.114228845
test_10204,0.16916715
test_10205,0.47199592
test_10206,0.633344
test_10207,0.11530172
test_10208,0.731394
test_10209,0.017762853
test_10210,0.8724956
test_10211,0.24276982
test_10212,0.1403274
test_10213,0.790104
test_10214,0.707304
test_10215,0.47489038
test_10216,0.47702745
test_10217,0.17068662
test_10218,0.28349572
test_10219,0.37526253
test_10220,0.8050086
test_10221,0.8314743
test_10222,0.38528824
test_10223,0.14108627
test_10224,0.350169
test_10225,0.66851544
test_10226,0.6148196
test_10227,0.19605148
test_10228,0.10312141
test_10229,0.96120733
test_10230,0.23398471
test_10231,0.7413899
test_10232,0.6784987
test_10233,0.44719037
test_10234,0.8991623
test_10235,0.3098139
test_10236,0.31597117
test_10237,0.15593202
test_10238,0.12673162
test_10239,0.33323672
test_10240,0.08688085
test_10241,0.12362522
test_10242,0.27252293
test_10243,0.45220593
test_10244,0.2105081
test_10245,0.091571614
test_10246,0.4145432
test_10247,0.020974798
test_10248,0.12852672
test_10249,0.04307121
test_10250,0.62747914
test_10251,0.33826324
test_10252,0.9215896
test_10253,0.1134409
test_10254,0.50424314
test_10255,0.8158424
test_10256,0.7131394
test_10257,0.6043682
test_10258,0.68193865
test_10259,0.032066554
test_10260,0.43132287
test_10261,0.29827645
test_10262,0.9352299
test_10263,0.5219524
test_10264,0.21753308
test_10265,0.38931265
test_10266,0.5020182
test_10267,0.69757456
test_10268,0.9317601
test_10269,0.77893776
test_10270,0.13101499
test_10271,0.056388877
test_10272,0.08709696
test_10273,0.34001517
test_10274,0.5179352
test_10275,0.57577765
test_10276,0.39424244
test_10277,0.19644882
test_10278,0.08974983
test_10279,0.38920614
test_10280,0.046310086
test_10281,0.1862946
test_10282,0.10683486
test_10283,0.6926939
test_10284,0.5264259
test_10285,0.18911168
test_10286,0.41808617
test_10287,0.13311937
test_10288,0.2179594
test_10289,0.8779544
test_10290,0.034064367
test_10291,0.5133351
test_10292,0.21945365
test_10293,0.71049565
test_10294,0.10021155
test_10295,0.44993627
test_10296,0.60583925
test_10297,0.181002
test_10298,0.48917514
test_10299,0.94169396
test_10300,0.6920824
test_10301,0.15137446
test_10302,0.031565484
test_10303,0.28001875
test_10304,0.09680798
test_10305,0.43720177
test_10306,0.3326121
test_10307,0.122583605
test_10308,0.35469478
test_10309,0.2892247
test_10310,0.23489156
test_10311,0.7632628
test_10312,0.077136755
test_10313,0.6143986
test_10314,0.4075232
test_10315,0.22182608
test_10316,0.018822629
test_10317,0.7420672
test_10318,0.3812204
test_10319,0.09762949
test_10320,0.69644606
test_10321,0.6082352
test_10322,0.18328501
test_10323,0.16557111
test_10324,0.34262782
test_10325,0.1750413
test_10326,0.09699857
test_10327,0.018188197
test_10328,0.2636819
test_10329,0.25703752
test_10330,0.19115783
test_10331,0.58486867
test_10332,0.14120476
test_10333,0.38259017
test_10334,0.77857614
test_10335,0.12832704
test_10336,0.81662303
test_10337,0.7705127
test_10338,0.33102426
test_10339,0.4774578
test_10340,0.7491948
test_10341,0.07846813
test_10342,0.8421861
test_10343,0.53831977
test_10344,0.5918822
test_10345,0.14491601
test_10346,0.112757675
test_10347,0.34118697
test_10348,0.6490706
test_10349,0.76295704
test_10350,0.5919466
test_10351,0.53566426
test_10352,0.31410918
test_10353,0.04212711
test_10354,0.19670634
test_10355,0.17352718
test_10356,0.27465042
test_10357,0.08722935
test_10358,0.07206516
test_10359,0.17750387
test_10360,0.4279034
test_10361,0.7906989
test_10362,0.40725785
test_10363,0.27485928
test_10364,0.7002552
test_10365,0.21290667
test_10366,0.598804
test_10367,0.63023084
test_10368,0.23250383
test_10369,0.1394966
test_10370,0.73443174
test_10371,0.06861863
test_10372,0.82541406
test_10373,0.8798401
test_10374,0.18367253
test_10375,0.1599705
test_10376,0.79498184
test_10377,0.8093401
test_10378,0.32481644
test_10379,0.11739801
test_10380,0.48240766
test_10381,0.889174
test_10382,0.1548286
test_10383,0.29351217
test_10384,0.2676256
test_10385,0.03890305
test_10386,0.6778564
test_10387,0.5929551
test_10388,0.5095112
test_10389,0.3923553
test_10390,0.050747924
test_10391,0.106975175
test_10392,0.41419268
test_10393,0.3322665
test_10394,0.14825048
test_10395,0.6855448
test_10396,0.14300786
test_10397,0.22470972
test_10398,0.15441188
test_10399,0.56893146
test_10400,0.1976205
test_10401,0.03982633
test_10402,0.26572096
test_10403,0.3681573
test_10404,0.61140364
test_10405,0.20914537
test_10406,0.16931483
test_10407,0.39342713
test_10408,0.17257757
test_10409,0.09911338
test_10410,0.40496016
test_10411,0.071106374
test_10412,0.18631567
test_10413,0.81061816
test_10414,0.6225614
test_10415,0.8895657
test_10416,0.30795684
test_10417,0.5476328
test_10418,0.18941802
test_10419,0.35146207
test_10420,0.21297829
test_10421,0.16405949
test_10422,0.0836611
test_10423,0.79470354
test_10424,0.058075152
test_10425,0.09885554
test_10426,0.50925636
test_10427,0.37772617
test_10428,0.35802928
test_10429,0.3511935
test_10430,0.31118068
test_10431,0.45615214
test_10432,0.9275067
test_10433,0.18302299
test_10434,0.048324402
test_10435,0.37379164
test_10436,0.17739134
test_10437,0.6257316
test_10438,0.10221622
test_10439,0.103910066
test_10440,0.24992637
test_10441,0.32762483
test_10442,0.54094326
test_10443,0.052540448
test_10444,0.12974294
test_10445,0.8378089
test_10446,0.06104462
test_10447,0.62207663
test_10448,0.33975098
test_10449,0.23898312
test_10450,0.47953883
test_10451,0.12782745
test_10452,0.326262
test_10453,0.85879534
test_10454,0.07343528
test_10455,0.6487507
test_10456,0.3698265
test_10457,0.25031763
test_10458,0.06956003
test_10459,0.06980576
test_10460,0.07630809
test_10461,0.16842255
test_10462,0.7602856
test_10463,0.08176981
test_10464,0.510535
test_10465,0.123525895
test_10466,0.27232638
test_10467,0.30237046
test_10468,0.12506951
test_10469,0.4265101
test_10470,0.18820427
test_10471,0.63243383
test_10472,0.85687864
test_10473,0.08418809
test_10474,0.15858316
test_10475,0.3378683
test_10476,0.04568267
test_10477,0.63681996
test_10478,0.1331052
test_10479,0.23232816
test_10480,0.2877641
test_10481,0.28728727
test_10482,0.5458039
test_10483,0.46149847
test_10484,0.84181166
test_10485,0.09381167
test_10486,0.09655054
test_10487,0.4868572
test_10488,0.892722
test_10489,0.2515446
test_10490,0.022826454
test_10491,0.8194771
test_10492,0.45328057
test_10493,0.089838594
test_10494,0.7420151
test_10495,0.55442387
test_10496,0.47773805
test_10497,0.1726881
test_10498,0.04837705
test_10499,0.61220056
test_10500,0.64401376
test_10501,0.7613556
test_10502,0.3421019
test_10503,0.21395476
test_10504,0.91844153
test_10505,0.039420098
test_10506,0.26811334
test_10507,0.531743
test_10508,0.7072985
test_10509,0.8099138
test_10510,0.1454222
test_10511,0.23313762
test_10512,0.073975936
test_10513,0.058962096
test_10514,0.74926853
test_10515,0.8186279
test_10516,0.41448805
test_10517,0.09167565
test_10518,0.09011495
test_10519,0.25000176
test_10520,0.14080137
test_10521,0.16659395
test_10522,0.20800777
test_10523,0.045200966
test_10524,0.10763636
test_10525,0.3049749
test_10526,0.24061865
test_10527,0.693064
test_10528,0.4854177
test_10529,0.47837117
test_10530,0.06905992
test_10531,0.34559682
test_10532,0.2738943
test_10533,0.24656892
test_10534,0.7113389
test_10535,0.46884832
test_10536,0.02551525
test_10537,0.11057648
test_10538,0.6338371
test_10539,0.5339805
test_10540,0.1870809
test_10541,0.4036158
test_10542,0.34873694
test_10543,0.8328192
test_10544,0.6618767
test_10545,0.75975925
test_10546,0.4778586
test_10547,0.70433104
test_10548,0.11769317
test_10549,0.22827105
test_10550,0.74286044
test_10551,0.24751131
test_10552,0.01410092
test_10553,0.10471976
test_10554,0.31052548
test_10555,0.09592093
test_10556,0.123392396
test_10557,0.69128466
test_10558,0.5253175
test_10559,0.09770163
test_10560,0.20845318
test_10561,0.060791794
test_10562,0.646531
test_10563,0.41890523
test_10564,0.07191137
test_10565,0.09221278
test_10566,0.57486355
test_10567,0.26578218
test_10568,0.5640119
test_10569,0.5769848
test_10570,0.8352324
test_10571,0.08794294
test_10572,0.7614069
test_10573,0.15226552
test_10574,0.77689767
test_10575,0.044214487
test_10576,0.8251084
test_10577,0.9026631
test_10578,0.41308793
test_10579,0.08364387
test_10580,0.057005126
test_10581,0.5300204
test_10582,0.07828965
test_10583,0.8059531
test_10584,0.6791233
test_10585,0.02664524
test_10586,0.67940956
test_10587,0.046149936
test_10588,0.3380218
test_10589,0.34178603
test_10590,0.72570384
test_10591,0.6060061
test_10592,0.11215963
test_10593,0.9536288
test_10594,0.7779611
test_10595,0.6259041
test_10596,0.8670899
test_10597,0.27319044
test_10598,0.669123
test_10599,0.08446392
test_10600,0.61350274
test_10601,0.37353638
test_10602,0.18634191
test_10603,0.2516816
test_10604,0.20129962
test_10605,0.15647462
test_10606,0.8488104
test_10607,0.7021904
test_10608,0.43516672
test_10609,0.10778162
test_10610,0.22742157
test_10611,0.17508444
test_10612,0.6674689
test_10613,0.09720667
test_10614,0.31240287
test_10615,0.105584495
test_10616,0.6437677
test_10617,0.06479153
test_10618,0.8068796
test_10619,0.7523287
test_10620,0.098038144
test_10621,0.9150322
test_10622,0.56432277
test_10623,0.8558231
test_10624,0.78867346
test_10625,0.101688534
test_10626,0.26719633
test_10627,0.32107294
test_10628,0.06864672
test_10629,0.29869777
test_10630,0.27162823
test_10631,0.1692181
test_10632,0.327594
test_10633,0.27421942
test_10634,0.5090252
test_10635,0.56898695
test_10636,0.043546904
test_10637,0.30942917
test_10638,0.59590936
test_10639,0.4528151
test_10640,0.67286444
test_10641,0.24394463
test_10642,0.06133517
test_10643,0.09248241
test_10644,0.91929495
test_10645,0.08247835
test_10646,0.022207068
test_10647,0.6744336
test_10648,0.28521308
test_10649,0.27345636
test_10650,0.76852036
test_10651,0.17783532
test_10652,0.5437982
test_10653,0.06885988
test_10654,0.18681984
test_10655,0.26255426
test_10656,0.058598418
test_10657,0.22556919
test_10658,0.16708031
test_10659,0.06583937
test_10660,0.39224193
test_10661,0.88889474
test_10662,0.77418005
test_10663,0.6592138
test_10664,0.13855243
test_10665,0.0824129
test_10666,0.074356385
test_10667,0.87948334
test_10668,0.9488009
test_10669,0.14705549
test_10670,0.11938921
test_10671,0.28334904
test_10672,0.634144
test_10673,0.022911873
test_10674,0.1235087
test_10675,0.1765534
test_10676,0.51830727
test_10677,0.24036242
test_10678,0.8060764
test_10679,0.25665164
test_10680,0.7427091
test_10681,0.07140908
test_10682,0.24378532
test_10683,0.41978785
test_10684,0.24746467
test_10685,0.2697685
test_10686,0.3545143
test_10687,0.025781097
test_10688,0.5823121
test_10689,0.88698506
test_10690,0.534577
test_10691,0.64800346
test_10692,0.114570156
test_10693,0.050913014
test_10694,0.3590351
test_10695,0.5268427
test_10696,0.10400376
test_10697,0.847813
test_10698,0.6247933
test_10699,0.14809607
test_10700,0.09012839
test_10701,0.5914792
test_10702,0.86060876
test_10703,0.48116094
test_10704,0.10898849
test_10705,0.14288925
test_10706,0.85752213
test_10707,0.6290977
test_10708,0.18323392
test_10709,0.1212878
test_10710,0.76203084
test_10711,0.19084848
test_10712,0.7604144
test_10713,0.60028046
test_10714,0.89107615
test_10715,0.17909867
test_10716,0.32105392
test_10717,0.5438037
test_10718,0.60871506
test_10719,0.11695532
test_10720,0.07737179
test_10721,0.33813483
test_10722,0.2738897
test_10723,0.61279535
test_10724,0.30759135
test_10725,0.32911897
test_10726,0.60867465
test_10727,0.45485505
test_10728,0.4508567
test_10729,0.78320104
test_10730,0.05369845
test_10731,0.07735777
test_10732,0.6361397
test_10733,0.061799202
test_10734,0.7519915
test_10735,0.40764314
test_10736,0.6021202
test_10737,0.25557032
test_10738,0.1624937
test_10739,0.5420047
test_10740,0.6642784
test_10741,0.026481463
test_10742,0.8118649
test_10743,0.60068154
test_10744,0.17159589
test_10745,0.12895761
test_10746,0.5693454
test_10747,0.29189938
test_10748,0.45611665
test_10749,0.47918484
test_10750,0.588036
test_10751,0.05474755
test_10752,0.36274347
test_10753,0.09053694
test_10754,0.09921285
test_10755,0.59674144
test_10756,0.61917615
test_10757,0.49497402
test_10758,0.7610471
test_10759,0.3699796
test_10760,0.091492444
test_10761,0.34638593
test_10762,0.111858174
test_10763,0.36767527
test_10764,0.783445
test_10765,0.9195471
test_10766,0.071031526
test_10767,0.50526196
test_10768,0.4849089
test_10769,0.41097307
test_10770,0.120092705
test_10771,0.70064616
test_10772,0.7238752
test_10773,0.3703265
test_10774,0.2663437
test_10775,0.32360956
test_10776,0.45354858
test_10777,0.25634977
test_10778,0.16650882
test_10779,0.08756578
test_10780,0.43850744
test_10781,0.5468945
test_10782,0.50217885
test_10783,0.23256971
test_10784,0.36967996
test_10785,0.06486476
test_10786,0.9118155
test_10787,0.522556
test_10788,0.48417282
test_10789,0.7552863
test_10790,0.23203965
test_10791,0.07560672
test_10792,0.39686933
test_10793,0.53573203
test_10794,0.749659
test_10795,0.41219717
test_10796,0.4124038
test_10797,0.2528015
test_10798,0.0665209
test_10799,0.9199164
test_10800,0.42736495
test_10801,0.0316219
test_10802,0.4295266
test_10803,0.7041488
test_10804,0.20059872
test_10805,0.122365564
test_10806,0.43405628
test_10807,0.5192232
test_10808,0.86527294
test_10809,0.28610656
test_10810,0.07840576
test_10811,0.4570487
test_10812,0.13747321
test_10813,0.053058766
test_10814,0.24439317
test_10815,0.21712512
test_10816,0.4479845
test_10817,0.083559535
test_10818,0.44681445
test_10819,0.8388273
test_10820,0.31718546
test_10821,0.85674953
test_10822,0.50379497
test_10823,0.8476561
test_10824,0.18104534
test_10825,0.7891968
test_10826,0.5607453
test_10827,0.23963466
test_10828,0.025792656
test_10829,0.750258
test_10830,0.2337906
test_10831,0.86387897
test_10832,0.08143516
test_10833,0.29268828
test_10834,0.26605007
test_10835,0.41606146
test_10836,0.8443375
test_10837,0.62694603
test_10838,0.4368055
test_10839,0.8761124
test_10840,0.24097335
test_10841,0.4465517
test_10842,0.0538061
test_10843,0.22721557
test_10844,0.13267723
test_10845,0.36119014
test_10846,0.83977735
test_10847,0.73757565
test_10848,0.36264372
test_10849,0.63179874
test_10850,0.1121272
test_10851,0.07844255
test_10852,0.28763142
test_10853,0.17985275
test_10854,0.049444605
test_10855,0.75980294
test_10856,0.6963984
test_10857,0.6635712
test_10858,0.15327704
test_10859,0.36188036
test_10860,0.6615706
test_10861,0.38847604
test_10862,0.121873304
test_10863,0.35729033
test_10864,0.85417444
test_10865,0.81340486
test_10866,0.15244739
test_10867,0.2719936
test_10868,0.15353405
test_10869,0.089457184
test_10870,0.47130346
test_10871,0.45511404
test_10872,0.14986226
test_10873,0.09854567
test_10874,0.38218337
test_10875,0.21035257
test_10876,0.5084109
test_10877,0.17402086
test_10878,0.2311836
test_10879,0.13793123
test_10880,0.04106313
test_10881,0.7440398
test_10882,0.55435526
test_10883,0.46076158
test_10884,0.060532875
test_10885,0.12126008
test_10886,0.15927377
test_10887,0.59851795
test_10888,0.8686892
test_10889,0.14997652
test_10890,0.62708294
test_10891,0.73576796
test_10892,0.2221357
test_10893,0.5748195
test_10894,0.25898746
test_10895,0.10608235
test_10896,0.0783007
test_10897,0.3930481
test_10898,0.8383037
test_10899,0.6256243
test_10900,0.04692373
test_10901,0.15096238
test_10902,0.1427393
test_10903,0.6872841
test_10904,0.34272465
test_10905,0.542627
test_10906,0.74184066
test_10907,0.19957507
test_10908,0.08240572
test_10909,0.29410318
test_10910,0.13320889
test_10911,0.80646616
test_10912,0.11219521
test_10913,0.6013647
test_10914,0.37750682
test_10915,0.23044294
test_10916,0.14101489
test_10917,0.87122047
test_10918,0.36777094
test_10919,0.12501492
test_10920,0.0999726
test_10921,0.5283143
test_10922,0.40530223
test_10923,0.8635733
test_10924,0.2058528
test_10925,0.059085097
test_10926,0.21123905
test_10927,0.3944435
test_10928,0.20405611
test_10929,0.30330193
test_10930,0.79725665
test_10931,0.104636386
test_10932,0.065190725
test_10933,0.25630078
test_10934,0.7966942
test_10935,0.25497577
test_10936,0.12557776
test_10937,0.03055773
test_10938,0.16757952
test_10939,0.12382914
test_10940,0.74565923
test_10941,0.06605209
test_10942,0.69719803
test_10943,0.041798234
test_10944,0.35388777
test_10945,0.41119668
test_10946,0.35165414
test_10947,0.090055145
test_10948,0.07691494
test_10949,0.52193564
test_10950,0.79343235
test_10951,0.47747666
test_10952,0.029594166
test_10953,0.16463384
test_10954,0.10264402
test_10955,0.19041775
test_10956,0.22405945
test_10957,0.7800302
test_10958,0.68350124
test_10959,0.6670305
test_10960,0.25593218
test_10961,0.42211685
test_10962,0.087022774
test_10963,0.2613035
test_10964,0.07996312
test_10965,0.6359605
test_10966,0.106070735
test_10967,0.3651369
