ID,target
test_9206,0.8952337
test_9207,0.084604084
test_9208,0.96092397
test_9209,0.26705033
test_9210,0.28900445
test_9211,0.08814866
test_9212,0.5262024
test_9213,0.7299643
test_9214,0.32049662
test_9215,0.79343575
test_9216,0.3215386
test_9217,0.9701817
test_9218,0.05640271
test_9219,0.4327776
test_9220,0.17967892
test_9221,0.10380646
test_9222,0.060854338
test_9223,0.028180836
test_9224,0.5664748
test_9225,0.3786899
test_9226,0.8761909
test_9227,0.9026906
test_9228,0.24306495
test_9229,0.049856745
test_9230,0.91762096
test_9231,0.4133937
test_9232,0.074685656
test_9233,0.04551664
test_9234,0.21228516
test_9235,0.6803641
test_9236,0.046702843
test_9237,0.14356373
test_9238,0.390093
test_9239,0.43260938
test_9240,0.07119394
test_9241,0.55841017
test_9242,0.16359903
test_9243,0.83113
test_9244,0.057135392
test_9245,0.3636846
test_9246,0.24316213
test_9247,0.8612278
test_9248,0.58881176
test_9249,0.032195594
test_9250,0.34720227
test_9251,0.55371034
test_9252,0.22749202
test_9253,0.026093703
test_9254,0.05386844
test_9255,0.8634162
test_9256,0.88475007
test_9257,0.08812377
test_9258,0.30395314
test_9259,0.3346687
test_9260,0.73786515
test_9261,0.17008035
test_9262,0.8203729
test_9263,0.1049471
test_9264,0.33208185
test_9265,0.82395065
test_9266,0.24832602
test_9267,0.019736428
test_9268,0.12866841
test_9269,0.18813229
test_9270,0.2231004
test_9271,0.22556624
test_9272,0.8366418
test_9273,0.6146819
test_9274,0.482927
test_9275,0.09808242
test_9276,0.39293796
test_9277,0.2755368
test_9278,0.21068126
test_9279,0.71301305
test_9280,0.095411055
test_9281,0.07877964
test_9282,0.29569668
test_9283,0.18513812
test_9284,0.9131263
test_9285,0.9091064
test_9286,0.15598664
test_9287,0.05989044
test_9288,0.784714
test_9289,0.06673445
test_9290,0.77272654
test_9291,0.77659166
test_9292,0.67401344
test_9293,0.028081693
test_9294,0.16962275
test_9295,0.11949903
test_9296,0.64081204
test_9297,0.7879129
test_9298,0.25933248
test_9299,0.038551707
test_9300,0.54295266
test_9301,0.3387223
test_9302,0.6462016
test_9303,0.47000563
test_9304,0.73994017
test_9305,0.6377809
test_9306,0.5431014
test_9307,0.40207285
test_9308,0.068758585
test_9309,0.83257884
test_9310,0.3703863
test_9311,0.3701874
test_9312,0.021565346
test_9313,0.14499152
test_9314,0.07284106
test_9315,0.5287854
test_9316,0.08710452
test_9317,0.7904674
test_9318,0.98390144
test_9319,0.7840338
test_9320,0.7179434
test_9321,0.066721246
test_9322,0.8101183
test_9323,0.7508957
test_9324,0.25402722
test_9325,0.10094858
test_9326,0.58748424
test_9327,0.17371033
test_9328,0.8043514
test_9329,0.5416824
test_9330,0.64952385
test_9331,0.030009415
test_9332,0.4589895
test_9333,0.32586932
test_9334,0.37191823
test_9335,0.048586793
test_9336,0.82804245
test_9337,0.08879612
test_9338,0.12973236
test_9339,0.034055535
test_9340,0.05492577
test_9341,0.43248433
test_9342,0.12863979
test_9343,0.023061186
test_9344,0.35587063
test_9345,0.55416566
test_9346,0.11792151
test_9347,0.0632837
test_9348,0.23686832
test_9349,0.6757128
test_9350,0.50769395
test_9351,0.075843
test_9352,0.3609003
test_9353,0.20414689
test_9354,0.78107923
test_9355,0.029747862
test_9356,0.68769217
test_9357,0.111626185
test_9358,0.7370854
test_9359,0.8438135
test_9360,0.39814788
test_9361,0.20928216
test_9362,0.35124204
test_9363,0.7647422
test_9364,0.42187542
test_9365,0.27074906
test_9366,0.027845068
test_9367,0.90284723
test_9368,0.8495149
test_9369,0.1695758
test_9370,0.02963283
test_9371,0.08494493
test_9372,0.32265678
test_9373,0.7470665
test_9374,0.33331746
test_9375,0.020217055
test_9376,0.025763134
test_9377,0.025685042
test_9378,0.67429733
test_9379,0.028892225
test_9380,0.978695
test_9381,0.017627552
test_9382,0.7027994
test_9383,0.64661914
test_9384,0.33834577
test_9385,0.106082596
test_9386,0.06188997
test_9387,0.22728953
test_9388,0.031386465
test_9389,0.94070935
test_9390,0.036524627
test_9391,0.7940944
test_9392,0.04069108
test_9393,0.0643691
test_9394,0.102058575
test_9395,0.6462977
test_9396,0.37407085
test_9397,0.42157587
test_9398,0.55488944
test_9399,0.7575204
test_9400,0.78428084
test_9401,0.19015138
test_9402,0.1314799
test_9403,0.52303207
test_9404,0.021896156
test_9405,0.3194499
test_9406,0.6172608
test_9407,0.79312855
test_9408,0.17798166
test_9409,0.41937616
test_9410,0.8174724
test_9411,0.23823094
test_9412,0.42573538
test_9413,0.06899222
test_9414,0.94742626
test_9415,0.40111327
test_9416,0.5726319
test_9417,0.80672765
test_9418,0.85453135
test_9419,0.9789894
test_9420,0.074280225
test_9421,0.7028812
test_9422,0.9041222
test_9423,0.18430093
test_9424,0.63645566
test_9425,0.2334575
test_9426,0.62432677
test_9427,0.5974489
test_9428,0.5922443
test_9429,0.5384508
test_9430,0.13577376
test_9431,0.57027924
test_9432,0.7204113
test_9433,0.46137822
test_9434,0.41934893
test_9435,0.5133127
test_9436,0.047112063
test_9437,0.13212647
test_9438,0.7902524
test_9439,0.026954217
test_9440,0.23294644
test_9441,0.09109666
test_9442,0.08136218
test_9443,0.28145912
test_9444,0.055291407
test_9445,0.80349666
test_9446,0.109220356
test_9447,0.019981477
test_9448,0.1033175
test_9449,0.1337369
test_9450,0.018960737
test_9451,0.705401
test_9452,0.083975315
test_9453,0.08625693
test_9454,0.6833865
test_9455,0.06761371
test_9456,0.27449
test_9457,0.015115941
test_9458,0.1531577
test_9459,0.13950607
test_9460,0.9388287
test_9461,0.28898805
test_9462,0.05712852
test_9463,0.3507415
test_9464,0.91507554
test_9465,0.47472236
test_9466,0.1577765
test_9467,0.9037668
test_9468,0.9492206
test_9469,0.43073177
test_9470,0.03217336
test_9471,0.036812454
test_9472,0.16431542
test_9473,0.40089622
test_9474,0.80898553
test_9475,0.31845203
test_9476,0.8976933
test_9477,0.7351619
test_9478,0.74755365
test_9479,0.076662906
test_9480,0.25680658
test_9481,0.049411412
test_9482,0.034943447
test_9483,0.45066637
test_9484,0.111573
test_9485,0.43520832
test_9486,0.05155461
test_9487,0.4494715
test_9488,0.2991593
test_9489,0.16059554
test_9490,0.8917089
test_9491,0.13362005
test_9492,0.063310646
test_9493,0.112520106
test_9494,0.3672271
test_9495,0.26932496
test_9496,0.2022076
test_9497,0.2645665
test_9498,0.36269197
test_9499,0.5426253
test_9500,0.20220183
test_9501,0.15500651
test_9502,0.5647137
test_9503,0.34955975
test_9504,0.6256413
test_9505,0.15722458
test_9506,0.04506302
test_9507,0.94813037
test_9508,0.673203
test_9509,0.27436605
test_9510,0.13906989
test_9511,0.2019976
test_9512,0.5179791
test_9513,0.6734622
test_9514,0.8766612
test_9515,0.3955113
test_9516,0.045314044
test_9517,0.9191765
test_9518,0.1390342
test_9519,0.04404932
test_9520,0.14555998
test_9521,0.55934113
test_9522,0.038080882
test_9523,0.9358492
test_9524,0.42373854
test_9525,0.13095894
test_9526,0.35074466
test_9527,0.24133195
test_9528,0.016162856
test_9529,0.13821895
test_9530,0.9111446
test_9531,0.068901256
test_9532,0.07027908
test_9533,0.4093707
test_9534,0.113732785
test_9535,0.4472124
test_9536,0.14284873
test_9537,0.046767358
test_9538,0.16215527
test_9539,0.92699844
test_9540,0.09937985
test_9541,0.12201782
test_9542,0.76232266
test_9543,0.23877911
test_9544,0.46583548
test_9545,0.16135944
test_9546,0.5937103
test_9547,0.5598955
test_9548,0.16682583
test_9549,0.1519428
test_9550,0.12452143
test_9551,0.936348
test_9552,0.42305297
test_9553,0.18583895
test_9554,0.5332758
test_9555,0.8239431
test_9556,0.45337784
test_9557,0.047727145
test_9558,0.1606297
test_9559,0.07992723
test_9560,0.65839386
test_9561,0.8466649
test_9562,0.9038645
test_9563,0.08974787
test_9564,0.49093303
test_9565,0.028051065
test_9566,0.45580253
test_9567,0.0253432
test_9568,0.50975007
test_9569,0.05457767
test_9570,0.12470479
test_9571,0.12816584
test_9572,0.40520743
test_9573,0.69735897
test_9574,0.2313111
test_9575,0.19983289
test_9576,0.76284677
test_9577,0.048051536
test_9578,0.7664449
test_9579,0.17939726
test_9580,0.15836261
test_9581,0.8524008
test_9582,0.42675805
test_9583,0.05842826
test_9584,0.5429003
test_9585,0.4769847
test_9586,0.4951695
test_9587,0.09260206
test_9588,0.19383939
test_9589,0.90413845
test_9590,0.062396683
test_9591,0.12615342
test_9592,0.116459295
test_9593,0.3736273
test_9594,0.3367273
test_9595,0.2626176
test_9596,0.07077763
test_9597,0.5789797
test_9598,0.6183299
test_9599,0.13939032
test_9600,0.055292726
test_9601,0.8414651
test_9602,0.5309334
test_9603,0.34011182
test_9604,0.5788892
test_9605,0.3973413
test_9606,0.10024039
test_9607,0.13610958
test_9608,0.5352054
test_9609,0.31361675
test_9610,0.3832569
test_9611,0.0103659015
test_9612,0.043170597
test_9613,0.60174316
test_9614,0.12710895
test_9615,0.5311185
test_9616,0.10615196
test_9617,0.6534582
test_9618,0.05730636
test_9619,0.56859165
test_9620,0.13817957
test_9621,0.46202353
test_9622,0.46730494
test_9623,0.3039612
test_9624,0.7271901
test_9625,0.63634646
test_9626,0.043456946
test_9627,0.67312294
test_9628,0.16596773
test_9629,0.9031219
test_9630,0.15839294
test_9631,0.72664976
test_9632,0.04482403
test_9633,0.6027374
test_9634,0.067886256
test_9635,0.069941886
test_9636,0.016753757
test_9637,0.8347299
test_9638,0.5422601
test_9639,0.43658254
test_9640,0.6856145
test_9641,0.5681463
test_9642,0.7695307
test_9643,0.94536227
test_9644,0.037944317
test_9645,0.37420255
test_9646,0.844399
test_9647,0.9453122
test_9648,0.32742628
test_9649,0.6872
test_9650,0.41607365
test_9651,0.92041945
test_9652,0.25688317
test_9653,0.6225758
test_9654,0.7207707
test_9655,0.25971472
test_9656,0.54026043
test_9657,0.119113006
test_9658,0.9253735
test_9659,0.5193905
test_9660,0.95417786
test_9661,0.68554574
test_9662,0.37881833
test_9663,0.93550813
test_9664,0.40752202
test_9665,0.3597782
test_9666,0.4109982
test_9667,0.1647361
test_9668,0.11532423
test_9669,0.11929746
test_9670,0.06594903
test_9671,0.40117314
test_9672,0.5550504
test_9673,0.75391734
test_9674,0.4641292
test_9675,0.023670234
test_9676,0.67255336
test_9677,0.27059498
test_9678,0.05741971
test_9679,0.7570415
test_9680,0.07180558
test_9681,0.27311933
test_9682,0.22177434
test_9683,0.41479293
test_9684,0.17593063
test_9685,0.052356835
test_9686,0.810024
test_9687,0.6958111
test_9688,0.2277487
test_9689,0.0067435075
test_9690,0.8102657
test_9691,0.32244477
test_9692,0.5752538
test_9693,0.17324805
test_9694,0.8189191
test_9695,0.07551519
test_9696,0.8674659
test_9697,0.9203917
test_9698,0.7236014
test_9699,0.35906178
test_9700,0.73792434
test_9701,0.65626186
test_9702,0.34092167
test_9703,0.7114227
test_9704,0.41044495
test_9705,0.28067473
test_9706,0.36655685
test_9707,0.6489803
test_9708,0.23836604
test_9709,0.81204945
test_9710,0.16185899
test_9711,0.63007426
test_9712,0.14725175
test_9713,0.023475138
test_9714,0.34128985
test_9715,0.051071353
test_9716,0.48602575
test_9717,0.4898891
test_9718,0.6292762
test_9719,0.9223134
test_9720,0.009659336
test_9721,0.4489091
test_9722,0.61971515
test_9723,0.17710668
test_9724,0.9163245
test_9725,0.6958546
test_9726,0.9332821
test_9727,0.7936057
test_9728,0.09005334
test_9729,0.43538952
test_9730,0.06876845
test_9731,0.38777283
test_9732,0.23837389
test_9733,0.20396252
test_9734,0.21256134
test_9735,0.048831712
test_9736,0.35459036
test_9737,0.77360606
test_9738,0.5271804
test_9739,0.2047956
test_9740,0.84181935
test_9741,0.026509413
test_9742,0.49872437
test_9743,0.36747774
test_9744,0.7352355
test_9745,0.89468914
test_9746,0.37655312
test_9747,0.08442174
test_9748,0.225572
test_9749,0.1285964
test_9750,0.19501604
test_9751,0.74992603
test_9752,0.5828573
test_9753,0.714115
test_9754,0.3083212
test_9755,0.6510373
test_9756,0.14230387
test_9757,0.7088804
test_9758,0.08672115
test_9759,0.86109865
test_9760,0.50511575
test_9761,0.40629882
test_9762,0.2973202
test_9763,0.3373296
test_9764,0.008752162
test_9765,0.29484576
test_9766,0.041153297
test_9767,0.20434947
test_9768,0.42887193
test_9769,0.15985855
test_9770,0.04464914
test_9771,0.69339776
test_9772,0.09021514
test_9773,0.07223781
test_9774,0.96078116
test_9775,0.01264374
test_9776,0.26071605
test_9777,0.4417165
test_9778,0.16654369
test_9779,0.08235455
test_9780,0.21474399
test_9781,0.29939628
test_9782,0.15130213
test_9783,0.39954817
test_9784,0.51145834
test_9785,0.42660114
test_9786,0.5327366
test_9787,0.3057292
test_9788,0.18313526
test_9789,0.09735783
test_9790,0.061302096
test_9791,0.4895202
test_9792,0.87953025
test_9793,0.7966126
test_9794,0.35272574
test_9795,0.43017745
test_9796,0.01423027
test_9797,0.12463073
test_9798,0.0867387
test_9799,0.050045956
test_9800,0.43408206
test_9801,0.06523202
test_9802,0.067843966
test_9803,0.8713133
test_9804,0.025021013
test_9805,0.23386778
test_9806,0.62722826
test_9807,0.44623753
test_9808,0.5641058
test_9809,0.9807812
test_9810,0.011856142
test_9811,0.91892874
test_9812,0.14831391
test_9813,0.7888196
test_9814,0.93344855
test_9815,0.26080605
test_9816,0.3844514
test_9817,0.24783705
test_9818,0.26146334
test_9819,0.25898767
test_9820,0.22239783
test_9821,0.36624336
test_9822,0.55494756
test_9823,0.114563726
test_9824,0.6434974
test_9825,0.33347607
test_9826,0.6599303
test_9827,0.20524776
test_9828,0.24433401
test_9829,0.006927932
test_9830,0.122154675
test_9831,0.57983875
test_9832,0.9392155
test_9833,0.94476837
test_9834,0.31778643
test_9835,0.03902767
test_9836,0.4150611
test_9837,0.4204477
test_9838,0.66011494
test_9839,0.13556506
test_9840,0.60302955
test_9841,0.79173875
test_9842,0.06102703
test_9843,0.05179054
test_9844,0.018211583
test_9845,0.35013515
test_9846,0.4417684
test_9847,0.951458
test_9848,0.96896243
test_9849,0.42182365
test_9850,0.12915556
test_9851,0.7080303
test_9852,0.06296587
test_9853,0.89865476
test_9854,0.023577703
test_9855,0.069616385
test_9856,0.5825347
test_9857,0.5288184
test_9858,0.2610053
test_9859,0.1413808
test_9860,0.20089403
test_9861,0.87256795
test_9862,0.022803936
test_9863,0.5915929
test_9864,0.898862
test_9865,0.3802799
test_9866,0.33107778
test_9867,0.79646534
test_9868,0.15036908
test_9869,0.4246474
test_9870,0.06717641
test_9871,0.19188358
test_9872,0.06287812
test_9873,0.064082146
test_9874,0.20008984
test_9875,0.10309756
test_9876,0.6352119
test_9877,0.93661547
test_9878,0.3370882
test_9879,0.82071584
test_9880,0.034337815
test_9881,0.46512595
test_9882,0.75222236
test_9883,0.03892503
test_9884,0.31352955
test_9885,0.26843157
test_9886,0.3084253
test_9887,0.022174941
test_9888,0.14102726
test_9889,0.6133365
test_9890,0.084230214
test_9891,0.030318633
test_9892,0.49050704
test_9893,0.08153581
test_9894,0.03485664
test_9895,0.7993126
test_9896,0.06481844
test_9897,0.47673857
test_9898,0.8346066
test_9899,0.26237577
test_9900,0.9149838
test_9901,0.5485054
test_9902,0.9476834
test_9903,0.2720764
test_9904,0.18746705
test_9905,0.7552817
test_9906,0.5461173
test_9907,0.4429045
test_9908,0.6886424
test_9909,0.91615814
test_9910,0.07053375
test_9911,0.37054813
test_9912,0.2090397
test_9913,0.27593705
test_9914,0.22795695
test_9915,0.2865884
test_9916,0.07530689
test_9917,0.0760644
test_9918,0.07913014
test_9919,0.24298309
test_9920,0.27299425
test_9921,0.16497743
test_9922,0.78349626
test_9923,0.27214703
test_9924,0.08275696
test_9925,0.104851134
test_9926,0.5977683
test_9927,0.70352435
test_9928,0.86252874
test_9929,0.47219726
test_9930,0.7686165
test_9931,0.015133955
test_9932,0.7329982
test_9933,0.38139454
test_9934,0.8876656
test_9935,0.1470323
test_9936,0.8371983
test_9937,0.27944
test_9938,0.042756084
test_9939,0.5835866
test_9940,0.7033473
test_9941,0.80660903
test_9942,0.6030801
test_9943,0.2972653
test_9944,0.83785874
test_9945,0.007998982
test_9946,0.5657678
test_9947,0.40016037
test_9948,0.103311196
test_9949,0.89286816
test_9950,0.7367733
test_9951,0.28530496
test_9952,0.39751443
test_9953,0.27456325
test_9954,0.87537724
test_9955,0.39332354
test_9956,0.05879761
test_9957,0.04457767
test_9958,0.23647036
test_9959,0.060530625
test_9960,0.13579568
test_9961,0.14466192
test_9962,0.10490715
test_9963,0.2730119
test_9964,0.42373723
test_9965,0.13075076
test_9966,0.61596715
test_9967,0.9269759
test_9968,0.34663218
test_9969,0.64588785
test_9970,0.90555656
test_9971,0.428029
test_9972,0.35405973
test_9973,0.88024545
test_9974,0.051542323
test_9975,0.35441124
test_9976,0.5461674
test_9977,0.09052325
test_9978,0.33070993
test_9979,0.18931255
test_9980,0.47455424
test_9981,0.028169477
test_9982,0.034699246
test_9983,0.41371623
test_9984,0.15063736
test_9985,0.5297629
test_9986,0.31308383
test_9987,0.6323044
test_9988,0.61499673
test_9989,0.4448485
test_9990,0.54657155
test_9991,0.81132436
test_9992,0.77466005
test_9993,0.37987596
test_9994,0.030150617
test_9995,0.7397594
test_9996,0.014770092
test_9997,0.62077427
test_9998,0.017983625
test_9999,0.102234654
test_10000,0.10927479
test_10001,0.49131837
test_10002,0.44117132
test_10003,0.6846817
test_10004,0.2985441
test_10005,0.82158184
test_10006,0.364334
test_10007,0.7970154
test_10008,0.7860976
test_10009,0.8970408
test_10010,0.08433478
test_10011,0.17591421
test_10012,0.52360404
test_10013,0.5148937
test_10014,0.3327561
test_10015,0.7049644
test_10016,0.32227275
test_10017,0.040199604
test_10018,0.04204349
test_10019,0.8654414
test_10020,0.13670954
test_10021,0.48137033
test_10022,0.17533238
test_10023,0.7417611
test_10024,0.47735322
test_10025,0.7348371
test_10026,0.091364905
test_10027,0.04528781
test_10028,0.6542584
test_10029,0.8734412
test_10030,0.25684068
test_10031,0.81909823
test_10032,0.009631082
test_10033,0.9685621
test_10034,0.31758
test_10035,0.08270367
test_10036,0.3133321
test_10037,0.06276746
test_10038,0.0857121
test_10039,0.6465688
test_10040,0.8917473
test_10041,0.6775626
test_10042,0.10238476
test_10043,0.042856134
test_10044,0.1735136
test_10045,0.49918866
test_10046,0.85465753
test_10047,0.19987503
test_10048,0.69646627
test_10049,0.697739
test_10050,0.9788688
test_10051,0.64340323
test_10052,0.062276546
test_10053,0.16306342
test_10054,0.43803498
test_10055,0.2691645
test_10056,0.41727844
test_10057,0.6513094
test_10058,0.9277541
test_10059,0.6225892
test_10060,0.8406898
test_10061,0.3758516
test_10062,0.1143288
test_10063,0.75511295
test_10064,0.2569525
test_10065,0.57479244
test_10066,0.6792754
test_10067,0.7775165
test_10068,0.95131016
test_10069,0.31016
test_10070,0.23345119
test_10071,0.82745767
test_10072,0.44431615
test_10073,0.047825776
test_10074,0.2036999
test_10075,0.7931675
test_10076,0.5542429
test_10077,0.65220565
test_10078,0.030098721
test_10079,0.5060593
test_10080,0.2156619
test_10081,0.02398008
test_10082,0.18041168
test_10083,0.1927022
test_10084,0.13675357
test_10085,0.5390537
test_10086,0.04360489
test_10087,0.11763402
test_10088,0.18245436
test_10089,0.048401322
test_10090,0.18968043
test_10091,0.76788473
test_10092,0.7290257
test_10093,0.04696492
test_10094,0.1103441
test_10095,0.21985224
test_10096,0.6482635
test_10097,0.15406154
test_10098,0.8437824
test_10099,0.25119358
test_10100,0.49189648
test_10101,0.05165057
test_10102,0.09260303
test_10103,0.5005391
test_10104,0.2824741
test_10105,0.40103114
test_10106,0.03284378
test_10107,0.674575
test_10108,0.896727
test_10109,0.014708214
test_10110,0.6146211
test_10111,0.082033075
test_10112,0.21023574
test_10113,0.85092056
test_10114,0.017208414
test_10115,0.021656327
test_10116,0.17880458
test_10117,0.027618757
test_10118,0.14657433
test_10119,0.26364052
test_10120,0.680875
test_10121,0.9466241
test_10122,0.41797036
test_10123,0.077794544
test_10124,0.66015124
test_10125,0.035205685
test_10126,0.9316537
test_10127,0.015307001
test_10128,0.834731
test_10129,0.02301736
test_10130,0.10292532
test_10131,0.19108042
test_10132,0.25221655
test_10133,0.4825887
test_10134,0.7830446
test_10135,0.14431378
test_10136,0.08459583
test_10137,0.54183763
test_10138,0.19742323
test_10139,0.051131357
test_10140,0.042440757
test_10141,0.82244456
test_10142,0.20286284
test_10143,0.13105677
test_10144,0.6785545
test_10145,0.16564964
test_10146,0.09993905
test_10147,0.03357673
test_10148,0.46550092
test_10149,0.49054557
test_10150,0.52609473
test_10151,0.43866408
test_10152,0.8178582
test_10153,0.1447599
test_10154,0.4947699
test_10155,0.026269184
test_10156,0.39019394
test_10157,0.7373839
test_10158,0.02927138
test_10159,0.25764564
test_10160,0.056077942
test_10161,0.16599132
test_10162,0.27273571
test_10163,0.727897
test_10164,0.73425704
test_10165,0.6449843
test_10166,0.21997972
test_10167,0.91469055
test_10168,0.48044175
test_10169,0.936305
test_10170,0.23122378
test_10171,0.2118241
test_10172,0.21953033
test_10173,0.11184484
test_10174,0.8645176
test_10175,0.28833053
test_10176,0.70490056
test_10177,0.48887226
test_10178,0.6433558
test_10179,0.55847937
test_10180,0.80784315
test_10181,0.057993688
test_10182,0.5244478
test_10183,0.17059037
test_10184,0.11225337
test_10185,0.1853794
test_10186,0.027772516
test_10187,0.11769849
test_10188,0.84356284
test_10189,0.50249875
test_10190,0.08769754
test_10191,0.89509887
test_10192,0.27063897
test_10193,0.73053646
test_10194,0.49441692
test_10195,0.4540953
test_10196,0.114571564
test_10197,0.03515049
test_10198,0.46076712
test_10199,0.08248531
test_10200,0.84632915
test_10201,0.3870598
test_10202,0.11148728
test_10203,0.0706024
test_10204,0.355576
test_10205,0.40669632
test_10206,0.62375337
test_10207,0.04873448
test_10208,0.5977694
test_10209,0.0062812683
test_10210,0.88659555
test_10211,0.21966077
test_10212,0.15838882
test_10213,0.80980295
test_10214,0.78266656
test_10215,0.19027582
test_10216,0.4665234
test_10217,0.287018
test_10218,0.39076802
test_10219,0.3270973
test_10220,0.8424763
test_10221,0.842953
test_10222,0.40424007
test_10223,0.069487415
test_10224,0.2790024
test_10225,0.6439917
test_10226,0.64111406
test_10227,0.045967475
test_10228,0.16353062
test_10229,0.9794024
test_10230,0.14647412
test_10231,0.808689
test_10232,0.7014142
test_10233,0.32989267
test_10234,0.9522175
test_10235,0.18871973
test_10236,0.38431627
test_10237,0.21043792
test_10238,0.15333375
test_10239,0.3163807
test_10240,0.038320217
test_10241,0.069523744
test_10242,0.19731806
test_10243,0.57727677
test_10244,0.17095987
test_10245,0.12660837
test_10246,0.5649054
test_10247,0.019689672
test_10248,0.13390516
test_10249,0.029373867
test_10250,0.7345279
test_10251,0.21931466
test_10252,0.9584119
test_10253,0.09502318
test_10254,0.5825111
test_10255,0.805313
test_10256,0.6550336
test_10257,0.6345189
test_10258,0.6089572
test_10259,0.008993669
test_10260,0.5805252
test_10261,0.3957473
test_10262,0.9645144
test_10263,0.40026927
test_10264,0.23428144
test_10265,0.3849859
test_10266,0.42550233
test_10267,0.82254547
test_10268,0.920068
test_10269,0.86327493
test_10270,0.084158346
test_10271,0.05350202
test_10272,0.03961162
test_10273,0.19196677
test_10274,0.4970465
test_10275,0.6151988
test_10276,0.4747
test_10277,0.09724613
test_10278,0.067380585
test_10279,0.40630198
test_10280,0.07546367
test_10281,0.16660775
test_10282,0.08231448
test_10283,0.72231597
test_10284,0.73106986
test_10285,0.1240837
test_10286,0.3321535
test_10287,0.10577553
test_10288,0.094685756
test_10289,0.95881695
test_10290,0.025473272
test_10291,0.59191376
test_10292,0.112518564
test_10293,0.80391294
test_10294,0.14873108
test_10295,0.4667563
test_10296,0.6529862
test_10297,0.080211334
test_10298,0.46147877
test_10299,0.9898588
test_10300,0.52652514
test_10301,0.16143134
test_10302,0.015742105
test_10303,0.23136461
test_10304,0.08645727
test_10305,0.40123922
test_10306,0.4529299
test_10307,0.063811705
test_10308,0.47154546
test_10309,0.41252506
test_10310,0.35958582
test_10311,0.78332996
test_10312,0.036477372
test_10313,0.771694
test_10314,0.50139344
test_10315,0.3381891
test_10316,0.019018518
test_10317,0.74767685
test_10318,0.544177
test_10319,0.07512757
test_10320,0.50310075
test_10321,0.741099
test_10322,0.196258
test_10323,0.12002793
test_10324,0.32074076
test_10325,0.17914733
test_10326,0.09527952
test_10327,0.02766458
test_10328,0.16299328
test_10329,0.19273669
test_10330,0.22455496
test_10331,0.6586405
test_10332,0.160697
test_10333,0.23427175
test_10334,0.6647409
test_10335,0.16246696
test_10336,0.86258364
test_10337,0.79254365
test_10338,0.3680992
test_10339,0.47997183
test_10340,0.87541664
test_10341,0.02965295
test_10342,0.87797904
test_10343,0.4471579
test_10344,0.6329585
test_10345,0.13796519
test_10346,0.06811711
test_10347,0.42746085
test_10348,0.6948837
test_10349,0.7837954
test_10350,0.53906137
test_10351,0.44306147
test_10352,0.23979773
test_10353,0.06482795
test_10354,0.08704613
test_10355,0.22335751
test_10356,0.24276818
test_10357,0.037081715
test_10358,0.05324238
test_10359,0.23295748
test_10360,0.30685928
test_10361,0.76695955
test_10362,0.3226219
test_10363,0.35849908
test_10364,0.7053117
test_10365,0.17857507
test_10366,0.7005322
test_10367,0.61835456
test_10368,0.21473224
test_10369,0.052256193
test_10370,0.75603884
test_10371,0.041511357
test_10372,0.8269126
test_10373,0.8120494
test_10374,0.2655562
test_10375,0.17990544
test_10376,0.6692796
test_10377,0.83467126
test_10378,0.3727487
test_10379,0.09376583
test_10380,0.46978807
test_10381,0.868833
test_10382,0.20211224
test_10383,0.6021012
test_10384,0.30587417
test_10385,0.0247337
test_10386,0.53140444
test_10387,0.67217493
test_10388,0.5819951
test_10389,0.3809241
test_10390,0.027712367
test_10391,0.16502644
test_10392,0.38235468
test_10393,0.40641055
test_10394,0.14806001
test_10395,0.7447163
test_10396,0.2739862
test_10397,0.29926595
test_10398,0.116286404
test_10399,0.6711614
test_10400,0.2513392
test_10401,0.012687909
test_10402,0.342257
test_10403,0.21373409
test_10404,0.6295706
test_10405,0.1686737
test_10406,0.27837268
test_10407,0.46142435
test_10408,0.26307616
test_10409,0.08150466
test_10410,0.53785604
test_10411,0.08938941
test_10412,0.35216603
test_10413,0.8579298
test_10414,0.3027536
test_10415,0.9326935
test_10416,0.7595622
test_10417,0.59290916
test_10418,0.57521605
test_10419,0.50593436
test_10420,0.08252036
test_10421,0.12589908
test_10422,0.07228573
test_10423,0.8527531
test_10424,0.042998035
test_10425,0.10179505
test_10426,0.2351316
test_10427,0.40181005
test_10428,0.48829436
test_10429,0.31993967
test_10430,0.35659933
test_10431,0.49671626
test_10432,0.95707005
test_10433,0.14491095
test_10434,0.042028297
test_10435,0.23521498
test_10436,0.11622947
test_10437,0.71545666
test_10438,0.050032765
test_10439,0.0926305
test_10440,0.29128158
test_10441,0.17276147
test_10442,0.22884734
test_10443,0.072103225
test_10444,0.040632408
test_10445,0.89498025
test_10446,0.06516594
test_10447,0.61829185
test_10448,0.2825675
test_10449,0.27269882
test_10450,0.31711835
test_10451,0.09992754
test_10452,0.29820475
test_10453,0.922083
test_10454,0.20876047
test_10455,0.76568294
test_10456,0.40757537
test_10457,0.25271407
test_10458,0.115292616
test_10459,0.13866487
test_10460,0.06373898
test_10461,0.17301147
test_10462,0.7476606
test_10463,0.074548125
test_10464,0.27680832
test_10465,0.21203752
test_10466,0.45261553
test_10467,0.12425229
test_10468,0.18390073
test_10469,0.448301
test_10470,0.10420923
test_10471,0.82472897
test_10472,0.92249125
test_10473,0.08083915
test_10474,0.053101595
test_10475,0.23481452
test_10476,0.028931672
test_10477,0.7295477
test_10478,0.15029071
test_10479,0.21398546
test_10480,0.33945867
test_10481,0.26655355
