ID,target
test_9977,0.15551136
test_9978,0.28544518
test_9979,0.1793976
test_9980,0.5136861
test_9981,0.080459476
test_9982,0.10581689
test_9983,0.20177957
test_9984,0.14237651
test_9985,0.5093026
test_9986,0.097042225
test_9987,0.42512453
test_9988,0.28513694
test_9989,0.5210314
test_9990,0.7485329
test_9991,0.6266589
test_9992,0.82080513
test_9993,0.41865706
test_9994,0.07108521
test_9995,0.5979844
test_9996,0.06259623
test_9997,0.5996463
test_9998,0.061337136
test_9999,0.32396403
test_10000,0.13141656
test_10001,0.4326799
test_10002,0.5499738
test_10003,0.6955846
test_10004,0.30330935
test_10005,0.75879556
test_10006,0.22743528
test_10007,0.72817767
test_10008,0.4950787
test_10009,0.765978
test_10010,0.10716838
test_10011,0.30866656
test_10012,0.4932298
test_10013,0.40614137
test_10014,0.61753374
test_10015,0.7142096
test_10016,0.32550856
test_10017,0.068047315
test_10018,0.05026692
test_10019,0.90218663
test_10020,0.30931634
test_10021,0.3475911
test_10022,0.16878217
test_10023,0.61882925
test_10024,0.5314525
test_10025,0.62335044
test_10026,0.27928406
test_10027,0.06083034
test_10028,0.5100605
test_10029,0.7182199
test_10030,0.4173371
test_10031,0.7028087
test_10032,0.062344965
test_10033,0.8334313
test_10034,0.17836918
test_10035,0.056136552
test_10036,0.22300698
test_10037,0.10520046
test_10038,0.11932901
test_10039,0.5960053
test_10040,0.7781928
test_10041,0.49673498
test_10042,0.15559208
test_10043,0.07821989
test_10044,0.21064888
test_10045,0.47068298
test_10046,0.7163898
test_10047,0.32939285
test_10048,0.405666
test_10049,0.66326857
test_10050,0.87096834
test_10051,0.6254663
test_10052,0.2230484
test_10053,0.099056095
test_10054,0.4342788
test_10055,0.121635914
test_10056,0.30203086
test_10057,0.43893492
test_10058,0.78771967
test_10059,0.5051233
test_10060,0.7272178
test_10061,0.26641998
test_10062,0.13995439
test_10063,0.66707945
test_10064,0.44628525
test_10065,0.48360586
test_10066,0.6594564
test_10067,0.6515553
test_10068,0.8004381
test_10069,0.32432705
test_10070,0.26939908
test_10071,0.6635441
test_10072,0.39893177
test_10073,0.17290197
test_10074,0.14509124
test_10075,0.63338846
test_10076,0.42373624
test_10077,0.41744748
test_10078,0.061900806
test_10079,0.656102
test_10080,0.36848104
test_10081,0.105306536
test_10082,0.29703245
test_10083,0.15833938
test_10084,0.045953978
test_10085,0.3771642
test_10086,0.101623595
test_10087,0.1181135
test_10088,0.11446013
test_10089,0.084023856
test_10090,0.26006868
test_10091,0.7045043
test_10092,0.57008094
test_10093,0.06758644
test_10094,0.3109199
test_10095,0.38272193
test_10096,0.33383524
test_10097,0.2702743
test_10098,0.7316991
test_10099,0.28827584
test_10100,0.28004298
test_10101,0.064650014
test_10102,0.087205395
test_10103,0.6735887
test_10104,0.58378565
test_10105,0.3640118
test_10106,0.088004544
test_10107,0.58949894
test_10108,0.72062194
test_10109,0.04269579
test_10110,0.42463967
test_10111,0.15658365
test_10112,0.4520403
test_10113,0.7462091
test_10114,0.018103492
test_10115,0.067485616
test_10116,0.18929906
test_10117,0.06440122
test_10118,0.29952803
test_10119,0.3791514
test_10120,0.63767916
test_10121,0.67960334
test_10122,0.30331737
test_10123,0.12549241
test_10124,0.6881482
test_10125,0.08347847
test_10126,0.79141456
test_10127,0.124959484
test_10128,0.47902122
test_10129,0.0620953
test_10130,0.37707967
test_10131,0.20336969
test_10132,0.34544325
test_10133,0.5601308
test_10134,0.6668192
test_10135,0.21148844
test_10136,0.06924846
test_10137,0.5120014
test_10138,0.22053514
test_10139,0.11520711
test_10140,0.070884824
test_10141,0.73582745
test_10142,0.21639934
test_10143,0.2615109
test_10144,0.57842773
test_10145,0.3146177
test_10146,0.13315438
test_10147,0.07326148
test_10148,0.39634505
test_10149,0.3840844
test_10150,0.4884868
test_10151,0.28485262
test_10152,0.6097681
test_10153,0.3044036
test_10154,0.58480144
test_10155,0.0787956
test_10156,0.37599793
test_10157,0.51952827
test_10158,0.1705843
test_10159,0.31106672
test_10160,0.10420877
test_10161,0.19919647
test_10162,0.3606425
test_10163,0.72502
test_10164,0.6766363
test_10165,0.39770558
test_10166,0.23704095
test_10167,0.6626327
test_10168,0.38048434
test_10169,0.72141135
test_10170,0.24714012
test_10171,0.30849266
test_10172,0.25924766
test_10173,0.14067283
test_10174,0.7785388
test_10175,0.33831292
test_10176,0.76209456
test_10177,0.56723607
test_10178,0.64719665
test_10179,0.39965644
test_10180,0.7632161
test_10181,0.066210724
test_10182,0.59332263
test_10183,0.3939103
test_10184,0.17558847
test_10185,0.20096652
test_10186,0.061609518
test_10187,0.20805788
test_10188,0.7470491
test_10189,0.54172015
test_10190,0.12844095
test_10191,0.628698
test_10192,0.25022852
test_10193,0.6724246
test_10194,0.60034144
test_10195,0.5603631
test_10196,0.14631273
test_10197,0.11126634
test_10198,0.40870747
test_10199,0.13179378
test_10200,0.8033919
test_10201,0.30626228
test_10202,0.14079073
test_10203,0.08384265
test_10204,0.14337337
test_10205,0.4871827
test_10206,0.6228359
test_10207,0.12345617
test_10208,0.6417988
test_10209,0.04928145
test_10210,0.7689092
test_10211,0.25887802
test_10212,0.069081105
test_10213,0.63833576
test_10214,0.6921441
test_10215,0.4832183
test_10216,0.42636263
test_10217,0.23346038
test_10218,0.2559148
test_10219,0.38606176
test_10220,0.4896209
test_10221,0.82631373
test_10222,0.40419894
test_10223,0.3260222
test_10224,0.4688329
test_10225,0.5126402
test_10226,0.60255057
test_10227,0.070905834
test_10228,0.18212253
test_10229,0.9041056
test_10230,0.29140088
test_10231,0.6199337
test_10232,0.55116177
test_10233,0.39463702
test_10234,0.79068154
test_10235,0.2713673
test_10236,0.6194838
test_10237,0.28411418
test_10238,0.22728705
test_10239,0.38028032
test_10240,0.15000391
test_10241,0.27645722
test_10242,0.27213636
test_10243,0.39657417
test_10244,0.3186118
test_10245,0.14691356
test_10246,0.5455861
test_10247,0.033589877
test_10248,0.19936119
test_10249,0.04572712
test_10250,0.5309418
test_10251,0.34455824
test_10252,0.91160756
test_10253,0.07026602
test_10254,0.48813087
test_10255,0.6407792
test_10256,0.601952
test_10257,0.63561106
test_10258,0.46788535
test_10259,0.03914881
test_10260,0.52482843
test_10261,0.28428638
test_10262,0.88253516
test_10263,0.45459455
test_10264,0.3751187
test_10265,0.45103148
test_10266,0.4635437
test_10267,0.5208471
test_10268,0.8483737
test_10269,0.7761629
test_10270,0.11638447
test_10271,0.016113658
test_10272,0.12955788
test_10273,0.32005927
test_10274,0.6526107
test_10275,0.587821
test_10276,0.5198011
test_10277,0.20491289
test_10278,0.1309125
test_10279,0.30508888
test_10280,0.044694763
test_10281,0.16211288
test_10282,0.059517946
test_10283,0.59749573
test_10284,0.5346553
test_10285,0.2829126
test_10286,0.36091247
test_10287,0.14978744
test_10288,0.31517792
test_10289,0.8197615
test_10290,0.07850099
test_10291,0.42793056
test_10292,0.17326339
test_10293,0.6231559
test_10294,0.070154086
test_10295,0.34596002
test_10296,0.46518806
test_10297,0.20099549
test_10298,0.38326526
test_10299,0.86022025
test_10300,0.62362033
test_10301,0.20675166
test_10302,0.023340806
test_10303,0.2955248
test_10304,0.1704554
test_10305,0.44362485
test_10306,0.3443728
test_10307,0.14090984
test_10308,0.4242341
test_10309,0.28983337
test_10310,0.3229868
test_10311,0.7915775
test_10312,0.08691894
test_10313,0.593866
test_10314,0.3273068
test_10315,0.27842838
test_10316,0.02966451
test_10317,0.7540371
test_10318,0.38052213
test_10319,0.12164398
test_10320,0.6011829
test_10321,0.69012445
test_10322,0.27714708
test_10323,0.23023033
test_10324,0.5140801
test_10325,0.1601969
test_10326,0.06191663
test_10327,0.018305115
test_10328,0.17542729
test_10329,0.24400662
test_10330,0.29812628
test_10331,0.6347224
test_10332,0.16238467
test_10333,0.42416605
test_10334,0.6668158
test_10335,0.12822628
test_10336,0.72728086
test_10337,0.67283154
test_10338,0.39272964
test_10339,0.36827734
test_10340,0.5814071
test_10341,0.20394067
test_10342,0.73246485
test_10343,0.48132184
test_10344,0.39649385
test_10345,0.12768564
test_10346,0.13897638
test_10347,0.32775363
test_10348,0.43976107
test_10349,0.6036519
test_10350,0.72782534
test_10351,0.47589675
test_10352,0.3883136
test_10353,0.060861375
test_10354,0.3102531
test_10355,0.24197745
test_10356,0.33367074
test_10357,0.060964912
test_10358,0.097470105
test_10359,0.21334282
test_10360,0.51242816
test_10361,0.616814
test_10362,0.26517266
test_10363,0.2549264
test_10364,0.6310683
test_10365,0.32928115
test_10366,0.4277029
test_10367,0.20275585
test_10368,0.114616305
test_10369,0.1571461
test_10370,0.7218171
test_10371,0.09805784
test_10372,0.6603984
test_10373,0.83229154
test_10374,0.17989601
test_10375,0.16622975
test_10376,0.6767472
test_10377,0.74008197
test_10378,0.3639449
test_10379,0.04794786
test_10380,0.59401166
test_10381,0.8941939
test_10382,0.10385334
test_10383,0.380957
test_10384,0.23617151
test_10385,0.09062626
test_10386,0.4984777
test_10387,0.50228715
test_10388,0.43958125
test_10389,0.368948
test_10390,0.07709768
test_10391,0.15661542
test_10392,0.49723053
test_10393,0.41480613
test_10394,0.12187671
test_10395,0.66595113
test_10396,0.14515296
test_10397,0.23966433
test_10398,0.25771567
test_10399,0.47979328
test_10400,0.28729936
test_10401,0.037255187
test_10402,0.255387
test_10403,0.27709958
test_10404,0.52835464
test_10405,0.2032176
test_10406,0.21075185
test_10407,0.5183647
test_10408,0.22328001
test_10409,0.23350996
test_10410,0.24396631
test_10411,0.09165238
test_10412,0.28973874
test_10413,0.74769205
test_10414,0.43225157
test_10415,0.8567983
test_10416,0.53120786
test_10417,0.46810916
test_10418,0.3489985
test_10419,0.35061052
test_10420,0.1847728
test_10421,0.23954812
test_10422,0.10340498
test_10423,0.6122852
test_10424,0.056907557
test_10425,0.08928155
test_10426,0.25844857
test_10427,0.51197445
test_10428,0.24763447
test_10429,0.57357967
test_10430,0.40333953
test_10431,0.3967066
test_10432,0.873133
test_10433,0.20674452
test_10434,0.052167654
test_10435,0.22129317
test_10436,0.25016862
test_10437,0.5805799
test_10438,0.123598404
test_10439,0.13744208
test_10440,0.40327403
test_10441,0.33823073
test_10442,0.35627374
test_10443,0.120066084
test_10444,0.151695
test_10445,0.78638786
test_10446,0.1658789
test_10447,0.66237825
test_10448,0.3175309
test_10449,0.16716704
test_10450,0.42260444
test_10451,0.16108641
test_10452,0.23779988
test_10453,0.66676235
test_10454,0.11874167
test_10455,0.59822965
test_10456,0.34264928
test_10457,0.25257748
test_10458,0.1189534
test_10459,0.13712212
test_10460,0.16851892
test_10461,0.19350755
test_10462,0.5704234
test_10463,0.18721561
test_10464,0.5339134
test_10465,0.14567727
test_10466,0.31422848
test_10467,0.37825063
test_10468,0.13938703
test_10469,0.4803399
test_10470,0.118913695
test_10471,0.48820597
test_10472,0.84268963
test_10473,0.12338909
test_10474,0.14177737
test_10475,0.3041389
test_10476,0.16108444
test_10477,0.6748946
test_10478,0.26392305
test_10479,0.15424705
test_10480,0.3021146
test_10481,0.25069678
test_10482,0.41607606
test_10483,0.29746318
test_10484,0.7852176
test_10485,0.18166153
test_10486,0.061527427
test_10487,0.38189116
test_10488,0.85459214
test_10489,0.17089131
test_10490,0.05595613
test_10491,0.8733341
test_10492,0.33365583
test_10493,0.17540221
test_10494,0.7374796
test_10495,0.39185995
test_10496,0.33577862
test_10497,0.1148637
test_10498,0.037095103
test_10499,0.5652238
test_10500,0.5170701
test_10501,0.7025217
test_10502,0.37776223
test_10503,0.22771627
test_10504,0.7503365
test_10505,0.048427466
test_10506,0.35502028
test_10507,0.6079387
test_10508,0.5655047
test_10509,0.71994925
test_10510,0.17005563
test_10511,0.32620442
test_10512,0.052589905
test_10513,0.11171915
test_10514,0.80218637
test_10515,0.72242683
test_10516,0.36319306
test_10517,0.15519294
test_10518,0.12415119
test_10519,0.22208211
test_10520,0.24803784
test_10521,0.2632714
test_10522,0.17998518
test_10523,0.046831068
test_10524,0.22407064
test_10525,0.48259282
test_10526,0.23738687
test_10527,0.57469505
test_10528,0.38580424
test_10529,0.52340066
test_10530,0.045596506
test_10531,0.35026708
test_10532,0.33012235
test_10533,0.27176392
test_10534,0.62777567
test_10535,0.3355099
test_10536,0.08613068
test_10537,0.12116794
test_10538,0.5090699
test_10539,0.50931644
test_10540,0.10193316
test_10541,0.388972
test_10542,0.39139807
test_10543,0.73462486
test_10544,0.8004881
test_10545,0.5818863
test_10546,0.363715
test_10547,0.62825495
test_10548,0.08807247
test_10549,0.22563599
test_10550,0.5937713
test_10551,0.36977878
test_10552,0.017420687
test_10553,0.10169052
test_10554,0.34802204
test_10555,0.071841456
test_10556,0.17047454
test_10557,0.6907571
test_10558,0.46730223
test_10559,0.12395317
test_10560,0.3623237
test_10561,0.046665385
test_10562,0.6205602
test_10563,0.4925143
test_10564,0.050993327
test_10565,0.10808831
test_10566,0.52575725
test_10567,0.3168336
test_10568,0.55445486
test_10569,0.54120106
test_10570,0.70614976
test_10571,0.12419673
test_10572,0.7605794
test_10573,0.28844407
test_10574,0.71126425
test_10575,0.06188213
test_10576,0.6778672
test_10577,0.79201716
test_10578,0.42558184
test_10579,0.15058044
test_10580,0.028907334
test_10581,0.53217965
test_10582,0.07789276
test_10583,0.80679333
test_10584,0.64777
test_10585,0.034533616
test_10586,0.5549322
test_10587,0.05933017
test_10588,0.27930537
test_10589,0.21571553
test_10590,0.6452962
test_10591,0.5869912
test_10592,0.20242137
test_10593,0.8396821
test_10594,0.7024949
test_10595,0.5003967
test_10596,0.79262763
test_10597,0.16693941
test_10598,0.48617452
test_10599,0.17754787
test_10600,0.59916437
test_10601,0.29149294
test_10602,0.38033903
test_10603,0.22315605
test_10604,0.20516013
test_10605,0.22280423
test_10606,0.6584426
test_10607,0.47320014
test_10608,0.61411285
test_10609,0.15954998
test_10610,0.2810682
test_10611,0.23656216
test_10612,0.43879908
test_10613,0.14647204
test_10614,0.30638653
test_10615,0.16346459
test_10616,0.5628005
test_10617,0.12305998
test_10618,0.76376885
test_10619,0.65065557
test_10620,0.15231256
test_10621,0.87189645
test_10622,0.48504472
test_10623,0.7018201
test_10624,0.706601
test_10625,0.12003564
test_10626,0.27560157
test_10627,0.37081736
test_10628,0.14519607
test_10629,0.306797
test_10630,0.2781374
test_10631,0.16441038
test_10632,0.3162804
test_10633,0.27413374
test_10634,0.5295826
test_10635,0.4862942
test_10636,0.030853152
test_10637,0.21686852
test_10638,0.54209703
test_10639,0.30267927
test_10640,0.62031996
test_10641,0.2564262
test_10642,0.080820166
test_10643,0.12596034
test_10644,0.8760955
test_10645,0.08066274
test_10646,0.02814344
test_10647,0.67707187
test_10648,0.4126542
test_10649,0.20853199
test_10650,0.6259527
test_10651,0.1785697
test_10652,0.56852746
test_10653,0.13588846
test_10654,0.19405791
test_10655,0.38007084
test_10656,0.093737856
test_10657,0.15726872
test_10658,0.30090883
test_10659,0.049822126
test_10660,0.46727362
test_10661,0.857963
test_10662,0.77326703
test_10663,0.5623948
test_10664,0.13751686
test_10665,0.11459902
test_10666,0.06583086
test_10667,0.78056943
test_10668,0.81960785
test_10669,0.1738973
test_10670,0.09448356
test_10671,0.27436936
test_10672,0.7079572
test_10673,0.05289145
test_10674,0.09125709
test_10675,0.2197837
test_10676,0.4505034
test_10677,0.21377522
test_10678,0.7484852
test_10679,0.4476574
test_10680,0.76708597
test_10681,0.07632293
test_10682,0.3269534
test_10683,0.31047404
test_10684,0.19503677
test_10685,0.23575054
test_10686,0.31610683
test_10687,0.032925144
test_10688,0.42874607
test_10689,0.7856794
test_10690,0.4102612
test_10691,0.7423427
test_10692,0.11068667
test_10693,0.07503161
test_10694,0.15331486
test_10695,0.5432732
test_10696,0.07398814
test_10697,0.6907275
test_10698,0.5724052
test_10699,0.09314731
test_10700,0.086126454
test_10701,0.6979141
test_10702,0.6624012
test_10703,0.5066383
test_10704,0.30777228
test_10705,0.13207111
test_10706,0.81958395
test_10707,0.37704077
test_10708,0.32964978
test_10709,0.17350931
test_10710,0.67965806
test_10711,0.26454586
test_10712,0.5560033
test_10713,0.28481457
test_10714,0.7540931
test_10715,0.12361801
test_10716,0.4093212
test_10717,0.510668
test_10718,0.69027656
test_10719,0.20795897
test_10720,0.11316783
test_10721,0.26849747
test_10722,0.22069563
test_10723,0.4715586
test_10724,0.2772448
test_10725,0.49376017
test_10726,0.48343724
test_10727,0.44442487
test_10728,0.49161422
test_10729,0.7580511
test_10730,0.0914784
test_10731,0.07879373
test_10732,0.5606976
test_10733,0.0725141
test_10734,0.68307155
test_10735,0.60169137
test_10736,0.58362484
test_10737,0.22429281
test_10738,0.2647639
test_10739,0.56474185
test_10740,0.71835303
test_10741,0.035564102
test_10742,0.66809475
test_10743,0.5996886
test_10744,0.1938471
test_10745,0.15655573
test_10746,0.44933277
test_10747,0.36127234
test_10748,0.37831116
test_10749,0.42777386
test_10750,0.7404054
test_10751,0.05229404
test_10752,0.5437535
test_10753,0.13392739
test_10754,0.09260777
test_10755,0.58922285
test_10756,0.55539775
test_10757,0.47706023
test_10758,0.62129235
test_10759,0.30483827
test_10760,0.15472865
test_10761,0.3970556
test_10762,0.1571062
test_10763,0.4067569
test_10764,0.7558485
test_10765,0.7217011
test_10766,0.031296033
test_10767,0.5778246
test_10768,0.33560774
test_10769,0.5101997
test_10770,0.17146808
test_10771,0.66342634
test_10772,0.7165553
test_10773,0.31801915
test_10774,0.1427461
test_10775,0.13152951
test_10776,0.25235558
test_10777,0.19431847
test_10778,0.20681843
test_10779,0.08137367
test_10780,0.41081938
test_10781,0.5349581
test_10782,0.45223933
test_10783,0.16364226
test_10784,0.5231605
test_10785,0.07232926
test_10786,0.8952672
test_10787,0.2424632
test_10788,0.46376872
test_10789,0.5894923
test_10790,0.15210086
test_10791,0.1282487
test_10792,0.3752729
test_10793,0.5823102
test_10794,0.707956
test_10795,0.47125408
test_10796,0.44247252
test_10797,0.44130018
test_10798,0.08040192
test_10799,0.8774692
test_10800,0.3829459
test_10801,0.030228095
test_10802,0.39831284
test_10803,0.73086256
test_10804,0.27077237
test_10805,0.11608741
test_10806,0.36545688
test_10807,0.4726475
test_10808,0.744453
test_10809,0.41554046
test_10810,0.24672788
test_10811,0.40748665
test_10812,0.17331885
test_10813,0.08961693
test_10814,0.23782071
test_10815,0.1250772
test_10816,0.4302184
test_10817,0.08620551
test_10818,0.40836322
test_10819,0.7263331
test_10820,0.41832444
test_10821,0.68825555
test_10822,0.7066856
test_10823,0.7660327
test_10824,0.14002126
test_10825,0.65276414
test_10826,0.5685076
test_10827,0.25685084
test_10828,0.026561828
test_10829,0.7562188
test_10830,0.13476913
test_10831,0.87947035
test_10832,0.09276083
test_10833,0.48680303
test_10834,0.29021832
test_10835,0.6685693
test_10836,0.7022106
test_10837,0.5566946
test_10838,0.4397644
test_10839,0.79341024
test_10840,0.46889603
test_10841,0.6098692
test_10842,0.052337617
test_10843,0.26022547
test_10844,0.19023862
test_10845,0.29458773
test_10846,0.8276898
test_10847,0.6510579
test_10848,0.53666216
test_10849,0.5337291
test_10850,0.103000924
test_10851,0.111831106
test_10852,0.37032738
test_10853,0.20230044
test_10854,0.08701669
test_10855,0.6436772
test_10856,0.58474225
test_10857,0.6884417
test_10858,0.17431423
test_10859,0.196792
test_10860,0.50798374
test_10861,0.2672601
test_10862,0.06268725
test_10863,0.359455
test_10864,0.75409734
test_10865,0.7226619
test_10866,0.07511364
test_10867,0.2795443
test_10868,0.13740322
test_10869,0.12284835
test_10870,0.5312652
test_10871,0.4348282
test_10872,0.0881639
test_10873,0.08966306
test_10874,0.42647004
test_10875,0.10630729
test_10876,0.28852108
test_10877,0.15105443
test_10878,0.18163194
test_10879,0.14981623
test_10880,0.06709954
test_10881,0.5268201
test_10882,0.44913828
test_10883,0.5555996
test_10884,0.081279635
test_10885,0.075594686
test_10886,0.20250481
test_10887,0.65326756
test_10888,0.81182885
test_10889,0.16709696
test_10890,0.6063815
test_10891,0.5391452
test_10892,0.30438244
test_10893,0.5754232
test_10894,0.24832985
test_10895,0.28372562
test_10896,0.10263672
test_10897,0.39012378
test_10898,0.7891371
test_10899,0.41039136
test_10900,0.057041444
test_10901,0.14897946
test_10902,0.081377804
test_10903,0.56050646
test_10904,0.35274822
test_10905,0.33910102
test_10906,0.761619
test_10907,0.27126268
test_10908,0.3129605
test_10909,0.49327505
test_10910,0.11251112
test_10911,0.7429932
test_10912,0.14241683
test_10913,0.6262192
test_10914,0.32690197
test_10915,0.17672317
test_10916,0.07486801
test_10917,0.78823847
test_10918,0.3724803
test_10919,0.24755935
test_10920,0.088891655
test_10921,0.53981483
test_10922,0.2805704
test_10923,0.8049491
test_10924,0.30466175
test_10925,0.0660723
test_10926,0.21018256
test_10927,0.30666828
test_10928,0.25090173
test_10929,0.30980438
test_10930,0.6433158
test_10931,0.09170775
test_10932,0.06664836
test_10933,0.51006377
test_10934,0.7197897
test_10935,0.34700933
test_10936,0.063025355
test_10937,0.051093277
test_10938,0.19244449
test_10939,0.12739871
test_10940,0.8086153
test_10941,0.07708321
test_10942,0.67289853
test_10943,0.07741653
test_10944,0.3632617
test_10945,0.5028587
test_10946,0.37495723
test_10947,0.096458346
test_10948,0.06303966
test_10949,0.44867244
test_10950,0.66049457
test_10951,0.48106182
test_10952,0.052829362
test_10953,0.16074844
test_10954,0.15273273
test_10955,0.5138166
test_10956,0.33728468
test_10957,0.4631157
test_10958,0.5511606
test_10959,0.7389468
test_10960,0.08999393
test_10961,0.5374514
test_10962,0.09658411
test_10963,0.30424103
test_10964,0.06480543
test_10965,0.670741
test_10966,0.12731783
test_10967,0.37084758
test_10968,0.66930574
test_10969,0.35089123
test_10970,0.10689038
test_10971,0.22804223
test_10972,0.28911588
test_10973,0.61899
test_10974,0.3107526
test_10975,0.09981678
test_10976,0.22245587
test_10977,0.21911328
test_10978,0.7875987
test_10979,0.3571166
test_10980,0.38100138
test_10981,0.27858114
test_10982,0.43264997
test_10983,0.69567585
test_10984,0.2815009
test_10985,0.2288928
test_10986,0.5305338
test_10987,0.3907991
test_10988,0.10856139
test_10989,0.33680546
test_10990,0.090795554
test_10991,0.7472387
test_10992,0.7265849
test_10993,0.67632955
test_10994,0.4008756
test_10995,0.15408252
test_10996,0.4405437
test_10997,0.7185331
test_10998,0.10916398
test_10999,0.4399976
test_11000,0.31455407
test_11001,0.30909693
test_11002,0.69304574
test_11003,0.033378985
test_11004,0.116808645
test_11005,0.12676246
test_11006,0.40779343
test_11007,0.48991185
test_11008,0.7729601
test_11009,0.27373493
test_11010,0.112689376
test_11011,0.35224473
test_11012,0.47730953
test_11013,0.1326613
test_11014,0.07238557
test_11015,0.23821864
test_11016,0.3662658
test_11017,0.5318772
test_11018,0.58014756
test_11019,0.40186438
test_11020,0.23987404
test_11021,0.36044472
test_11022,0.5866684
test_11023,0.47158614
test_11024,0.312429
test_11025,0.18135218
test_11026,0.47312614
test_11027,0.8521907
test_11028,0.25970468
test_11029,0.69645065
test_11030,0.03059984
test_11031,0.46751544
test_11032,0.3388208
test_11033,0.094286434
test_11034,0.7510448
test_11035,0.5953272
test_11036,0.28225064
test_11037,0.08822489
test_11038,0.31960118
test_11039,0.43189365
test_11040,0.21149328
test_11041,0.3075099
test_11042,0.06744507
test_11043,0.13109036
test_11044,0.8275772
test_11045,0.61576223
test_11046,0.3783465
test_11047,0.30039847
test_11048,0.23853858
test_11049,0.2668064
test_11050,0.12219041
test_11051,0.49542177
test_11052,0.79054034
test_11053,0.13476028
test_11054,0.5500155
test_11055,0.8001471
test_11056,0.31929243
test_11057,0.7221723
test_11058,0.83749
test_11059,0.57269746
test_11060,0.037362363
test_11061,0.7761571
test_11062,0.088756345
test_11063,0.116082296
test_11064,0.35314417
test_11065,0.85734385
test_11066,0.5863909
test_11067,0.24561584
test_11068,0.3128218
test_11069,0.3872959
test_11070,0.31012103
test_11071,0.6208881
test_11072,0.13836658
test_11073,0.34797564
test_11074,0.30215034
test_11075,0.09468743
test_11076,0.14465927
test_11077,0.057165325
test_11078,0.1903599
test_11079,0.14663935
test_11080,0.2879543
test_11081,0.5011455
test_11082,0.32020977
test_11083,0.572059
test_11084,0.78393275
test_11085,0.043183908
test_11086,0.05307101
test_11087,0.5429354
test_11088,0.7780132
test_11089,0.14080073
test_11090,0.27506518
test_11091,0.364813
test_11092,0.044292513
test_11093,0.6215125
test_11094,0.4890703
test_11095,0.13624343
test_11096,0.17858088
test_11097,0.13305989
test_11098,0.04682659
test_11099,0.18444043
test_11100,0.6053242
test_11101,0.3855612
test_11102,0.45097518
test_11103,0.5850563
test_11104,0.25606138
test_11105,0.035738807
test_11106,0.47357038
test_11107,0.32558706
test_11108,0.813059
test_11109,0.029888524
test_11110,0.19339648
test_11111,0.36837894
test_11112,0.37824073
test_11113,0.29280418
test_11114,0.035130344
test_11115,0.26219574
test_11116,0.5996871
test_11117,0.23560928
test_11118,0.7443897
test_11119,0.28272083
test_11120,0.07713929
test_11121,0.04234877
test_11122,0.6793459
test_11123,0.19588338
test_11124,0.8010121
test_11125,0.740861
test_11126,0.53641075
test_11127,0.11817388
test_11128,0.286576
test_11129,0.13418758
test_11130,0.33432958
test_11131,0.036990114
test_11132,0.40042025
test_11133,0.74759156
test_11134,0.5729153
test_11135,0.055109695
test_11136,0.3137224
test_11137,0.62131333
test_11138,0.112291075
test_11139,0.14095847
test_11140,0.22752056
test_11141,0.4762742
test_11142,0.47399017
test_11143,0.75004464
test_11144,0.12208506
test_11145,0.8890659
test_11146,0.539511
test_11147,0.27364463
test_11148,0.7730079
test_11149,0.1868006
test_11150,0.27202535
test_11151,0.6497788
test_11152,0.06448486
test_11153,0.14476451
test_11154,0.26758745
test_11155,0.7108479
test_11156,0.03364933
test_11157,0.5326651
test_11158,0.15225956
test_11159,0.38444766
test_11160,0.44144955
test_11161,0.50302845
test_11162,0.23315513
test_11163,0.5408954
test_11164,0.15617143
test_11165,0.7426639
test_11166,0.11679873
test_11167,0.19495451
test_11168,0.4171315
test_11169,0.45142254
test_11170,0.38898486
test_11171,0.33249834
test_11172,0.07005603
test_11173,0.47968885
test_11174,0.34525958
test_11175,0.06569747
test_11176,0.19388008
test_11177,0.10775016
test_11178,0.34371603
test_11179,0.49727985
test_11180,0.057554085
test_11181,0.45347327
test_11182,0.51343465
test_11183,0.06689511
test_11184,0.7074042
test_11185,0.66807526
test_11186,0.11061424
test_11187,0.2177828
test_11188,0.44458982
test_11189,0.54551834
test_11190,0.13581675
test_11191,0.17680818
test_11192,0.72365034
test_11193,0.117020264
test_11194,0.21651271
test_11195,0.8643572
test_11196,0.18944071
test_11197,0.7741008
test_11198,0.16147947
test_11199,0.19372083
test_11200,0.17618734
test_11201,0.16805525
test_11202,0.38798937
test_11203,0.045299068
test_11204,0.16953853
test_11205,0.15723757
test_11206,0.17990918
test_11207,0.060684837
test_11208,0.6871654
test_11209,0.40385523
test_11210,0.15137874
test_11211,0.16985819
test_11212,0.36464953
test_11213,0.39342424
test_11214,0.5753776
test_11215,0.7292203
test_11216,0.4044239
test_11217,0.07505211
test_11218,0.14119987
test_11219,0.5347012
test_11220,0.019415794
test_11221,0.7075038
test_11222,0.3798007
test_11223,0.17469546
test_11224,0.26436105
test_11225,0.5731526
test_11226,0.5292855
test_11227,0.43592775
test_11228,0.19365719
test_11229,0.736741
test_11230,0.13440403
test_11231,0.11681562
test_11232,0.2091396
test_11233,0.766878
test_11234,0.18605086
test_11235,0.023427865
test_11236,0.78056103
test_11237,0.054290637
test_11238,0.7479152
test_11239,0.71769655
test_11240,0.5222052
test_11241,0.06532868
test_11242,0.17036061
test_11243,0.5051352
test_11244,0.13478704
test_11245,0.07897027
test_11246,0.6228581
test_11247,0.17029755
test_11248,0.3262046
test_11249,0.4302887
test_11250,0.25678384
test_11251,0.14842056
