ID,target
test_10087,0.2135774
test_10088,0.21853465
test_10089,0.18607886
test_10090,0.30852818
test_10091,0.74492496
test_10092,0.5356851
test_10093,0.1242785
test_10094,0.32464194
test_10095,0.2989556
test_10096,0.20621702
test_10097,0.24354456
test_10098,0.760566
test_10099,0.33471924
test_10100,0.45981136
test_10101,0.07849392
test_10102,0.105342425
test_10103,0.6386196
test_10104,0.47357866
test_10105,0.30178893
test_10106,0.09498915
test_10107,0.61374444
test_10108,0.7115934
test_10109,0.04722304
test_10110,0.48665598
test_10111,0.11163042
test_10112,0.4780944
test_10113,0.78458744
test_10114,0.02821573
test_10115,0.064413786
test_10116,0.2039142
test_10117,0.033714574
test_10118,0.32977107
test_10119,0.40155724
test_10120,0.629422
test_10121,0.73120016
test_10122,0.2933004
test_10123,0.125603
test_10124,0.7204762
test_10125,0.115598865
test_10126,0.79556906
test_10127,0.10940255
test_10128,0.5470422
test_10129,0.04798098
test_10130,0.37683645
test_10131,0.19272244
test_10132,0.3036575
test_10133,0.63798976
test_10134,0.7377101
test_10135,0.2744541
test_10136,0.15700503
test_10137,0.54374546
test_10138,0.1996134
test_10139,0.0790009
test_10140,0.1014895
test_10141,0.8102693
test_10142,0.275971
test_10143,0.21197757
test_10144,0.6016256
test_10145,0.32330292
test_10146,0.1655178
test_10147,0.07747656
test_10148,0.4592228
test_10149,0.4156695
test_10150,0.45741427
test_10151,0.35191548
test_10152,0.6324476
test_10153,0.33241856
test_10154,0.48878658
test_10155,0.10072435
test_10156,0.38556692
test_10157,0.55888957
test_10158,0.14648654
test_10159,0.29853204
test_10160,0.14877151
test_10161,0.17692083
test_10162,0.2905939
test_10163,0.7387271
test_10164,0.65992624
test_10165,0.4694702
test_10166,0.23829383
test_10167,0.69772345
test_10168,0.46088913
test_10169,0.71753573
test_10170,0.18115452
test_10171,0.31373373
test_10172,0.25336418
test_10173,0.16269705
test_10174,0.77077234
test_10175,0.34343806
test_10176,0.7219319
test_10177,0.6099742
test_10178,0.5314036
test_10179,0.4431077
test_10180,0.761239
test_10181,0.08378946
test_10182,0.4436938
test_10183,0.28077865
test_10184,0.20412615
test_10185,0.38428622
test_10186,0.066225335
test_10187,0.19619034
test_10188,0.7020435
test_10189,0.38217446
test_10190,0.121154115
test_10191,0.63344383
test_10192,0.28624895
test_10193,0.6754457
test_10194,0.61208767
test_10195,0.32612753
test_10196,0.2368497
test_10197,0.0826277
test_10198,0.43330258
test_10199,0.10788557
test_10200,0.8198267
test_10201,0.22983213
test_10202,0.13320115
test_10203,0.10094914
test_10204,0.21216956
test_10205,0.4547162
test_10206,0.51923627
test_10207,0.094954
test_10208,0.6472582
test_10209,0.054608237
test_10210,0.78284365
test_10211,0.23459546
test_10212,0.0825211
test_10213,0.6577497
test_10214,0.7238975
test_10215,0.37122083
test_10216,0.45333016
test_10217,0.1659955
test_10218,0.26372224
test_10219,0.39160132
test_10220,0.657632
test_10221,0.7711876
test_10222,0.37752202
test_10223,0.29252392
test_10224,0.37830582
test_10225,0.6500734
test_10226,0.5738033
test_10227,0.1541979
test_10228,0.09740815
test_10229,0.8926297
test_10230,0.31161323
test_10231,0.6118598
test_10232,0.6188613
test_10233,0.4955131
test_10234,0.85132366
test_10235,0.26910505
test_10236,0.5081232
test_10237,0.23998004
test_10238,0.20062865
test_10239,0.3364145
test_10240,0.2572249
test_10241,0.1685434
test_10242,0.28831777
test_10243,0.3487823
test_10244,0.32334447
test_10245,0.111538865
test_10246,0.54594564
test_10247,0.027556486
test_10248,0.23784757
test_10249,0.03871468
test_10250,0.584468
test_10251,0.3993001
test_10252,0.89299303
test_10253,0.20055383
test_10254,0.58444184
test_10255,0.7392402
test_10256,0.548862
test_10257,0.58463097
test_10258,0.5253427
test_10259,0.052615743
test_10260,0.4622545
test_10261,0.16818556
test_10262,0.8913054
test_10263,0.5218658
test_10264,0.30311808
test_10265,0.397708
test_10266,0.5149161
test_10267,0.37253052
test_10268,0.846124
test_10269,0.80040467
test_10270,0.10882177
test_10271,0.030780612
test_10272,0.09927674
test_10273,0.30036795
test_10274,0.42540574
test_10275,0.56640863
test_10276,0.5350227
test_10277,0.18650655
test_10278,0.11252455
test_10279,0.44062674
test_10280,0.055771124
test_10281,0.20445418
test_10282,0.21696414
test_10283,0.54278284
test_10284,0.43334404
test_10285,0.19959703
test_10286,0.47002754
test_10287,0.12866907
test_10288,0.31102756
test_10289,0.80845994
test_10290,0.073831536
test_10291,0.4199676
test_10292,0.21534747
test_10293,0.727872
test_10294,0.20948452
test_10295,0.33672327
test_10296,0.50742066
test_10297,0.1740186
test_10298,0.40123597
test_10299,0.89929014
test_10300,0.7422875
test_10301,0.17913426
test_10302,0.03307338
test_10303,0.27137965
test_10304,0.17358184
test_10305,0.4208892
test_10306,0.43599272
test_10307,0.24501374
test_10308,0.37744573
test_10309,0.33712637
test_10310,0.28086498
test_10311,0.73938674
test_10312,0.13248566
test_10313,0.59933037
test_10314,0.33269113
test_10315,0.23721845
test_10316,0.04383546
test_10317,0.7059409
test_10318,0.5195662
test_10319,0.0920762
test_10320,0.6802346
test_10321,0.7144582
test_10322,0.3492914
test_10323,0.23967068
test_10324,0.45290565
test_10325,0.18607423
test_10326,0.08518284
test_10327,0.014714284
test_10328,0.26498893
test_10329,0.30541095
test_10330,0.32757077
test_10331,0.66851723
test_10332,0.18457244
test_10333,0.345951
test_10334,0.6328142
test_10335,0.12856033
test_10336,0.70794857
test_10337,0.6891096
test_10338,0.34871796
test_10339,0.3686261
test_10340,0.5699227
test_10341,0.22365814
test_10342,0.75525844
test_10343,0.5286255
test_10344,0.39798975
test_10345,0.10692651
test_10346,0.14356898
test_10347,0.19567771
test_10348,0.61639374
test_10349,0.6236452
test_10350,0.6981144
test_10351,0.48514223
test_10352,0.27484018
test_10353,0.06346618
test_10354,0.2344186
test_10355,0.243629
test_10356,0.41275436
test_10357,0.05321423
test_10358,0.10706371
test_10359,0.22244605
test_10360,0.37300384
test_10361,0.6492106
test_10362,0.29874358
test_10363,0.37744218
test_10364,0.5493603
test_10365,0.2711707
test_10366,0.4726052
test_10367,0.4917997
test_10368,0.13034824
test_10369,0.17037441
test_10370,0.69176465
test_10371,0.09714406
test_10372,0.7176371
test_10373,0.7749664
test_10374,0.23559868
test_10375,0.18928489
test_10376,0.6278675
test_10377,0.72777647
test_10378,0.36929518
test_10379,0.07562905
test_10380,0.4617461
test_10381,0.7894717
test_10382,0.09435136
test_10383,0.39346758
test_10384,0.2664918
test_10385,0.117471054
test_10386,0.5043964
test_10387,0.5657165
test_10388,0.5114571
test_10389,0.33764157
test_10390,0.114975214
test_10391,0.24536714
test_10392,0.5138229
test_10393,0.32429722
test_10394,0.19002523
test_10395,0.7204105
test_10396,0.11430028
test_10397,0.23392832
test_10398,0.264716
test_10399,0.4969426
test_10400,0.24989425
test_10401,0.062426414
test_10402,0.2925031
test_10403,0.28111953
test_10404,0.5372157
test_10405,0.16277723
test_10406,0.229916
test_10407,0.4430301
test_10408,0.23140839
test_10409,0.109935634
test_10410,0.34881872
test_10411,0.05398969
test_10412,0.28623703
test_10413,0.6722328
test_10414,0.47053555
test_10415,0.77896285
test_10416,0.45939276
test_10417,0.5792249
test_10418,0.32449916
test_10419,0.36850053
test_10420,0.20721167
test_10421,0.26832032
test_10422,0.11771137
test_10423,0.5765521
test_10424,0.070378736
test_10425,0.11145603
test_10426,0.3253043
test_10427,0.52193165
test_10428,0.26889595
test_10429,0.4413352
test_10430,0.4075179
test_10431,0.38442504
test_10432,0.83154875
test_10433,0.19874264
test_10434,0.06036605
test_10435,0.31377366
test_10436,0.17000721
test_10437,0.60180974
test_10438,0.16934629
test_10439,0.20088105
test_10440,0.45965037
test_10441,0.32702798
test_10442,0.43788075
test_10443,0.090402
test_10444,0.1407265
test_10445,0.77815706
test_10446,0.102230355
test_10447,0.66952455
test_10448,0.45790026
test_10449,0.20798859
test_10450,0.44664672
test_10451,0.16332585
test_10452,0.21888614
test_10453,0.73301774
test_10454,0.1833858
test_10455,0.58455616
test_10456,0.33844143
test_10457,0.20240103
test_10458,0.10478995
test_10459,0.15217598
test_10460,0.09092582
test_10461,0.15676816
test_10462,0.62608
test_10463,0.20317467
test_10464,0.50102127
test_10465,0.17169544
test_10466,0.37207738
test_10467,0.42785716
test_10468,0.10179951
test_10469,0.51256293
test_10470,0.21050106
test_10471,0.508467
test_10472,0.80807734
test_10473,0.106667824
test_10474,0.14763834
test_10475,0.19605449
test_10476,0.14115451
test_10477,0.6599404
test_10478,0.1731874
test_10479,0.30194786
test_10480,0.31605685
test_10481,0.266381
test_10482,0.39864814
test_10483,0.4558705
test_10484,0.7673671
test_10485,0.21122473
test_10486,0.14546648
test_10487,0.54272586
test_10488,0.80002135
test_10489,0.15946923
test_10490,0.053245194
test_10491,0.7612979
test_10492,0.35481292
test_10493,0.11077422
test_10494,0.6220181
test_10495,0.51346844
test_10496,0.38969147
test_10497,0.09863542
test_10498,0.06554234
test_10499,0.5933914
test_10500,0.55314773
test_10501,0.70134115
test_10502,0.45803195
test_10503,0.23874415
test_10504,0.81251556
test_10505,0.072961256
test_10506,0.34783456
test_10507,0.5901457
test_10508,0.54281455
test_10509,0.6908109
test_10510,0.20839705
test_10511,0.40745395
test_10512,0.063931964
test_10513,0.0760002
test_10514,0.76861435
test_10515,0.66301244
test_10516,0.35710293
test_10517,0.13401932
test_10518,0.12573504
test_10519,0.222565
test_10520,0.27500996
test_10521,0.20865
test_10522,0.15028644
test_10523,0.06701579
test_10524,0.17258824
test_10525,0.34731194
test_10526,0.23776013
test_10527,0.5877401
test_10528,0.3687679
test_10529,0.5743077
test_10530,0.04770156
test_10531,0.30213657
test_10532,0.30584908
test_10533,0.30679908
test_10534,0.5821342
test_10535,0.27007967
test_10536,0.03466517
test_10537,0.13613048
test_10538,0.558444
test_10539,0.49416074
test_10540,0.21148369
test_10541,0.3457888
test_10542,0.39063403
test_10543,0.742002
test_10544,0.64285123
test_10545,0.60267866
test_10546,0.4110689
test_10547,0.6863796
test_10548,0.17480382
test_10549,0.2801544
test_10550,0.58820206
test_10551,0.2721013
test_10552,0.021767247
test_10553,0.1388007
test_10554,0.3550323
test_10555,0.10180741
test_10556,0.17688015
test_10557,0.64972055
test_10558,0.5474489
test_10559,0.098210625
test_10560,0.29037037
test_10561,0.06523472
test_10562,0.53867817
test_10563,0.50145286
test_10564,0.053322844
test_10565,0.16383182
test_10566,0.6331427
test_10567,0.3959582
test_10568,0.51265776
test_10569,0.5857154
test_10570,0.7342808
test_10571,0.08709082
test_10572,0.76829726
test_10573,0.29268116
test_10574,0.67287046
test_10575,0.071110114
test_10576,0.7453657
test_10577,0.7577023
test_10578,0.46977785
test_10579,0.18795979
test_10580,0.03980655
test_10581,0.49510035
test_10582,0.113578685
test_10583,0.810308
test_10584,0.578354
test_10585,0.062362157
test_10586,0.54003066
test_10587,0.03743001
test_10588,0.46751454
test_10589,0.32225227
test_10590,0.639061
test_10591,0.5160921
test_10592,0.1411504
test_10593,0.862937
test_10594,0.65457505
test_10595,0.5817025
test_10596,0.79052484
test_10597,0.21690486
test_10598,0.569167
test_10599,0.10977649
test_10600,0.6397446
test_10601,0.25791594
test_10602,0.35513088
test_10603,0.29497635
test_10604,0.19697292
test_10605,0.2008674
test_10606,0.7368705
test_10607,0.60064286
test_10608,0.5226392
test_10609,0.16934268
test_10610,0.34702677
test_10611,0.24681936
test_10612,0.4827064
test_10613,0.16416343
test_10614,0.3108822
test_10615,0.15985307
test_10616,0.59577274
test_10617,0.12392116
test_10618,0.7254624
test_10619,0.688425
test_10620,0.12881428
test_10621,0.8404091
test_10622,0.5266081
test_10623,0.75804627
test_10624,0.6689027
test_10625,0.1598866
test_10626,0.24584849
test_10627,0.29184976
test_10628,0.14325888
test_10629,0.36495352
test_10630,0.3146078
test_10631,0.22528622
test_10632,0.26949704
test_10633,0.2265559
test_10634,0.45716015
test_10635,0.5191332
test_10636,0.035846516
test_10637,0.28692502
test_10638,0.66030926
test_10639,0.43249997
test_10640,0.6442723
test_10641,0.28696558
test_10642,0.08444592
test_10643,0.13986285
test_10644,0.8669799
test_10645,0.05026382
test_10646,0.037295893
test_10647,0.6773758
test_10648,0.31396893
test_10649,0.23080826
test_10650,0.7316636
test_10651,0.33086017
test_10652,0.6421013
test_10653,0.09964734
test_10654,0.16673343
test_10655,0.388787
test_10656,0.10747176
test_10657,0.13980442
test_10658,0.33856267
test_10659,0.07677017
test_10660,0.4489042
test_10661,0.85641134
test_10662,0.74719095
test_10663,0.6249269
test_10664,0.13939907
test_10665,0.12044568
test_10666,0.087794796
test_10667,0.81315494
test_10668,0.84507316
test_10669,0.16978572
test_10670,0.16331562
test_10671,0.45670846
test_10672,0.6967968
test_10673,0.058982726
test_10674,0.17317834
test_10675,0.24594833
test_10676,0.5312423
test_10677,0.21844663
test_10678,0.74543566
test_10679,0.44533458
test_10680,0.7563504
test_10681,0.04854082
test_10682,0.3574255
test_10683,0.49794903
test_10684,0.22022003
test_10685,0.31270897
test_10686,0.33211565
test_10687,0.043749373
test_10688,0.6075789
test_10689,0.8253148
test_10690,0.49665475
test_10691,0.6330809
test_10692,0.13962586
test_10693,0.077548526
test_10694,0.19279519
test_10695,0.5866742
test_10696,0.10209172
test_10697,0.64863247
test_10698,0.6059423
test_10699,0.1286319
test_10700,0.20224045
test_10701,0.60294837
test_10702,0.74257094
test_10703,0.4853567
test_10704,0.113233335
test_10705,0.17982905
test_10706,0.7680213
test_10707,0.45314056
test_10708,0.21482582
test_10709,0.19865806
test_10710,0.7110679
test_10711,0.15563065
test_10712,0.5875702
test_10713,0.42940778
test_10714,0.7447345
test_10715,0.115715206
test_10716,0.38800824
test_10717,0.5325333
test_10718,0.6577068
test_10719,0.21239895
test_10720,0.104941346
test_10721,0.29036728
test_10722,0.23763813
test_10723,0.55002046
test_10724,0.19376464
test_10725,0.5521723
test_10726,0.49062723
test_10727,0.50007
test_10728,0.4677475
test_10729,0.840153
test_10730,0.12727511
test_10731,0.079706706
test_10732,0.51081324
test_10733,0.08854364
test_10734,0.71143305
test_10735,0.732383
test_10736,0.6848543
test_10737,0.24448851
test_10738,0.31715655
test_10739,0.5435162
test_10740,0.73505485
test_10741,0.039001495
test_10742,0.64538866
test_10743,0.5984757
test_10744,0.17364447
test_10745,0.17614675
test_10746,0.4649436
test_10747,0.33947694
test_10748,0.4688106
test_10749,0.43183157
test_10750,0.65276974
test_10751,0.07010833
test_10752,0.4521869
test_10753,0.17682096
test_10754,0.106069505
test_10755,0.64187855
test_10756,0.46447808
test_10757,0.47939143
test_10758,0.5999974
test_10759,0.30108395
test_10760,0.12466064
test_10761,0.3368494
test_10762,0.18691331
test_10763,0.33768725
test_10764,0.69680893
test_10765,0.80952656
test_10766,0.08530714
test_10767,0.6197493
test_10768,0.33033878
test_10769,0.37125185
test_10770,0.17171556
test_10771,0.64543897
test_10772,0.6818215
test_10773,0.40325215
test_10774,0.20671895
test_10775,0.3109566
test_10776,0.3114277
test_10777,0.2637952
test_10778,0.21733889
test_10779,0.10980101
test_10780,0.47975543
test_10781,0.5168152
test_10782,0.5176353
test_10783,0.13907778
test_10784,0.527601
test_10785,0.09416131
test_10786,0.8546846
test_10787,0.32638142
test_10788,0.4016392
test_10789,0.6794371
test_10790,0.17953874
test_10791,0.1433893
test_10792,0.34306654
test_10793,0.5978578
test_10794,0.6162823
test_10795,0.5426588
test_10796,0.46072784
test_10797,0.29267472
test_10798,0.10377634
test_10799,0.85771126
test_10800,0.37010887
test_10801,0.04480912
test_10802,0.43027568
test_10803,0.684885
test_10804,0.22862002
test_10805,0.13050951
test_10806,0.32808465
test_10807,0.4790302
test_10808,0.74242026
test_10809,0.39846128
test_10810,0.15230103
test_10811,0.46538752
test_10812,0.24771193
test_10813,0.07229195
test_10814,0.1949911
test_10815,0.18335149
test_10816,0.45222193
test_10817,0.08780051
test_10818,0.50401527
test_10819,0.7284398
test_10820,0.46812823
test_10821,0.7336385
test_10822,0.54485255
test_10823,0.7954169
test_10824,0.11129086
test_10825,0.6734058
test_10826,0.5835242
test_10827,0.26749015
test_10828,0.041086435
test_10829,0.6157699
test_10830,0.2431838
test_10831,0.8047589
test_10832,0.11765948
test_10833,0.5691435
test_10834,0.25122362
test_10835,0.49812084
test_10836,0.80813146
test_10837,0.60122514
test_10838,0.4302666
test_10839,0.8380921
test_10840,0.55719364
test_10841,0.42674884
test_10842,0.09748697
test_10843,0.23338369
test_10844,0.22371277
test_10845,0.41723368
test_10846,0.75539404
test_10847,0.5815748
test_10848,0.43092716
test_10849,0.53801876
test_10850,0.1812432
test_10851,0.13103746
test_10852,0.21568367
test_10853,0.13921319
test_10854,0.042068895
test_10855,0.6381363
test_10856,0.58451986
test_10857,0.6601691
test_10858,0.20943104
test_10859,0.24445787
test_10860,0.60153776
test_10861,0.3338734
test_10862,0.096029624
test_10863,0.31912747
test_10864,0.7649974
test_10865,0.7944407
test_10866,0.09304163
test_10867,0.27192464
test_10868,0.15585805
test_10869,0.15046318
test_10870,0.67706895
test_10871,0.4797649
test_10872,0.101709716
test_10873,0.13130853
test_10874,0.35995674
test_10875,0.10888197
test_10876,0.41602582
test_10877,0.17378569
test_10878,0.21134607
test_10879,0.18456203
test_10880,0.08106856
test_10881,0.5549157
test_10882,0.51268417
test_10883,0.5427055
test_10884,0.083261795
test_10885,0.09572745
test_10886,0.14680322
test_10887,0.539218
test_10888,0.77899307
test_10889,0.19611098
test_10890,0.6211793
test_10891,0.66145664
test_10892,0.3607726
test_10893,0.647496
test_10894,0.23082112
test_10895,0.1683058
test_10896,0.1389154
test_10897,0.38853315
test_10898,0.7903104
test_10899,0.42405763
test_10900,0.10943938
test_10901,0.15904437
test_10902,0.07153142
test_10903,0.6068273
test_10904,0.2853137
test_10905,0.46830457
test_10906,0.7020603
test_10907,0.2291785
test_10908,0.2286035
test_10909,0.3958279
test_10910,0.14755854
test_10911,0.7562426
test_10912,0.18234418
test_10913,0.5671854
test_10914,0.33594024
test_10915,0.10469756
test_10916,0.11591158
test_10917,0.7194133
test_10918,0.3873429
test_10919,0.2000822
test_10920,0.06406038
test_10921,0.49926165
test_10922,0.3133434
test_10923,0.82545936
test_10924,0.26003516
test_10925,0.07269888
test_10926,0.1690137
test_10927,0.39589095
test_10928,0.26232085
test_10929,0.38895255
test_10930,0.6461299
test_10931,0.0910577
test_10932,0.056343228
test_10933,0.5822656
test_10934,0.7076658
test_10935,0.5398449
test_10936,0.10924337
test_10937,0.068990916
test_10938,0.18701528
test_10939,0.21598187
test_10940,0.73558486
test_10941,0.06957373
test_10942,0.66369635
test_10943,0.07894989
test_10944,0.46139246
test_10945,0.5341378
test_10946,0.3983396
test_10947,0.08424501
test_10948,0.11730658
test_10949,0.4554439
test_10950,0.65969115
test_10951,0.44093832
test_10952,0.07052354
test_10953,0.1672694
test_10954,0.15014204
test_10955,0.34414843
test_10956,0.208954
test_10957,0.47295266
test_10958,0.49055108
test_10959,0.71429855
test_10960,0.2677967
test_10961,0.4971466
test_10962,0.09842403
test_10963,0.21251902
test_10964,0.113661826
test_10965,0.53941274
test_10966,0.12497265
test_10967,0.4356848
test_10968,0.6979084
test_10969,0.23584992
test_10970,0.13412634
test_10971,0.24839886
test_10972,0.2876765
test_10973,0.549979
test_10974,0.35809454
test_10975,0.100320876
test_10976,0.16330312
test_10977,0.1714396
test_10978,0.8069516
test_10979,0.44005817
test_10980,0.36731982
test_10981,0.30775693
test_10982,0.35476598
test_10983,0.70134807
test_10984,0.17859173
test_10985,0.20589648
test_10986,0.5300337
test_10987,0.36859465
test_10988,0.17474322
test_10989,0.31340232
test_10990,0.13728698
test_10991,0.7446045
test_10992,0.6908714
test_10993,0.62092865
test_10994,0.33817223
test_10995,0.13891767
test_10996,0.5776791
test_10997,0.7049935
test_10998,0.13162881
test_10999,0.47295883
test_11000,0.30583912
test_11001,0.38094056
test_11002,0.7242242
test_11003,0.014493708
test_11004,0.1462748
test_11005,0.16853939
test_11006,0.4410226
test_11007,0.3508663
test_11008,0.86727965
test_11009,0.26176545
test_11010,0.17332533
test_11011,0.3707565
test_11012,0.5036644
test_11013,0.21707258
test_11014,0.08327401
test_11015,0.38106358
test_11016,0.3665865
test_11017,0.6196004
test_11018,0.54469115
test_11019,0.41319194
test_11020,0.31998682
test_11021,0.48810083
test_11022,0.5959912
test_11023,0.6009666
test_11024,0.28165922
test_11025,0.17748624
test_11026,0.44799072
test_11027,0.83046925
test_11028,0.19255736
test_11029,0.63413316
test_11030,0.046859097
test_11031,0.4326755
test_11032,0.54129416
test_11033,0.24307749
test_11034,0.6952126
test_11035,0.66538733
test_11036,0.25848287
test_11037,0.050897647
test_11038,0.37931135
test_11039,0.53672343
test_11040,0.11675806
test_11041,0.312851
test_11042,0.08304639
test_11043,0.11777579
test_11044,0.84259105
test_11045,0.592419
test_11046,0.31015226
test_11047,0.2904731
test_11048,0.21536759
test_11049,0.35805026
test_11050,0.14571129
test_11051,0.42949483
test_11052,0.7760879
test_11053,0.118002646
test_11054,0.56851876
test_11055,0.7655524
test_11056,0.4727016
test_11057,0.72920775
test_11058,0.8356072
test_11059,0.6259943
test_11060,0.051679935
test_11061,0.82659984
test_11062,0.116416246
test_11063,0.14538467
test_11064,0.4099539
test_11065,0.87528557
test_11066,0.54768676
test_11067,0.45041198
test_11068,0.33010378
test_11069,0.32991856
test_11070,0.3463488
test_11071,0.62856835
test_11072,0.16736303
test_11073,0.28748116
test_11074,0.2888809
test_11075,0.118020155
test_11076,0.25303116
test_11077,0.09337915
test_11078,0.16465305
test_11079,0.17528284
test_11080,0.30771893
test_11081,0.4874299
test_11082,0.348915
test_11083,0.6978781
test_11084,0.8188076
test_11085,0.0556187
test_11086,0.03754155
test_11087,0.5353762
test_11088,0.7382451
test_11089,0.15036166
test_11090,0.28611293
test_11091,0.3571558
test_11092,0.049722187
test_11093,0.56094694
test_11094,0.24493179
test_11095,0.12803666
test_11096,0.22279398
test_11097,0.1360311
test_11098,0.041301034
test_11099,0.21637222
test_11100,0.5789319
test_11101,0.41095987
test_11102,0.5230626
test_11103,0.5003274
test_11104,0.23450212
test_11105,0.08225648
test_11106,0.43219164
test_11107,0.32856798
test_11108,0.79865855
test_11109,0.04284888
test_11110,0.1690426
test_11111,0.3690391
test_11112,0.38225973
test_11113,0.33968896
test_11114,0.043667514
test_11115,0.18834162
test_11116,0.42868003
test_11117,0.31328526
test_11118,0.77921075
test_11119,0.24603978
test_11120,0.09450657
test_11121,0.14270176
test_11122,0.6979749
test_11123,0.15795882
test_11124,0.7525313
test_11125,0.697033
test_11126,0.46219835
test_11127,0.14118771
test_11128,0.28438133
test_11129,0.26961708
test_11130,0.32415166
test_11131,0.038066108
test_11132,0.39115083
test_11133,0.6868883
test_11134,0.3946767
test_11135,0.1286746
test_11136,0.2651698
test_11137,0.6142569
test_11138,0.14525892
test_11139,0.11368998
test_11140,0.2195848
test_11141,0.4343387
test_11142,0.51395094
test_11143,0.6759949
test_11144,0.19127652
test_11145,0.8553285
test_11146,0.56959593
test_11147,0.41926706
test_11148,0.76438636
test_11149,0.20633672
test_11150,0.44883817
test_11151,0.7023357
test_11152,0.042031907
test_11153,0.12220878
test_11154,0.29538193
test_11155,0.73582524
test_11156,0.03246648
test_11157,0.5969993
test_11158,0.19796383
test_11159,0.465386
test_11160,0.49834165
test_11161,0.4723896
test_11162,0.26184294
test_11163,0.6617372
test_11164,0.13016321
test_11165,0.77959734
test_11166,0.12223587
test_11167,0.16631289
test_11168,0.4424187
test_11169,0.41142517
test_11170,0.54652464
test_11171,0.43614605
test_11172,0.08337773
test_11173,0.50977904
test_11174,0.39770874
test_11175,0.049214818
test_11176,0.21526663
test_11177,0.121341474
test_11178,0.32029122
test_11179,0.5184388
test_11180,0.062043596
test_11181,0.60271454
test_11182,0.69079953
test_11183,0.07670421
test_11184,0.7870981
test_11185,0.67064273
test_11186,0.112775065
test_11187,0.23187114
test_11188,0.4358166
test_11189,0.5945169
test_11190,0.1325396
test_11191,0.20122388
test_11192,0.7187608
test_11193,0.056007247
test_11194,0.31197947
test_11195,0.82132834
test_11196,0.15691961
test_11197,0.75983804
test_11198,0.094077736
test_11199,0.20897381
test_11200,0.1702274
test_11201,0.19883429
test_11202,0.41778687
test_11203,0.102017686
test_11204,0.2925241
test_11205,0.11816339
test_11206,0.19169377
test_11207,0.065369286
test_11208,0.669214
test_11209,0.5201439
test_11210,0.18397798
test_11211,0.1823061
test_11212,0.35009927
test_11213,0.4535096
test_11214,0.5792006
test_11215,0.7343078
test_11216,0.41892627
test_11217,0.10997682
test_11218,0.12450395
test_11219,0.49909115
test_11220,0.020079218
test_11221,0.7928589
test_11222,0.36833167
test_11223,0.2768005
test_11224,0.3773422
test_11225,0.61743355
test_11226,0.43935627
test_11227,0.37645662
test_11228,0.18329372
test_11229,0.78302056
test_11230,0.24729177
test_11231,0.06872011
test_11232,0.273873
test_11233,0.76730597
test_11234,0.19501802
test_11235,0.044804506
test_11236,0.69995123
test_11237,0.05837427
test_11238,0.75602525
test_11239,0.7350976
test_11240,0.46964756
test_11241,0.072028354
test_11242,0.19389084
test_11243,0.4015801
test_11244,0.15259817
test_11245,0.0871994
test_11246,0.5282818
test_11247,0.17201094
test_11248,0.29166308
test_11249,0.24931286
test_11250,0.31952533
test_11251,0.18104053
test_11252,0.290485
test_11253,0.33998778
test_11254,0.6494997
test_11255,0.37779492
test_11256,0.6352797
test_11257,0.23064913
test_11258,0.7571505
test_11259,0.47752282
test_11260,0.6823037
test_11261,0.102537826
test_11262,0.7366169
test_11263,0.33651382
test_11264,0.7441904
test_11265,0.35980394
test_11266,0.21447758
test_11267,0.47408324
test_11268,0.29122275
test_11269,0.26237175
test_11270,0.3380079
test_11271,0.14565344
test_11272,0.4564013
test_11273,0.62911856
test_11274,0.6811968
test_11275,0.51168597
test_11276,0.35893196
test_11277,0.754536
test_11278,0.3994716
test_11279,0.3756026
test_11280,0.3491975
test_11281,0.7898415
test_11282,0.16153452
test_11283,0.47167587
test_11284,0.36386296
test_11285,0.36786535
test_11286,0.73086435
test_11287,0.19671278
test_11288,0.75631654
test_11289,0.19529472
test_11290,0.3295428
test_11291,0.23090726
test_11292,0.4740672
test_11293,0.27112138
test_11294,0.42324147
test_11295,0.020122286
test_11296,0.27129364
test_11297,0.18755461
test_11298,0.14796965
test_11299,0.74038434
test_11300,0.44221863
test_11301,0.08959585
test_11302,0.81117344
test_11303,0.03669347
test_11304,0.15550534
test_11305,0.29076654
test_11306,0.08175346
test_11307,0.72883856
test_11308,0.31713545
test_11309,0.63624084
test_11310,0.18612856
test_11311,0.09533069
test_11312,0.42518812
test_11313,0.20383136
test_11314,0.7097342
test_11315,0.19843489
test_11316,0.747471
test_11317,0.8666794
test_11318,0.36134735
test_11319,0.7220628
test_11320,0.16159678
test_11321,0.48707402
test_11322,0.42346978
test_11323,0.044863217
test_11324,0.119024925
test_11325,0.36167976
test_11326,0.072462805
test_11327,0.122222036
test_11328,0.7317337
test_11329,0.12925138
test_11330,0.67125696
test_11331,0.40679148
test_11332,0.45130047
test_11333,0.35329893
test_11334,0.12700924
test_11335,0.692342
test_11336,0.066189945
test_11337,0.22093229
test_11338,0.21757524
test_11339,0.2042669
test_11340,0.64802146
test_11341,0.1700709
test_11342,0.23652557
test_11343,0.119042866
test_11344,0.13165782
test_11345,0.29869226
test_11346,0.34690446
test_11347,0.25171846
test_11348,0.25976023
test_11349,0.16387089
test_11350,0.16121502
test_11351,0.3172819
test_11352,0.08886839
test_11353,0.7104566
test_11354,0.17896433
test_11355,0.047716778
test_11356,0.571283
test_11357,0.025968451
test_11358,0.6866115
test_11359,0.83733207
test_11360,0.38360065
test_11361,0.7434003
test_11362,0.38831437
test_11363,0.11697408
