ID,target
test_9806,0.568756
test_9807,0.439371
test_9808,0.5538451
test_9809,0.9368623
test_9810,0.08328131
test_9811,0.6578147
test_9812,0.17114297
test_9813,0.66228855
test_9814,0.8955809
test_9815,0.27646026
test_9816,0.4102898
test_9817,0.22107473
test_9818,0.24232009
test_9819,0.2606269
test_9820,0.29340014
test_9821,0.23858602
test_9822,0.37890527
test_9823,0.13958603
test_9824,0.6794394
test_9825,0.2818285
test_9826,0.37359193
test_9827,0.21981426
test_9828,0.33120117
test_9829,0.016247893
test_9830,0.19090389
test_9831,0.632931
test_9832,0.79103065
test_9833,0.90329343
test_9834,0.22225428
test_9835,0.07797827
test_9836,0.276324
test_9837,0.6884704
test_9838,0.48274067
test_9839,0.21100354
test_9840,0.41675776
test_9841,0.4134986
test_9842,0.05909065
test_9843,0.18205205
test_9844,0.036849532
test_9845,0.30524716
test_9846,0.62488747
test_9847,0.93338734
test_9848,0.9134867
test_9849,0.2932116
test_9850,0.07965255
test_9851,0.6703912
test_9852,0.10006404
test_9853,0.8452027
test_9854,0.03686926
test_9855,0.07389759
test_9856,0.49516103
test_9857,0.4619575
test_9858,0.15989171
test_9859,0.15799257
test_9860,0.4256014
test_9861,0.7188174
test_9862,0.048436675
test_9863,0.6054538
test_9864,0.8339188
test_9865,0.4224614
test_9866,0.199703
test_9867,0.56779647
test_9868,0.30366433
test_9869,0.32354423
test_9870,0.17248473
test_9871,0.19748992
test_9872,0.06932163
test_9873,0.092429414
test_9874,0.16120127
test_9875,0.10430361
test_9876,0.527518
test_9877,0.7715758
test_9878,0.4137964
test_9879,0.86686087
test_9880,0.047720604
test_9881,0.44300312
test_9882,0.7019829
test_9883,0.10163522
test_9884,0.43878338
test_9885,0.4702723
test_9886,0.29884234
test_9887,0.043418903
test_9888,0.10047062
test_9889,0.5362548
test_9890,0.07367687
test_9891,0.034653526
test_9892,0.47923368
test_9893,0.084437385
test_9894,0.04499604
test_9895,0.7624926
test_9896,0.06920689
test_9897,0.35623577
test_9898,0.79951316
test_9899,0.18978345
test_9900,0.80604494
test_9901,0.43861663
test_9902,0.8461981
test_9903,0.16544113
test_9904,0.29055062
test_9905,0.7104297
test_9906,0.60857916
test_9907,0.4349524
test_9908,0.7377286
test_9909,0.84640044
test_9910,0.10552766
test_9911,0.41110933
test_9912,0.47246453
test_9913,0.3172268
test_9914,0.37337497
test_9915,0.3304731
test_9916,0.22881578
test_9917,0.3333272
test_9918,0.056013484
test_9919,0.35500297
test_9920,0.4215404
test_9921,0.41661343
test_9922,0.65921265
test_9923,0.3268778
test_9924,0.08730664
test_9925,0.1215976
test_9926,0.5686006
test_9927,0.48022717
test_9928,0.923696
test_9929,0.310217
test_9930,0.6952717
test_9931,0.043537077
test_9932,0.5533885
test_9933,0.2760801
test_9934,0.7731936
test_9935,0.124452025
test_9936,0.7647289
test_9937,0.30369866
test_9938,0.15413193
test_9939,0.37877157
test_9940,0.62348163
test_9941,0.6449353
test_9942,0.7171638
test_9943,0.11568447
test_9944,0.6500126
test_9945,0.017523171
test_9946,0.5634999
test_9947,0.4546994
test_9948,0.26401445
test_9949,0.7213537
test_9950,0.671249
test_9951,0.30886868
test_9952,0.4615388
test_9953,0.14820887
test_9954,0.73009896
test_9955,0.4208449
test_9956,0.078831926
test_9957,0.077943414
test_9958,0.24609065
test_9959,0.12223095
test_9960,0.16660625
test_9961,0.15992711
test_9962,0.19804837
test_9963,0.33320358
test_9964,0.48744655
test_9965,0.23999222
test_9966,0.502064
test_9967,0.88392025
test_9968,0.6228109
test_9969,0.5857262
test_9970,0.74921
test_9971,0.44686678
test_9972,0.46112618
test_9973,0.7129421
test_9974,0.12584403
test_9975,0.40713975
test_9976,0.47875324
test_9977,0.17765239
test_9978,0.37556654
test_9979,0.26372477
test_9980,0.4663117
test_9981,0.04880862
test_9982,0.14034632
test_9983,0.33075935
test_9984,0.11507492
test_9985,0.74564236
test_9986,0.1553941
test_9987,0.474399
test_9988,0.5390411
test_9989,0.6260773
test_9990,0.6139594
test_9991,0.6500022
test_9992,0.7885454
test_9993,0.46739504
test_9994,0.12182718
test_9995,0.6329155
test_9996,0.04544939
test_9997,0.7468252
test_9998,0.04354629
test_9999,0.41418508
test_10000,0.13413082
test_10001,0.46055815
test_10002,0.42681777
test_10003,0.8231263
test_10004,0.32071558
test_10005,0.7629017
test_10006,0.24183854
test_10007,0.87429494
test_10008,0.622666
test_10009,0.7500863
test_10010,0.13728857
test_10011,0.31154636
test_10012,0.6283259
test_10013,0.46945632
test_10014,0.42426038
test_10015,0.6854544
test_10016,0.4326602
test_10017,0.09029353
test_10018,0.054599017
test_10019,0.87603253
test_10020,0.1288448
test_10021,0.47297612
test_10022,0.1722028
test_10023,0.62097025
test_10024,0.47100794
test_10025,0.5731845
test_10026,0.22603334
test_10027,0.09284999
test_10028,0.68297756
test_10029,0.719565
test_10030,0.34038526
test_10031,0.82424545
test_10032,0.05991293
test_10033,0.90464556
test_10034,0.20360717
test_10035,0.06728252
test_10036,0.37799987
test_10037,0.13220468
test_10038,0.10514915
test_10039,0.52111304
test_10040,0.79938203
test_10041,0.5629304
test_10042,0.13032517
test_10043,0.09100773
test_10044,0.23907818
test_10045,0.4541158
test_10046,0.79948443
test_10047,0.2677255
test_10048,0.5767181
test_10049,0.6484322
test_10050,0.9213512
test_10051,0.6618528
test_10052,0.14749825
test_10053,0.0856872
test_10054,0.5113026
test_10055,0.176215
test_10056,0.36646268
test_10057,0.47295877
test_10058,0.7710062
test_10059,0.6044921
test_10060,0.8131017
test_10061,0.29224566
test_10062,0.2338447
test_10063,0.7138192
test_10064,0.4111636
test_10065,0.51837796
test_10066,0.7535163
test_10067,0.73147035
test_10068,0.6861079
test_10069,0.30070624
test_10070,0.2945811
test_10071,0.66628784
test_10072,0.4799548
test_10073,0.116734624
test_10074,0.16840291
test_10075,0.67193294
test_10076,0.56825066
test_10077,0.42452267
test_10078,0.03680564
test_10079,0.5707208
test_10080,0.40771952
test_10081,0.03959502
test_10082,0.30987716
test_10083,0.117403544
test_10084,0.07342632
test_10085,0.40128976
test_10086,0.08563349
test_10087,0.18978727
test_10088,0.22888486
test_10089,0.18797764
test_10090,0.411692
test_10091,0.78435516
test_10092,0.5722838
test_10093,0.10641532
test_10094,0.26755944
test_10095,0.41058025
test_10096,0.255835
test_10097,0.23025495
test_10098,0.8080329
test_10099,0.32542363
test_10100,0.4597735
test_10101,0.052199695
test_10102,0.13713898
test_10103,0.6757792
test_10104,0.42230427
test_10105,0.30698496
test_10106,0.048624016
test_10107,0.6453872
test_10108,0.7681303
test_10109,0.034055088
test_10110,0.58580613
test_10111,0.08797464
test_10112,0.4240383
test_10113,0.7735327
test_10114,0.024542224
test_10115,0.037171822
test_10116,0.20199324
test_10117,0.0316331
test_10118,0.29829895
test_10119,0.36652404
test_10120,0.6825148
test_10121,0.8460931
test_10122,0.32421318
test_10123,0.11035659
test_10124,0.72723454
test_10125,0.08278177
test_10126,0.8649517
test_10127,0.06805392
test_10128,0.70986116
test_10129,0.06692631
test_10130,0.41711673
test_10131,0.17622896
test_10132,0.23238897
test_10133,0.5999082
test_10134,0.7257083
test_10135,0.20915455
test_10136,0.16651322
test_10137,0.5529192
test_10138,0.22578086
test_10139,0.06411611
test_10140,0.12938167
test_10141,0.8119091
test_10142,0.25832447
test_10143,0.12573837
test_10144,0.6451268
test_10145,0.2711964
test_10146,0.13912408
test_10147,0.052951586
test_10148,0.52146196
test_10149,0.3849703
test_10150,0.38464403
test_10151,0.2752547
test_10152,0.6879908
test_10153,0.2654276
test_10154,0.5307771
test_10155,0.080397174
test_10156,0.37556675
test_10157,0.66845113
test_10158,0.1022109
test_10159,0.26727337
test_10160,0.11620085
test_10161,0.19235969
test_10162,0.26931226
test_10163,0.7841509
test_10164,0.66976196
test_10165,0.5688409
test_10166,0.21638407
test_10167,0.807515
test_10168,0.6458426
test_10169,0.80979055
test_10170,0.23278116
test_10171,0.3106739
test_10172,0.25546327
test_10173,0.14991127
test_10174,0.7924222
test_10175,0.37034667
test_10176,0.72951514
test_10177,0.645801
test_10178,0.5637647
test_10179,0.3660305
test_10180,0.7966085
test_10181,0.10727514
test_10182,0.55989933
test_10183,0.2896201
test_10184,0.15525945
test_10185,0.30531418
test_10186,0.039913084
test_10187,0.17741908
test_10188,0.73763376
test_10189,0.33152893
test_10190,0.0921944
test_10191,0.7288831
test_10192,0.26277217
test_10193,0.67554075
test_10194,0.581943
test_10195,0.4091928
test_10196,0.25879303
test_10197,0.05065642
test_10198,0.4524387
test_10199,0.07496743
test_10200,0.8492158
test_10201,0.23299555
test_10202,0.17813598
test_10203,0.14879756
test_10204,0.33904326
test_10205,0.4303218
test_10206,0.58532804
test_10207,0.0798171
test_10208,0.66541827
test_10209,0.025963616
test_10210,0.83038795
test_10211,0.26717228
test_10212,0.06562336
test_10213,0.6795014
test_10214,0.7651687
test_10215,0.33014008
test_10216,0.37836763
test_10217,0.19804314
test_10218,0.26649058
test_10219,0.5306749
test_10220,0.662094
test_10221,0.7890804
test_10222,0.41358384
test_10223,0.20306157
test_10224,0.36675844
test_10225,0.5650332
test_10226,0.60565215
test_10227,0.17251848
test_10228,0.09328828
test_10229,0.9259077
test_10230,0.3403205
test_10231,0.6128049
test_10232,0.6208534
test_10233,0.48534894
test_10234,0.82351875
test_10235,0.23868932
test_10236,0.48466426
test_10237,0.23762308
test_10238,0.15764008
test_10239,0.3377746
test_10240,0.14309011
test_10241,0.11744908
test_10242,0.3065856
test_10243,0.38928077
test_10244,0.29979506
test_10245,0.12714797
test_10246,0.57178223
test_10247,0.033764593
test_10248,0.17264865
test_10249,0.03439456
test_10250,0.5790667
test_10251,0.27429464
test_10252,0.89147776
test_10253,0.17221582
test_10254,0.5446437
test_10255,0.76419026
test_10256,0.5439665
test_10257,0.63437855
test_10258,0.5016655
test_10259,0.026223507
test_10260,0.5298975
test_10261,0.19349259
test_10262,0.9381708
test_10263,0.40160808
test_10264,0.23672494
test_10265,0.332701
test_10266,0.4331993
test_10267,0.69382864
test_10268,0.88728905
test_10269,0.8476108
test_10270,0.10252758
test_10271,0.048348203
test_10272,0.07779476
test_10273,0.2159233
test_10274,0.5642749
test_10275,0.59781116
test_10276,0.51854557
test_10277,0.16711164
test_10278,0.08211405
test_10279,0.33973902
test_10280,0.07380795
test_10281,0.16874503
test_10282,0.08450506
test_10283,0.6137434
test_10284,0.49432376
test_10285,0.20524986
test_10286,0.46835673
test_10287,0.08127498
test_10288,0.2743192
test_10289,0.8938112
test_10290,0.05586838
test_10291,0.48285428
test_10292,0.16591789
test_10293,0.7511847
test_10294,0.084055625
test_10295,0.40927285
test_10296,0.40824133
test_10297,0.18461916
test_10298,0.3214194
test_10299,0.9391169
test_10300,0.72890943
test_10301,0.17616244
test_10302,0.034993194
test_10303,0.28023538
test_10304,0.14081252
test_10305,0.55675143
test_10306,0.41403085
test_10307,0.22986306
test_10308,0.42263588
test_10309,0.49550685
test_10310,0.28754744
test_10311,0.8627718
test_10312,0.09098403
test_10313,0.53565997
test_10314,0.35875046
test_10315,0.30399683
test_10316,0.030497342
test_10317,0.71482295
test_10318,0.47236857
test_10319,0.08735386
test_10320,0.63581806
test_10321,0.77122104
test_10322,0.33385983
test_10323,0.21823873
test_10324,0.39876217
test_10325,0.18219058
test_10326,0.123758055
test_10327,0.016286947
test_10328,0.3200646
test_10329,0.37673706
test_10330,0.35601345
test_10331,0.68697494
test_10332,0.21299896
test_10333,0.28393638
test_10334,0.7006716
test_10335,0.12672685
test_10336,0.8160892
test_10337,0.730526
test_10338,0.3483837
test_10339,0.542487
test_10340,0.6802119
test_10341,0.13288243
test_10342,0.78377885
test_10343,0.62358344
test_10344,0.45153213
test_10345,0.10502239
test_10346,0.10157293
test_10347,0.3267475
test_10348,0.60292894
test_10349,0.69176066
test_10350,0.6631518
test_10351,0.44785467
test_10352,0.2526706
test_10353,0.09852392
test_10354,0.20325865
test_10355,0.26110277
test_10356,0.40565088
test_10357,0.037445985
test_10358,0.068199046
test_10359,0.20569909
test_10360,0.23497593
test_10361,0.6329035
test_10362,0.23742083
test_10363,0.44660905
test_10364,0.65523654
test_10365,0.19579689
test_10366,0.52815205
test_10367,0.5718685
test_10368,0.11586688
test_10369,0.11982563
test_10370,0.70450044
test_10371,0.08947851
test_10372,0.7557915
test_10373,0.84798247
test_10374,0.2836397
test_10375,0.13439076
test_10376,0.5345915
test_10377,0.7421772
test_10378,0.34632736
test_10379,0.16146822
test_10380,0.44024527
test_10381,0.80711186
test_10382,0.07239856
test_10383,0.5107814
test_10384,0.40840808
test_10385,0.068131305
test_10386,0.5356183
test_10387,0.59832907
test_10388,0.49284986
test_10389,0.31562984
test_10390,0.099001
test_10391,0.16303216
test_10392,0.47470388
test_10393,0.3396729
test_10394,0.18260291
test_10395,0.77200174
test_10396,0.14610387
test_10397,0.22004816
test_10398,0.17472658
test_10399,0.5691237
test_10400,0.2717798
test_10401,0.05582618
test_10402,0.23776959
test_10403,0.27760166
test_10404,0.539576
test_10405,0.20954011
test_10406,0.2733422
test_10407,0.38837004
test_10408,0.32032013
test_10409,0.17128333
test_10410,0.5208275
test_10411,0.049958784
test_10412,0.30477837
test_10413,0.8030913
test_10414,0.5757358
test_10415,0.81835526
test_10416,0.4230157
test_10417,0.55216897
test_10418,0.4189203
test_10419,0.39285687
test_10420,0.15803218
test_10421,0.2749717
test_10422,0.09631193
test_10423,0.6137217
test_10424,0.08013098
test_10425,0.11435346
test_10426,0.30039376
test_10427,0.48103413
test_10428,0.3648106
test_10429,0.4473371
test_10430,0.38878208
test_10431,0.41305074
test_10432,0.89049536
test_10433,0.19041492
test_10434,0.07141495
test_10435,0.29683816
test_10436,0.1719154
test_10437,0.683647
test_10438,0.15742077
test_10439,0.1645929
test_10440,0.42705235
test_10441,0.44527176
test_10442,0.3768982
test_10443,0.14651418
test_10444,0.10316712
test_10445,0.77285075
test_10446,0.1862889
test_10447,0.71868974
test_10448,0.30539584
test_10449,0.23331755
test_10450,0.5542986
test_10451,0.11023023
test_10452,0.3055332
test_10453,0.7338848
test_10454,0.28500903
test_10455,0.5391812
test_10456,0.35556665
test_10457,0.29989523
test_10458,0.094941184
test_10459,0.16391197
test_10460,0.10468312
test_10461,0.13741605
test_10462,0.641969
test_10463,0.12862805
test_10464,0.32368338
test_10465,0.19872311
test_10466,0.41466573
test_10467,0.37997624
test_10468,0.079967245
test_10469,0.5334285
test_10470,0.13645773
test_10471,0.48757663
test_10472,0.8906619
test_10473,0.07875412
test_10474,0.13552192
test_10475,0.20271607
test_10476,0.08302528
test_10477,0.6542586
test_10478,0.20397362
test_10479,0.30751464
test_10480,0.33598578
test_10481,0.29399022
test_10482,0.4098987
test_10483,0.38758114
test_10484,0.80443984
test_10485,0.14594081
test_10486,0.15885064
test_10487,0.61719114
test_10488,0.8559592
test_10489,0.19857536
test_10490,0.029024284
test_10491,0.753011
test_10492,0.4625013
test_10493,0.07968761
test_10494,0.6703765
test_10495,0.5447062
test_10496,0.3893593
test_10497,0.06386661
test_10498,0.04423915
test_10499,0.57693434
test_10500,0.68240064
test_10501,0.65129983
test_10502,0.3189375
test_10503,0.30150294
test_10504,0.8330413
test_10505,0.090537876
test_10506,0.25509948
test_10507,0.6377105
test_10508,0.6541121
test_10509,0.70393044
test_10510,0.2100034
test_10511,0.47377276
test_10512,0.06802677
test_10513,0.0930419
test_10514,0.7109402
test_10515,0.7518167
test_10516,0.3582496
test_10517,0.118599646
test_10518,0.12957527
test_10519,0.18382171
test_10520,0.3022376
test_10521,0.17663537
test_10522,0.24392262
test_10523,0.044108834
test_10524,0.13293323
test_10525,0.41760662
test_10526,0.22955471
test_10527,0.6353645
test_10528,0.3476464
test_10529,0.5976419
test_10530,0.02740914
test_10531,0.31912762
test_10532,0.25234368
test_10533,0.27685016
test_10534,0.6426839
test_10535,0.293239
test_10536,0.029722564
test_10537,0.08308868
test_10538,0.49589586
test_10539,0.5789619
test_10540,0.29762694
test_10541,0.4161469
test_10542,0.4181742
test_10543,0.83539706
test_10544,0.6715119
test_10545,0.573314
test_10546,0.48387155
test_10547,0.62139153
test_10548,0.1983977
test_10549,0.26038542
test_10550,0.6871466
test_10551,0.3765921
test_10552,0.014238193
test_10553,0.11015909
test_10554,0.3033846
test_10555,0.13923919
test_10556,0.240222
test_10557,0.72089857
test_10558,0.56153566
test_10559,0.058189884
test_10560,0.30971858
test_10561,0.034842983
test_10562,0.5717008
test_10563,0.5279633
test_10564,0.042940736
test_10565,0.118868515
test_10566,0.57546806
test_10567,0.32714957
test_10568,0.4946435
test_10569,0.63698506
test_10570,0.7316658
test_10571,0.06883766
test_10572,0.79903924
test_10573,0.25557545
test_10574,0.66004986
test_10575,0.067513995
test_10576,0.8106482
test_10577,0.8702161
test_10578,0.40808308
test_10579,0.2291616
test_10580,0.043458182
test_10581,0.33727983
test_10582,0.090483084
test_10583,0.84899485
test_10584,0.58019906
test_10585,0.04695984
test_10586,0.543712
test_10587,0.02124485
test_10588,0.6121966
test_10589,0.2784364
test_10590,0.67304367
test_10591,0.52916574
test_10592,0.07051327
test_10593,0.90235275
test_10594,0.6515861
test_10595,0.5864138
test_10596,0.8375266
test_10597,0.24252725
test_10598,0.6184298
test_10599,0.11565101
test_10600,0.72473484
test_10601,0.3754962
test_10602,0.3311237
test_10603,0.34981743
test_10604,0.17108989
test_10605,0.15074301
test_10606,0.75170374
test_10607,0.67828375
test_10608,0.50588614
test_10609,0.17701568
test_10610,0.3614181
test_10611,0.36820444
test_10612,0.58791214
test_10613,0.14613926
test_10614,0.28639266
test_10615,0.14351815
test_10616,0.6145505
test_10617,0.06705802
test_10618,0.67370415
test_10619,0.6753105
test_10620,0.1485868
test_10621,0.92588764
test_10622,0.50672066
test_10623,0.86052126
test_10624,0.70473343
test_10625,0.15473348
test_10626,0.24482581
test_10627,0.19664724
test_10628,0.12964056
test_10629,0.44263974
test_10630,0.30645317
test_10631,0.19324347
test_10632,0.31616136
test_10633,0.1759628
test_10634,0.43476784
test_10635,0.50967467
test_10636,0.019112391
test_10637,0.3149454
test_10638,0.6676049
test_10639,0.49945974
test_10640,0.6302021
test_10641,0.2505581
test_10642,0.14111091
test_10643,0.098138794
test_10644,0.9244224
test_10645,0.054734897
test_10646,0.022049649
test_10647,0.58554345
test_10648,0.34038007
test_10649,0.23797867
test_10650,0.7968305
test_10651,0.47163847
test_10652,0.6661837
test_10653,0.1055244
test_10654,0.17430502
test_10655,0.22501163
test_10656,0.05881589
test_10657,0.15899417
test_10658,0.26515478
test_10659,0.051790528
test_10660,0.45681196
test_10661,0.90580463
test_10662,0.82822686
test_10663,0.5989004
test_10664,0.14446567
test_10665,0.087665595
test_10666,0.06903564
test_10667,0.84899664
test_10668,0.9467229
test_10669,0.1493197
test_10670,0.19709542
test_10671,0.52104807
test_10672,0.76135665
test_10673,0.06561792
test_10674,0.19483788
test_10675,0.22952485
test_10676,0.6262686
test_10677,0.21738948
test_10678,0.7454179
test_10679,0.37939718
test_10680,0.74554616
test_10681,0.080881394
test_10682,0.3437989
test_10683,0.6238166
test_10684,0.10380234
test_10685,0.2594219
test_10686,0.34058172
test_10687,0.023903472
test_10688,0.6223403
test_10689,0.8685558
test_10690,0.6409552
test_10691,0.66084933
test_10692,0.11070568
test_10693,0.06859217
test_10694,0.14959738
test_10695,0.64520806
test_10696,0.09006286
test_10697,0.7119274
test_10698,0.6780067
test_10699,0.14723535
test_10700,0.17059
test_10701,0.64716595
test_10702,0.7079023
test_10703,0.47373343
test_10704,0.15530857
test_10705,0.29377052
test_10706,0.8051442
test_10707,0.43533647
test_10708,0.24414778
test_10709,0.13736333
test_10710,0.6132011
test_10711,0.20960243
test_10712,0.6058098
test_10713,0.40757218
test_10714,0.8130852
test_10715,0.16259374
test_10716,0.36549997
test_10717,0.5919195
test_10718,0.66116035
test_10719,0.1894898
test_10720,0.060467355
test_10721,0.36981857
test_10722,0.27520436
test_10723,0.55310804
test_10724,0.24932212
test_10725,0.47346875
test_10726,0.4619924
test_10727,0.50819457
test_10728,0.56152993
test_10729,0.9174519
test_10730,0.13526864
test_10731,0.045091223
test_10732,0.45520002
test_10733,0.0661422
test_10734,0.7337845
test_10735,0.6580253
test_10736,0.6440746
test_10737,0.21794008
test_10738,0.22200617
test_10739,0.61382776
test_10740,0.67488706
test_10741,0.030014785
test_10742,0.6822776
test_10743,0.6487656
test_10744,0.16716634
test_10745,0.2030845
test_10746,0.48095492
test_10747,0.2589245
test_10748,0.4826527
test_10749,0.5065754
test_10750,0.6889485
test_10751,0.051625956
test_10752,0.4962966
test_10753,0.099470854
test_10754,0.06270996
test_10755,0.5245711
test_10756,0.5857121
test_10757,0.48948798
test_10758,0.778081
test_10759,0.27616727
test_10760,0.1246192
test_10761,0.27330938
test_10762,0.22797708
test_10763,0.37542623
test_10764,0.7499469
test_10765,0.8576849
test_10766,0.04522536
test_10767,0.6530546
test_10768,0.2220751
test_10769,0.36818787
test_10770,0.1724114
test_10771,0.57706565
test_10772,0.630564
test_10773,0.39524862
test_10774,0.33918566
test_10775,0.32650548
test_10776,0.30234712
test_10777,0.22445257
test_10778,0.15222192
test_10779,0.10552422
test_10780,0.36777267
test_10781,0.64780825
test_10782,0.3981312
test_10783,0.13892758
test_10784,0.53684604
test_10785,0.050289225
test_10786,0.9037717
test_10787,0.2892243
test_10788,0.5053917
test_10789,0.8153448
test_10790,0.17472287
test_10791,0.12339382
test_10792,0.39195338
test_10793,0.6125077
test_10794,0.68271124
test_10795,0.61361825
test_10796,0.40107864
test_10797,0.39543885
test_10798,0.07364246
test_10799,0.93075013
test_10800,0.35949022
test_10801,0.026856005
test_10802,0.51175797
test_10803,0.7354314
test_10804,0.1756123
test_10805,0.11851884
test_10806,0.29483363
test_10807,0.41167453
test_10808,0.8741519
test_10809,0.46610752
test_10810,0.09637152
test_10811,0.52377516
test_10812,0.26409778
test_10813,0.11065093
test_10814,0.23777778
test_10815,0.20109622
test_10816,0.44026655
test_10817,0.066901274
test_10818,0.46871838
test_10819,0.80578494
test_10820,0.46854827
test_10821,0.8346088
test_10822,0.49171385
test_10823,0.8300466
test_10824,0.13044228
test_10825,0.6996419
test_10826,0.48370987
test_10827,0.270801
test_10828,0.036009658
test_10829,0.6300355
test_10830,0.22576375
test_10831,0.8604835
test_10832,0.08007691
test_10833,0.53815454
test_10834,0.2369138
test_10835,0.4580783
test_10836,0.8394252
test_10837,0.5870358
test_10838,0.4445478
test_10839,0.8666041
test_10840,0.4471216
test_10841,0.511104
test_10842,0.07081361
test_10843,0.20944288
test_10844,0.2444489
test_10845,0.51142025
test_10846,0.8097032
test_10847,0.6929149
test_10848,0.3851303
test_10849,0.6660698
test_10850,0.17204599
test_10851,0.09221635
test_10852,0.15078829
test_10853,0.16941218
test_10854,0.035312496
test_10855,0.57399905
test_10856,0.57514095
test_10857,0.68004805
test_10858,0.189752
test_10859,0.35216227
test_10860,0.45250362
test_10861,0.3533877
test_10862,0.08480974
test_10863,0.2992679
test_10864,0.8476376
test_10865,0.7836352
test_10866,0.0887683
test_10867,0.21429236
test_10868,0.18584388
test_10869,0.12647554
test_10870,0.824896
test_10871,0.41196
test_10872,0.10507144
test_10873,0.10549112
test_10874,0.38491863
test_10875,0.11845912
test_10876,0.49525324
test_10877,0.24388103
test_10878,0.18083659
test_10879,0.20544136
test_10880,0.05757061
test_10881,0.68608177
test_10882,0.5288529
test_10883,0.5859273
test_10884,0.073407024
test_10885,0.07556813
test_10886,0.17831051
test_10887,0.57516676
test_10888,0.8585094
test_10889,0.20504622
test_10890,0.5908314
test_10891,0.7093907
test_10892,0.25966454
test_10893,0.5530583
test_10894,0.37743413
test_10895,0.20345181
test_10896,0.08036492
test_10897,0.51323813
test_10898,0.8254608
test_10899,0.41631544
test_10900,0.07293035
test_10901,0.15829867
test_10902,0.049921717
test_10903,0.5628364
test_10904,0.33086312
test_10905,0.5093859
test_10906,0.7127613
test_10907,0.2325563
test_10908,0.12922482
test_10909,0.48163843
test_10910,0.12471402
test_10911,0.7816145
test_10912,0.17284934
test_10913,0.5890596
test_10914,0.18070248
test_10915,0.10747095
test_10916,0.10636639
test_10917,0.8007176
test_10918,0.44001663
test_10919,0.11343716
test_10920,0.07648301
test_10921,0.6367455
test_10922,0.26795635
test_10923,0.85010403
test_10924,0.32230616
test_10925,0.054547194
test_10926,0.20877932
test_10927,0.48096424
test_10928,0.23783414
test_10929,0.38119093
test_10930,0.71519464
test_10931,0.06363751
test_10932,0.039874278
test_10933,0.572127
test_10934,0.7198221
test_10935,0.489217
test_10936,0.12138159
test_10937,0.09254542
test_10938,0.27113238
test_10939,0.21677777
test_10940,0.6853611
test_10941,0.057322197
test_10942,0.6684551
test_10943,0.06911664
test_10944,0.3270083
test_10945,0.55381405
test_10946,0.38345551
test_10947,0.10404721
test_10948,0.13688841
test_10949,0.5024626
test_10950,0.7792286
test_10951,0.5256959
test_10952,0.049852137
test_10953,0.1839569
test_10954,0.12901683
test_10955,0.2081086
test_10956,0.28017193
test_10957,0.59960425
test_10958,0.64919674
test_10959,0.7280378
test_10960,0.2917282
test_10961,0.58590114
test_10962,0.133156
test_10963,0.24647567
test_10964,0.08618521
test_10965,0.4812443
test_10966,0.16073774
test_10967,0.41758418
test_10968,0.72177964
test_10969,0.34689316
test_10970,0.11192796
test_10971,0.35003808
test_10972,0.24974343
test_10973,0.563711
test_10974,0.3263885
test_10975,0.077552035
test_10976,0.17754728
test_10977,0.1718839
test_10978,0.8252846
test_10979,0.49386168
test_10980,0.26877695
test_10981,0.36651027
test_10982,0.31736082
test_10983,0.75389254
test_10984,0.14207615
test_10985,0.19489959
test_10986,0.5565324
test_10987,0.40158555
test_10988,0.16031665
test_10989,0.3144095
test_10990,0.09908569
test_10991,0.7898327
test_10992,0.6630188
test_10993,0.6407147
test_10994,0.3507986
test_10995,0.19432445
test_10996,0.5920319
test_10997,0.7882753
test_10998,0.09197179
test_10999,0.43614143
test_11000,0.32460773
test_11001,0.3448303
test_11002,0.8191082
test_11003,0.008184034
test_11004,0.18061323
test_11005,0.10328858
test_11006,0.3998848
test_11007,0.44593415
test_11008,0.89106584
test_11009,0.24828027
test_11010,0.2032419
test_11011,0.3771241
test_11012,0.5363384
test_11013,0.27264604
test_11014,0.11085326
test_11015,0.43605682
test_11016,0.3658512
test_11017,0.5717954
test_11018,0.64164305
test_11019,0.44886902
test_11020,0.30059507
test_11021,0.5320328
test_11022,0.5668523
test_11023,0.5750707
test_11024,0.24158934
test_11025,0.14904967
test_11026,0.42024466
test_11027,0.8873769
test_11028,0.1849309
test_11029,0.6686999
test_11030,0.04646889
test_11031,0.3695667
test_11032,0.5618671
test_11033,0.20965947
test_11034,0.678122
test_11035,0.7449697
test_11036,0.32005405
test_11037,0.039180547
test_11038,0.39526838
test_11039,0.51987356
test_11040,0.14536574
test_11041,0.32049993
test_11042,0.100222416
test_11043,0.15709588
test_11044,0.89867306
test_11045,0.62303257
test_11046,0.23326664
test_11047,0.27755904
test_11048,0.24179877
test_11049,0.3989433
test_11050,0.15612951
test_11051,0.47834277
test_11052,0.73788553
test_11053,0.17797701
test_11054,0.5089423
test_11055,0.79228175
test_11056,0.44846338
test_11057,0.75950307
test_11058,0.8544712
test_11059,0.6121898
test_11060,0.056740455
test_11061,0.8234851
test_11062,0.09180253
test_11063,0.059406262
test_11064,0.36931908
test_11065,0.96441334
test_11066,0.5056405
test_11067,0.4101648
test_11068,0.2737879
test_11069,0.25234562
test_11070,0.35519537
test_11071,0.6710984
test_11072,0.17803688
test_11073,0.30049354
test_11074,0.3300713
test_11075,0.1126786
test_11076,0.21919842
test_11077,0.08479678
test_11078,0.13213857
test_11079,0.111693084
test_11080,0.31519496
test_11081,0.52727973
