ID,target
test_9940,0.69222903
test_9941,0.75440884
test_9942,0.73074204
test_9943,0.1303785
test_9944,0.7416958
test_9945,0.033825736
test_9946,0.51679933
test_9947,0.49337688
test_9948,0.14724448
test_9949,0.76826733
test_9950,0.7412243
test_9951,0.21062505
test_9952,0.467043
test_9953,0.124694854
test_9954,0.79347616
test_9955,0.3579594
test_9956,0.09008555
test_9957,0.08813977
test_9958,0.21586855
test_9959,0.08544237
test_9960,0.13576974
test_9961,0.23096977
test_9962,0.21329571
test_9963,0.29221046
test_9964,0.5458245
test_9965,0.10820099
test_9966,0.5148596
test_9967,0.8387401
test_9968,0.5749314
test_9969,0.5917068
test_9970,0.8890042
test_9971,0.31027317
test_9972,0.35280156
test_9973,0.8380505
test_9974,0.12816034
test_9975,0.3131872
test_9976,0.42471707
test_9977,0.17410243
test_9978,0.26415452
test_9979,0.18438064
test_9980,0.46453077
test_9981,0.060172826
test_9982,0.053188555
test_9983,0.34118244
test_9984,0.106567636
test_9985,0.6555807
test_9986,0.13041522
test_9987,0.6041568
test_9988,0.38623708
test_9989,0.51794904
test_9990,0.72613186
test_9991,0.81113595
test_9992,0.66701424
test_9993,0.39817667
test_9994,0.084762685
test_9995,0.6732453
test_9996,0.02609861
test_9997,0.7448413
test_9998,0.03637196
test_9999,0.20124973
test_10000,0.12928082
test_10001,0.36490268
test_10002,0.49998456
test_10003,0.75474405
test_10004,0.17889324
test_10005,0.76880866
test_10006,0.24717326
test_10007,0.8584597
test_10008,0.65074986
test_10009,0.83715016
test_10010,0.26065123
test_10011,0.27502668
test_10012,0.51544225
test_10013,0.34219968
test_10014,0.377193
test_10015,0.781509
test_10016,0.51747864
test_10017,0.04257231
test_10018,0.06252614
test_10019,0.82737935
test_10020,0.09976652
test_10021,0.38486493
test_10022,0.15730928
test_10023,0.6608549
test_10024,0.4630444
test_10025,0.6538965
test_10026,0.15915518
test_10027,0.044035427
test_10028,0.69887346
test_10029,0.7228927
test_10030,0.3503084
test_10031,0.7984565
test_10032,0.024257096
test_10033,0.91060245
test_10034,0.25086847
test_10035,0.081865996
test_10036,0.16210787
test_10037,0.08309707
test_10038,0.06951572
test_10039,0.58382636
test_10040,0.75999707
test_10041,0.6284918
test_10042,0.17074105
test_10043,0.08946206
test_10044,0.1879448
test_10045,0.40839452
test_10046,0.85414207
test_10047,0.287094
test_10048,0.6597893
test_10049,0.7468628
test_10050,0.9257528
test_10051,0.7438268
test_10052,0.18500243
test_10053,0.16775644
test_10054,0.258745
test_10055,0.1127191
test_10056,0.37303376
test_10057,0.4510264
test_10058,0.8752506
test_10059,0.41101575
test_10060,0.8671507
test_10061,0.25396207
test_10062,0.14843649
test_10063,0.68435526
test_10064,0.47891018
test_10065,0.61923087
test_10066,0.66071355
test_10067,0.67562157
test_10068,0.8731546
test_10069,0.34075356
test_10070,0.20327173
test_10071,0.7215895
test_10072,0.57036614
test_10073,0.091782145
test_10074,0.20328194
test_10075,0.7576429
test_10076,0.42369476
test_10077,0.5495541
test_10078,0.056560513
test_10079,0.46216393
test_10080,0.25161237
test_10081,0.041045353
test_10082,0.30627927
test_10083,0.14436972
test_10084,0.07753145
test_10085,0.61327934
test_10086,0.0524367
test_10087,0.19047098
test_10088,0.19096689
test_10089,0.072205745
test_10090,0.346035
test_10091,0.77541023
test_10092,0.49731812
test_10093,0.049914524
test_10094,0.22213951
test_10095,0.41100505
test_10096,0.45986354
test_10097,0.20878474
test_10098,0.8394994
test_10099,0.2032658
test_10100,0.3735945
test_10101,0.0785492
test_10102,0.08902792
test_10103,0.6274109
test_10104,0.4258073
test_10105,0.5517428
test_10106,0.052498903
test_10107,0.6132701
test_10108,0.8130937
test_10109,0.030075727
test_10110,0.52722925
test_10111,0.19403563
test_10112,0.23370661
test_10113,0.8284428
test_10114,0.026168138
test_10115,0.04772903
test_10116,0.19746341
test_10117,0.042999383
test_10118,0.35222402
test_10119,0.384216
test_10120,0.67780626
test_10121,0.80568486
test_10122,0.33806098
test_10123,0.09771949
test_10124,0.6876595
test_10125,0.0814743
test_10126,0.9015237
test_10127,0.03424684
test_10128,0.72385615
test_10129,0.041746374
test_10130,0.2612997
test_10131,0.23822448
test_10132,0.17594597
test_10133,0.6914311
test_10134,0.5427975
test_10135,0.17743987
test_10136,0.13051902
test_10137,0.5102065
test_10138,0.12460236
test_10139,0.074315906
test_10140,0.061516084
test_10141,0.8149382
test_10142,0.33329642
test_10143,0.1999593
test_10144,0.64456373
test_10145,0.24449489
test_10146,0.118597366
test_10147,0.048876096
test_10148,0.52498895
test_10149,0.34116858
test_10150,0.40091375
test_10151,0.14974287
test_10152,0.69729674
test_10153,0.21010707
test_10154,0.520501
test_10155,0.06839124
test_10156,0.3107777
test_10157,0.77676266
test_10158,0.05612517
test_10159,0.21784219
test_10160,0.1646837
test_10161,0.1678933
test_10162,0.23377119
test_10163,0.79113
test_10164,0.7556636
test_10165,0.2954648
test_10166,0.22158436
test_10167,0.80942726
test_10168,0.3752142
test_10169,0.9045952
test_10170,0.16719165
test_10171,0.32939455
test_10172,0.19412696
test_10173,0.081950165
test_10174,0.811205
test_10175,0.32104746
test_10176,0.81751746
test_10177,0.57090366
test_10178,0.6859381
test_10179,0.47746667
test_10180,0.8711896
test_10181,0.14811485
test_10182,0.5244629
test_10183,0.25080577
test_10184,0.10856
test_10185,0.28653088
test_10186,0.088813074
test_10187,0.18420662
test_10188,0.6077132
test_10189,0.2834308
test_10190,0.10549377
test_10191,0.7823603
test_10192,0.2227881
test_10193,0.7294978
test_10194,0.39737543
test_10195,0.48866802
test_10196,0.2993004
test_10197,0.09354404
test_10198,0.48992255
test_10199,0.07703232
test_10200,0.92889094
test_10201,0.27346236
test_10202,0.21426836
test_10203,0.13411699
test_10204,0.22438535
test_10205,0.58060306
test_10206,0.56826895
test_10207,0.121136844
test_10208,0.72503316
test_10209,0.019602284
test_10210,0.84715676
test_10211,0.17097469
test_10212,0.113569275
test_10213,0.7168628
test_10214,0.75674134
test_10215,0.47687885
test_10216,0.4266382
test_10217,0.16063218
test_10218,0.3244962
test_10219,0.4195588
test_10220,0.76268053
test_10221,0.8124516
test_10222,0.41422194
test_10223,0.18934637
test_10224,0.3472374
test_10225,0.66937834
test_10226,0.5985034
test_10227,0.1432244
test_10228,0.08525763
test_10229,0.94028354
test_10230,0.2712105
test_10231,0.74511045
test_10232,0.5951782
test_10233,0.33809987
test_10234,0.9220396
test_10235,0.22290327
test_10236,0.31157798
test_10237,0.2290596
test_10238,0.10561539
test_10239,0.2953842
test_10240,0.10764759
test_10241,0.083378255
test_10242,0.40634245
test_10243,0.44460133
test_10244,0.23048136
test_10245,0.09082973
test_10246,0.44984573
test_10247,0.019082118
test_10248,0.18208843
test_10249,0.070829675
test_10250,0.6160903
test_10251,0.2759235
test_10252,0.902603
test_10253,0.08120256
test_10254,0.4821937
test_10255,0.735663
test_10256,0.6241019
test_10257,0.59321576
test_10258,0.57948405
test_10259,0.027375348
test_10260,0.56106657
test_10261,0.32191572
test_10262,0.93091697
test_10263,0.59758645
test_10264,0.22682129
test_10265,0.5578938
test_10266,0.41481075
test_10267,0.6939841
test_10268,0.91417176
test_10269,0.86158645
test_10270,0.09400358
test_10271,0.031340096
test_10272,0.070151694
test_10273,0.46143177
test_10274,0.45349377
test_10275,0.6689743
test_10276,0.27727896
test_10277,0.1785284
test_10278,0.07999539
test_10279,0.3626869
test_10280,0.051907312
test_10281,0.12226914
test_10282,0.10139753
test_10283,0.6335718
test_10284,0.61808723
test_10285,0.13761334
test_10286,0.35721445
test_10287,0.12814885
test_10288,0.1955381
test_10289,0.886902
test_10290,0.038374774
test_10291,0.5509072
test_10292,0.14654079
test_10293,0.748055
test_10294,0.10739805
test_10295,0.41649297
test_10296,0.59378326
test_10297,0.13513756
test_10298,0.5211293
test_10299,0.9574898
test_10300,0.5963493
test_10301,0.18555056
test_10302,0.02436782
test_10303,0.27989888
test_10304,0.080411255
test_10305,0.37321347
test_10306,0.4197522
test_10307,0.11913297
test_10308,0.33995467
test_10309,0.40224683
test_10310,0.22795686
test_10311,0.828486
test_10312,0.05718126
test_10313,0.6231239
test_10314,0.3488532
test_10315,0.24492162
test_10316,0.025674077
test_10317,0.7768747
test_10318,0.4839803
test_10319,0.09055836
test_10320,0.66114783
test_10321,0.69669193
test_10322,0.18747166
test_10323,0.18150361
test_10324,0.41532874
test_10325,0.18257257
test_10326,0.10781328
test_10327,0.03681777
test_10328,0.32717305
test_10329,0.3379643
test_10330,0.19973189
test_10331,0.67397183
test_10332,0.17041722
test_10333,0.29671994
test_10334,0.7456556
test_10335,0.12168299
test_10336,0.8073642
test_10337,0.76893336
test_10338,0.3898276
test_10339,0.36628088
test_10340,0.6744894
test_10341,0.07796074
test_10342,0.82493705
test_10343,0.5163902
test_10344,0.5655007
test_10345,0.14927493
test_10346,0.115894616
test_10347,0.2198751
test_10348,0.598535
test_10349,0.7920493
test_10350,0.76041424
test_10351,0.5207624
test_10352,0.26496473
test_10353,0.059870597
test_10354,0.20432144
test_10355,0.18034647
test_10356,0.30307305
test_10357,0.051723886
test_10358,0.07131722
test_10359,0.25002447
test_10360,0.37359053
test_10361,0.8116135
test_10362,0.39047995
test_10363,0.37262368
test_10364,0.62149537
test_10365,0.2637098
test_10366,0.6021523
test_10367,0.50706005
test_10368,0.23521854
test_10369,0.11335779
test_10370,0.71142524
test_10371,0.06899405
test_10372,0.7973242
test_10373,0.88823175
test_10374,0.27423579
test_10375,0.15912315
test_10376,0.7179505
test_10377,0.7348402
test_10378,0.3407582
test_10379,0.089098655
test_10380,0.42673337
test_10381,0.8765893
test_10382,0.20303239
test_10383,0.42597786
test_10384,0.29262906
test_10385,0.043549355
test_10386,0.5823172
test_10387,0.5808275
test_10388,0.54214525
test_10389,0.31355333
test_10390,0.075510725
test_10391,0.13545293
test_10392,0.36024126
test_10393,0.44905925
test_10394,0.14936498
test_10395,0.706795
test_10396,0.13941467
test_10397,0.2111656
test_10398,0.19332914
test_10399,0.52626634
test_10400,0.15939187
test_10401,0.028557833
test_10402,0.31062838
test_10403,0.31397372
test_10404,0.6106571
test_10405,0.19146669
test_10406,0.16179314
test_10407,0.3948711
test_10408,0.19155487
test_10409,0.10444605
test_10410,0.35856476
test_10411,0.08121721
test_10412,0.22262453
test_10413,0.80627054
test_10414,0.5581833
test_10415,0.8933989
test_10416,0.33832455
test_10417,0.6206122
test_10418,0.3192314
test_10419,0.38536528
test_10420,0.21961337
test_10421,0.15908414
test_10422,0.09654792
test_10423,0.8068943
test_10424,0.059997756
test_10425,0.08834513
test_10426,0.3019466
test_10427,0.36374554
test_10428,0.30412307
test_10429,0.30878717
test_10430,0.3099476
test_10431,0.36141554
test_10432,0.94136596
test_10433,0.21997252
test_10434,0.04165826
test_10435,0.3608486
test_10436,0.15745082
test_10437,0.67855966
test_10438,0.12091032
test_10439,0.15687042
test_10440,0.2650254
test_10441,0.28295633
test_10442,0.40237963
test_10443,0.07524066
test_10444,0.08056834
test_10445,0.8618509
test_10446,0.08227497
test_10447,0.63815093
test_10448,0.2503116
test_10449,0.22313589
test_10450,0.42556036
test_10451,0.15020907
test_10452,0.2452328
test_10453,0.82188416
test_10454,0.09058937
test_10455,0.64660746
test_10456,0.2958513
test_10457,0.20903057
test_10458,0.090133205
test_10459,0.081634454
test_10460,0.082967244
test_10461,0.19096236
test_10462,0.74447966
test_10463,0.11441643
test_10464,0.5658193
test_10465,0.21036942
test_10466,0.36264428
test_10467,0.40379965
test_10468,0.10341908
test_10469,0.53552324
test_10470,0.12950878
test_10471,0.6453584
test_10472,0.84801596
test_10473,0.09083241
test_10474,0.1419264
test_10475,0.3148743
test_10476,0.050736167
test_10477,0.6557278
test_10478,0.15559001
test_10479,0.26507652
test_10480,0.2812072
test_10481,0.2342749
test_10482,0.5450532
test_10483,0.35498172
test_10484,0.81697613
test_10485,0.08380081
test_10486,0.1238862
test_10487,0.44415122
test_10488,0.822683
test_10489,0.3368211
test_10490,0.02741861
test_10491,0.8700593
test_10492,0.3444897
test_10493,0.09035598
test_10494,0.70457405
test_10495,0.5528838
test_10496,0.40920982
test_10497,0.110190555
test_10498,0.045494456
test_10499,0.6345904
test_10500,0.6901389
test_10501,0.6584115
test_10502,0.30441117
test_10503,0.25060874
test_10504,0.89043665
test_10505,0.043884672
test_10506,0.3237802
test_10507,0.5785567
test_10508,0.7390132
test_10509,0.7983489
test_10510,0.13670939
test_10511,0.22633313
test_10512,0.08003284
test_10513,0.062258407
test_10514,0.73541105
test_10515,0.82856023
test_10516,0.37890428
test_10517,0.079479635
test_10518,0.09371442
test_10519,0.26587626
test_10520,0.17704643
test_10521,0.17408893
test_10522,0.14198913
test_10523,0.037545856
test_10524,0.068602376
test_10525,0.24944572
test_10526,0.34230095
test_10527,0.64423513
test_10528,0.4170303
test_10529,0.52127224
test_10530,0.04876391
test_10531,0.2553176
test_10532,0.2278516
test_10533,0.27989858
test_10534,0.7322863
test_10535,0.4131357
test_10536,0.020840501
test_10537,0.06586137
test_10538,0.5846375
test_10539,0.6042731
test_10540,0.22407074
test_10541,0.60329956
test_10542,0.39889133
test_10543,0.82341653
test_10544,0.77597564
test_10545,0.7960506
test_10546,0.35451174
test_10547,0.6462797
test_10548,0.12335969
test_10549,0.20466194
test_10550,0.79537195
test_10551,0.20745388
test_10552,0.012105021
test_10553,0.10099372
test_10554,0.28216383
test_10555,0.08652812
test_10556,0.1670141
test_10557,0.70866704
test_10558,0.50041455
test_10559,0.10199826
test_10560,0.27396768
test_10561,0.03193151
test_10562,0.4994664
test_10563,0.5303491
test_10564,0.052484613
test_10565,0.145393
test_10566,0.6245779
test_10567,0.2682361
test_10568,0.6416663
test_10569,0.5988405
test_10570,0.69900954
test_10571,0.094127454
test_10572,0.7766029
test_10573,0.16673367
test_10574,0.8343754
test_10575,0.04867295
test_10576,0.7586152
test_10577,0.8289103
test_10578,0.32327425
test_10579,0.071652904
test_10580,0.033893894
test_10581,0.4732595
test_10582,0.11681986
test_10583,0.8474602
test_10584,0.69919884
test_10585,0.04987492
test_10586,0.54229724
test_10587,0.04041264
test_10588,0.44528285
test_10589,0.3397064
test_10590,0.6731385
test_10591,0.6739544
test_10592,0.10847278
test_10593,0.92113966
test_10594,0.709406
test_10595,0.65558255
test_10596,0.9117957
test_10597,0.15227452
test_10598,0.6590355
test_10599,0.09528852
test_10600,0.72885936
test_10601,0.3418894
test_10602,0.2591808
test_10603,0.27585834
test_10604,0.18429759
test_10605,0.17111167
test_10606,0.8029631
test_10607,0.54530007
test_10608,0.49784982
test_10609,0.13083892
test_10610,0.19530788
test_10611,0.14875071
test_10612,0.6068317
test_10613,0.13724256
test_10614,0.2557359
test_10615,0.13630062
test_10616,0.54337645
test_10617,0.080919035
test_10618,0.78844213
test_10619,0.7220495
test_10620,0.06294788
test_10621,0.88821924
test_10622,0.5750028
test_10623,0.84802866
test_10624,0.73768324
test_10625,0.15945515
test_10626,0.21127717
test_10627,0.2487448
test_10628,0.072053954
test_10629,0.25673765
test_10630,0.27190483
test_10631,0.15490249
test_10632,0.29077402
test_10633,0.23883164
test_10634,0.4388303
test_10635,0.5101979
test_10636,0.035342004
test_10637,0.28505054
test_10638,0.597365
test_10639,0.31458032
test_10640,0.5688923
test_10641,0.20525926
test_10642,0.05852204
test_10643,0.09857946
test_10644,0.9360229
test_10645,0.098080225
test_10646,0.02202929
test_10647,0.613372
test_10648,0.3444825
test_10649,0.302589
test_10650,0.730824
test_10651,0.25827974
test_10652,0.60067457
test_10653,0.09630394
test_10654,0.22868636
test_10655,0.289679
test_10656,0.058977574
test_10657,0.23572591
test_10658,0.13445546
test_10659,0.052092284
test_10660,0.4533827
test_10661,0.86517125
test_10662,0.78933907
test_10663,0.53985095
test_10664,0.13202286
test_10665,0.14977887
test_10666,0.08475773
test_10667,0.8686373
test_10668,0.946227
test_10669,0.20963229
test_10670,0.08920717
test_10671,0.34576914
test_10672,0.58387506
test_10673,0.034521174
test_10674,0.112194225
test_10675,0.22739024
test_10676,0.44496983
test_10677,0.21214251
test_10678,0.79579675
test_10679,0.41130584
test_10680,0.8239071
test_10681,0.03906421
test_10682,0.23057845
test_10683,0.4731366
test_10684,0.18530194
test_10685,0.24794717
test_10686,0.36153167
test_10687,0.015235445
test_10688,0.6223572
test_10689,0.8727168
test_10690,0.61173624
test_10691,0.8085668
test_10692,0.11673379
test_10693,0.044806875
test_10694,0.26763517
test_10695,0.6440175
test_10696,0.09670937
test_10697,0.7500331
test_10698,0.69741446
test_10699,0.14877729
test_10700,0.059554495
test_10701,0.6135415
test_10702,0.85423636
test_10703,0.46924445
test_10704,0.08623179
test_10705,0.1643802
test_10706,0.84411365
test_10707,0.47406834
test_10708,0.23975858
test_10709,0.1402184
test_10710,0.8268246
test_10711,0.12418939
test_10712,0.7199024
test_10713,0.5947257
test_10714,0.87747747
test_10715,0.1374393
test_10716,0.48038238
test_10717,0.5186249
test_10718,0.6366368
test_10719,0.13421318
test_10720,0.05390954
test_10721,0.34583285
test_10722,0.33627877
test_10723,0.5852713
test_10724,0.19207153
test_10725,0.37493244
test_10726,0.52152985
test_10727,0.43739766
test_10728,0.49831453
test_10729,0.83894813
test_10730,0.069193885
test_10731,0.061076373
test_10732,0.7084735
test_10733,0.034307294
test_10734,0.7547757
test_10735,0.5005844
test_10736,0.60726464
test_10737,0.31460747
test_10738,0.14954665
test_10739,0.4424585
test_10740,0.6641947
test_10741,0.028137252
test_10742,0.8508396
test_10743,0.65930086
test_10744,0.21158813
test_10745,0.12833154
test_10746,0.56649804
test_10747,0.23857982
test_10748,0.48356372
test_10749,0.33447832
test_10750,0.6524904
test_10751,0.04578292
test_10752,0.35027578
test_10753,0.08972493
test_10754,0.073167466
test_10755,0.65681404
test_10756,0.5978272
test_10757,0.45269698
test_10758,0.65438974
test_10759,0.27522913
test_10760,0.085428216
test_10761,0.23814084
test_10762,0.1313386
test_10763,0.39458987
test_10764,0.8305822
test_10765,0.9001962
test_10766,0.06264156
test_10767,0.47162214
test_10768,0.3012527
test_10769,0.39862034
test_10770,0.11499662
test_10771,0.631002
test_10772,0.74288297
test_10773,0.3697285
test_10774,0.24856327
test_10775,0.3861403
test_10776,0.31010458
test_10777,0.18858664
test_10778,0.17404102
test_10779,0.10314616
test_10780,0.40759602
test_10781,0.59719944
test_10782,0.5398497
test_10783,0.23316562
test_10784,0.46365052
test_10785,0.10027446
test_10786,0.9102721
test_10787,0.5030972
test_10788,0.41600725
test_10789,0.8246085
test_10790,0.29054278
test_10791,0.09245276
test_10792,0.48693633
test_10793,0.6250261
test_10794,0.77415025
test_10795,0.44891644
test_10796,0.41055244
test_10797,0.23610705
test_10798,0.07639057
test_10799,0.9226655
test_10800,0.4730493
test_10801,0.033843607
test_10802,0.4829587
test_10803,0.7735548
test_10804,0.17680947
test_10805,0.17535637
test_10806,0.46371254
test_10807,0.45689595
test_10808,0.8492366
test_10809,0.3897201
test_10810,0.07731417
test_10811,0.5034066
test_10812,0.17156212
test_10813,0.040470354
test_10814,0.2359497
test_10815,0.1658578
test_10816,0.4979861
test_10817,0.05972512
test_10818,0.4963328
test_10819,0.8537967
test_10820,0.32419518
test_10821,0.848248
test_10822,0.63451654
test_10823,0.84341305
test_10824,0.18372513
test_10825,0.79159915
test_10826,0.52829367
test_10827,0.22037664
test_10828,0.025795255
test_10829,0.7662585
test_10830,0.23238845
test_10831,0.8923615
test_10832,0.123805925
test_10833,0.32027966
test_10834,0.15917547
test_10835,0.43468064
test_10836,0.8678582
test_10837,0.58837056
test_10838,0.50346136
test_10839,0.8761288
test_10840,0.1874062
test_10841,0.40415144
test_10842,0.059132043
test_10843,0.22506355
test_10844,0.22912215
test_10845,0.31832737
test_10846,0.8646485
test_10847,0.6891236
test_10848,0.4152679
test_10849,0.62598115
test_10850,0.13815899
test_10851,0.095753394
test_10852,0.19977151
test_10853,0.20039795
test_10854,0.028018035
test_10855,0.76444834
test_10856,0.7662584
test_10857,0.63639414
test_10858,0.11055705
test_10859,0.2949711
test_10860,0.6303438
test_10861,0.28238684
test_10862,0.12927115
test_10863,0.27291027
test_10864,0.85342413
test_10865,0.8433605
test_10866,0.091321364
test_10867,0.23424496
test_10868,0.16563633
test_10869,0.09208368
test_10870,0.49604264
test_10871,0.42991516
test_10872,0.1557018
test_10873,0.15250881
test_10874,0.2704848
test_10875,0.23842354
test_10876,0.5308168
test_10877,0.22701052
test_10878,0.2261301
test_10879,0.17880127
test_10880,0.040134944
test_10881,0.7845214
test_10882,0.5948922
test_10883,0.54885626
test_10884,0.0758957
test_10885,0.11474051
test_10886,0.16953504
test_10887,0.61181575
test_10888,0.88058686
test_10889,0.18181391
test_10890,0.63001114
test_10891,0.72226745
test_10892,0.23063126
test_10893,0.549567
test_10894,0.3217903
test_10895,0.11730592
test_10896,0.07751705
test_10897,0.4270314
test_10898,0.817518
test_10899,0.6160541
test_10900,0.0508076
test_10901,0.2124969
test_10902,0.13203064
test_10903,0.7175993
test_10904,0.3235869
test_10905,0.41777793
test_10906,0.71580285
test_10907,0.1789778
test_10908,0.068043016
test_10909,0.34634677
test_10910,0.08595626
test_10911,0.7191328
test_10912,0.15235282
test_10913,0.6543678
test_10914,0.29320633
test_10915,0.20312043
test_10916,0.12206748
test_10917,0.8779318
test_10918,0.3681499
test_10919,0.09884798
test_10920,0.08449502
test_10921,0.55877376
test_10922,0.2464086
test_10923,0.79732025
test_10924,0.2739513
test_10925,0.056735292
test_10926,0.14182039
test_10927,0.4180759
test_10928,0.17546526
test_10929,0.4257158
test_10930,0.7823149
test_10931,0.07719713
test_10932,0.04845561
test_10933,0.28032523
test_10934,0.7295118
test_10935,0.40584844
test_10936,0.11170195
test_10937,0.032705884
test_10938,0.18349376
test_10939,0.15119778
test_10940,0.7444649
test_10941,0.064837314
test_10942,0.7737813
test_10943,0.058537237
test_10944,0.32185614
test_10945,0.45484185
test_10946,0.4102408
test_10947,0.098979875
test_10948,0.04246426
test_10949,0.4741504
test_10950,0.78937906
test_10951,0.4458796
test_10952,0.037282243
test_10953,0.100493856
test_10954,0.1707483
test_10955,0.19184613
test_10956,0.19331238
test_10957,0.7534599
test_10958,0.6217251
test_10959,0.68103975
test_10960,0.20845948
test_10961,0.47552386
test_10962,0.07706786
test_10963,0.1979741
test_10964,0.07896784
test_10965,0.598984
test_10966,0.14227873
test_10967,0.42676848
test_10968,0.8463676
test_10969,0.24433048
test_10970,0.10146107
test_10971,0.28970322
test_10972,0.27638265
test_10973,0.6867921
test_10974,0.32356974
test_10975,0.056792952
test_10976,0.1552412
test_10977,0.24983099
test_10978,0.87597775
test_10979,0.41034615
test_10980,0.21741503
test_10981,0.37809324
test_10982,0.2702251
test_10983,0.74507517
test_10984,0.17732267
test_10985,0.186511
test_10986,0.5552586
test_10987,0.41135713
test_10988,0.21430063
test_10989,0.1912396
test_10990,0.08535435
test_10991,0.8220675
test_10992,0.8263647
test_10993,0.70236933
test_10994,0.37573168
test_10995,0.09971461
test_10996,0.6248195
test_10997,0.7523133
test_10998,0.059119117
test_10999,0.42603955
test_11000,0.5495964
test_11001,0.32161343
test_11002,0.8047809
test_11003,0.01137049
test_11004,0.114533305
test_11005,0.16853856
test_11006,0.4582038
test_11007,0.20383532
test_11008,0.88371724
test_11009,0.26667193
test_11010,0.15364897
test_11011,0.33058867
test_11012,0.6777085
test_11013,0.26093078
test_11014,0.06433486
test_11015,0.2820415
test_11016,0.27701947
test_11017,0.31555888
test_11018,0.72787035
test_11019,0.3911527
test_11020,0.26446623
test_11021,0.46019432
test_11022,0.6034956
test_11023,0.792208
test_11024,0.19910346
test_11025,0.16258611
test_11026,0.59260774
test_11027,0.9012323
test_11028,0.32195345
test_11029,0.79314685
test_11030,0.054161184
test_11031,0.49634525
test_11032,0.37582535
test_11033,0.1404258
test_11034,0.6882741
test_11035,0.73921186
test_11036,0.26241004
test_11037,0.051834114
test_11038,0.21158141
test_11039,0.4728445
test_11040,0.17465337
test_11041,0.3591746
test_11042,0.05277426
test_11043,0.098362684
test_11044,0.9024257
test_11045,0.6521839
test_11046,0.15984356
test_11047,0.23962793
test_11048,0.31742617
test_11049,0.2816279
test_11050,0.08447026
test_11051,0.5193077
test_11052,0.8744702
test_11053,0.1503666
test_11054,0.38069543
test_11055,0.81783366
test_11056,0.4265362
test_11057,0.880764
test_11058,0.93205875
test_11059,0.66595006
test_11060,0.04191506
test_11061,0.8041397
test_11062,0.08513198
test_11063,0.0817452
test_11064,0.45280308
test_11065,0.93349063
test_11066,0.436286
test_11067,0.277947
test_11068,0.2653497
test_11069,0.22967748
test_11070,0.3376318
test_11071,0.49105948
test_11072,0.16197813
test_11073,0.1319727
test_11074,0.34406084
test_11075,0.07469373
test_11076,0.29137355
test_11077,0.04940595
test_11078,0.1695617
test_11079,0.11790125
test_11080,0.19630875
test_11081,0.523158
test_11082,0.33709535
test_11083,0.69019204
test_11084,0.8888881
test_11085,0.065386385
test_11086,0.025999468
test_11087,0.5700606
test_11088,0.84338576
test_11089,0.060091253
test_11090,0.18866909
test_11091,0.27948105
test_11092,0.02103852
test_11093,0.72649217
test_11094,0.21896349
test_11095,0.07475729
test_11096,0.26867118
test_11097,0.07209893
test_11098,0.048692685
test_11099,0.2523457
test_11100,0.6244505
test_11101,0.35544762
test_11102,0.5351985
test_11103,0.58267146
test_11104,0.2889103
test_11105,0.058950134
test_11106,0.4293328
test_11107,0.32993633
test_11108,0.8733257
test_11109,0.040542036
test_11110,0.11728713
test_11111,0.42076752
test_11112,0.33246714
test_11113,0.2286393
test_11114,0.028482739
test_11115,0.21082002
test_11116,0.48107594
test_11117,0.22226527
test_11118,0.811208
test_11119,0.19660228
test_11120,0.09636353
test_11121,0.0917514
test_11122,0.8424986
test_11123,0.13625923
test_11124,0.896831
test_11125,0.7383733
test_11126,0.440945
test_11127,0.058674257
test_11128,0.12584852
test_11129,0.20523623
test_11130,0.50711507
test_11131,0.050134633
test_11132,0.40387294
test_11133,0.7452769
test_11134,0.48160797
test_11135,0.09198444
test_11136,0.16975026
test_11137,0.64862406
test_11138,0.064973265
test_11139,0.078659534
test_11140,0.1468603
test_11141,0.3367095
test_11142,0.7158388
test_11143,0.7910394
test_11144,0.18456
test_11145,0.90933526
test_11146,0.7071317
test_11147,0.37452197
test_11148,0.8862589
test_11149,0.14737596
test_11150,0.40305883
test_11151,0.72731274
test_11152,0.0436989
test_11153,0.08765743
test_11154,0.3072942
test_11155,0.9263035
test_11156,0.041199293
test_11157,0.661045
test_11158,0.17730187
test_11159,0.40200192
test_11160,0.39303613
test_11161,0.53737956
test_11162,0.24682464
test_11163,0.672897
test_11164,0.118896574
test_11165,0.7921019
test_11166,0.08650036
test_11167,0.26061305
test_11168,0.47524962
test_11169,0.43600875
test_11170,0.52913785
test_11171,0.37641904
test_11172,0.09480292
test_11173,0.57956946
test_11174,0.34196472
test_11175,0.06763974
test_11176,0.25785154
test_11177,0.14223717
test_11178,0.24414192
test_11179,0.630746
test_11180,0.049296208
test_11181,0.653415
test_11182,0.779435
test_11183,0.074388236
test_11184,0.8642746
test_11185,0.7397312
test_11186,0.071046345
test_11187,0.27540323
test_11188,0.6136895
test_11189,0.5001917
test_11190,0.10586279
test_11191,0.13196822
test_11192,0.7663437
test_11193,0.113490924
test_11194,0.28454727
test_11195,0.93959033
test_11196,0.16104454
test_11197,0.8723385
test_11198,0.10306249
test_11199,0.078110464
test_11200,0.1438456
test_11201,0.16993117
test_11202,0.4923845
test_11203,0.069543645
test_11204,0.30752143
test_11205,0.14738338
test_11206,0.18565947
test_11207,0.024595546
test_11208,0.6660776
test_11209,0.67785156
test_11210,0.1561102
test_11211,0.13803034
test_11212,0.38031605
test_11213,0.5583354
test_11214,0.69239515
test_11215,0.7632471
