ID,target
test_10126,0.78645146
test_10127,0.12261577
test_10128,0.53173095
test_10129,0.07873155
test_10130,0.432109
test_10131,0.27540502
test_10132,0.24199158
test_10133,0.7523831
test_10134,0.6390028
test_10135,0.22356673
test_10136,0.18981838
test_10137,0.57851017
test_10138,0.21791923
test_10139,0.10144496
test_10140,0.112722754
test_10141,0.77951044
test_10142,0.34211075
test_10143,0.22745143
test_10144,0.64394015
test_10145,0.34027094
test_10146,0.22681661
test_10147,0.1338042
test_10148,0.4439818
test_10149,0.394533
test_10150,0.51212156
test_10151,0.38931277
test_10152,0.61159015
test_10153,0.3943699
test_10154,0.47840497
test_10155,0.09043008
test_10156,0.40839115
test_10157,0.5476361
test_10158,0.16486172
test_10159,0.35488912
test_10160,0.13455555
test_10161,0.15720052
test_10162,0.32829264
test_10163,0.67137986
test_10164,0.66713744
test_10165,0.54650736
test_10166,0.254537
test_10167,0.73682475
test_10168,0.4887145
test_10169,0.6581438
test_10170,0.21256235
test_10171,0.3132289
test_10172,0.30536455
test_10173,0.17785507
test_10174,0.76648724
test_10175,0.329547
test_10176,0.7767958
test_10177,0.6792774
test_10178,0.60762674
test_10179,0.44118303
test_10180,0.78974694
test_10181,0.16560258
test_10182,0.5625284
test_10183,0.29376078
test_10184,0.1995994
test_10185,0.45622262
test_10186,0.067453794
test_10187,0.23346348
test_10188,0.6165652
test_10189,0.41113126
test_10190,0.10580434
test_10191,0.63224804
test_10192,0.32998168
test_10193,0.7156093
test_10194,0.6062209
test_10195,0.4316589
test_10196,0.2630174
test_10197,0.07214222
test_10198,0.43727216
test_10199,0.10877604
test_10200,0.731698
test_10201,0.29883587
test_10202,0.22858219
test_10203,0.0881031
test_10204,0.1555385
test_10205,0.49998397
test_10206,0.52051276
test_10207,0.14379476
test_10208,0.72863305
test_10209,0.07273853
test_10210,0.7864651
test_10211,0.23423018
test_10212,0.11646442
test_10213,0.6729072
test_10214,0.708379
test_10215,0.51619625
test_10216,0.47505486
test_10217,0.16887926
test_10218,0.21296924
test_10219,0.42495722
test_10220,0.6413001
test_10221,0.79321223
test_10222,0.3288504
test_10223,0.29813465
test_10224,0.43799967
test_10225,0.6273535
test_10226,0.57031184
test_10227,0.20493346
test_10228,0.10920894
test_10229,0.8917418
test_10230,0.23502964
test_10231,0.5984524
test_10232,0.62143683
test_10233,0.5001439
test_10234,0.63912326
test_10235,0.2712101
test_10236,0.36495605
test_10237,0.23969348
test_10238,0.1845152
test_10239,0.33677337
test_10240,0.23184022
test_10241,0.13552806
test_10242,0.2599946
test_10243,0.33110785
test_10244,0.31244385
test_10245,0.19273642
test_10246,0.57214075
test_10247,0.03444105
test_10248,0.27616066
test_10249,0.05856971
test_10250,0.53595185
test_10251,0.4099406
test_10252,0.89243627
test_10253,0.12624659
test_10254,0.56753033
test_10255,0.6179023
test_10256,0.55591255
test_10257,0.6126
test_10258,0.559121
test_10259,0.07056437
test_10260,0.6249446
test_10261,0.219904
test_10262,0.8939101
test_10263,0.5550589
test_10264,0.3848396
test_10265,0.43436298
test_10266,0.5342473
test_10267,0.56375533
test_10268,0.82189924
test_10269,0.73263526
test_10270,0.17757753
test_10271,0.03986899
test_10272,0.16572943
test_10273,0.31623578
test_10274,0.45428035
test_10275,0.54138505
test_10276,0.44632116
test_10277,0.20694135
test_10278,0.12412953
test_10279,0.42688948
test_10280,0.066316135
test_10281,0.19122496
test_10282,0.20287175
test_10283,0.53058445
test_10284,0.45192066
test_10285,0.23790213
test_10286,0.43200138
test_10287,0.17401297
test_10288,0.29538137
test_10289,0.8214141
test_10290,0.10433391
test_10291,0.36913756
test_10292,0.1553084
test_10293,0.6523477
test_10294,0.09080961
test_10295,0.37888062
test_10296,0.42694327
test_10297,0.21675962
test_10298,0.5347246
test_10299,0.86677945
test_10300,0.7453016
test_10301,0.2156079
test_10302,0.04955892
test_10303,0.32136902
test_10304,0.20110297
test_10305,0.3563886
test_10306,0.40485004
test_10307,0.21288978
test_10308,0.38439137
test_10309,0.30253997
test_10310,0.3261705
test_10311,0.7008855
test_10312,0.102856286
test_10313,0.64269
test_10314,0.2878596
test_10315,0.25892323
test_10316,0.045269504
test_10317,0.7204447
test_10318,0.44139084
test_10319,0.060564306
test_10320,0.65804625
test_10321,0.66556007
test_10322,0.39670357
test_10323,0.2496583
test_10324,0.475808
test_10325,0.2574999
test_10326,0.105161436
test_10327,0.018548219
test_10328,0.3038863
test_10329,0.2835706
test_10330,0.331237
test_10331,0.70631737
test_10332,0.17422499
test_10333,0.28754255
test_10334,0.6627016
test_10335,0.11515952
test_10336,0.77489364
test_10337,0.7123238
test_10338,0.3805372
test_10339,0.39775747
test_10340,0.61749876
test_10341,0.25354806
test_10342,0.7801515
test_10343,0.5825382
test_10344,0.46447206
test_10345,0.13919073
test_10346,0.1733906
test_10347,0.23084775
test_10348,0.6539015
test_10349,0.66169614
test_10350,0.7325377
test_10351,0.5018081
test_10352,0.32504243
test_10353,0.07867784
test_10354,0.24997103
test_10355,0.22669291
test_10356,0.3733135
test_10357,0.049748614
test_10358,0.120080136
test_10359,0.3028501
test_10360,0.35003138
test_10361,0.63140476
test_10362,0.3208217
test_10363,0.31609288
test_10364,0.53577465
test_10365,0.24930896
test_10366,0.42136052
test_10367,0.41356635
test_10368,0.15082675
test_10369,0.12928306
test_10370,0.72962373
test_10371,0.108241804
test_10372,0.74536294
test_10373,0.6858741
test_10374,0.19747294
test_10375,0.1760748
test_10376,0.629278
test_10377,0.6891342
test_10378,0.37032652
test_10379,0.08303039
test_10380,0.46093237
test_10381,0.8137708
test_10382,0.09503923
test_10383,0.44786686
test_10384,0.4298608
test_10385,0.12600137
test_10386,0.5599808
test_10387,0.6308536
test_10388,0.52427006
test_10389,0.3786139
test_10390,0.08892203
test_10391,0.23354706
test_10392,0.4750143
test_10393,0.34117478
test_10394,0.14066716
test_10395,0.68898004
test_10396,0.1249402
test_10397,0.23736204
test_10398,0.27335158
test_10399,0.5855783
test_10400,0.27482224
test_10401,0.11437478
test_10402,0.30747107
test_10403,0.2650909
test_10404,0.5225136
test_10405,0.20252284
test_10406,0.26735327
test_10407,0.5085791
test_10408,0.3038561
test_10409,0.16181014
test_10410,0.35445654
test_10411,0.08034513
test_10412,0.27289078
test_10413,0.623207
test_10414,0.55629003
test_10415,0.8105124
test_10416,0.42409694
test_10417,0.5614071
test_10418,0.30123642
test_10419,0.34212577
test_10420,0.17874932
test_10421,0.23325263
test_10422,0.081751354
test_10423,0.56709564
test_10424,0.069617406
test_10425,0.1331061
test_10426,0.3346738
test_10427,0.54541564
test_10428,0.2401091
test_10429,0.31527263
test_10430,0.36593276
test_10431,0.3787385
test_10432,0.86247385
test_10433,0.21968764
test_10434,0.06307088
test_10435,0.36481985
test_10436,0.17829221
test_10437,0.5524595
test_10438,0.1402081
test_10439,0.23651649
test_10440,0.47674182
test_10441,0.3193938
test_10442,0.42835352
test_10443,0.090726085
test_10444,0.16184957
test_10445,0.7947629
test_10446,0.18004821
test_10447,0.5828379
test_10448,0.5769694
test_10449,0.1967251
test_10450,0.40652564
test_10451,0.17648979
test_10452,0.14629924
test_10453,0.7477171
test_10454,0.15155892
test_10455,0.5450255
test_10456,0.3147296
test_10457,0.259641
test_10458,0.063178204
test_10459,0.080780976
test_10460,0.12626885
test_10461,0.1795686
test_10462,0.5894369
test_10463,0.16768178
test_10464,0.5286906
test_10465,0.17219639
test_10466,0.34896672
test_10467,0.40870085
test_10468,0.14128432
test_10469,0.47623515
test_10470,0.14512922
test_10471,0.5147229
test_10472,0.7781317
test_10473,0.12226606
test_10474,0.1511694
test_10475,0.25755274
test_10476,0.16190897
test_10477,0.588023
test_10478,0.17621244
test_10479,0.31841752
test_10480,0.29748213
test_10481,0.26381895
test_10482,0.39663148
test_10483,0.46301687
test_10484,0.74492174
test_10485,0.26676464
test_10486,0.108258486
test_10487,0.46377775
test_10488,0.8348387
test_10489,0.22327138
test_10490,0.083700955
test_10491,0.7871706
test_10492,0.39915013
test_10493,0.12813206
test_10494,0.56170344
test_10495,0.5241128
test_10496,0.4393062
test_10497,0.13220616
test_10498,0.07938986
test_10499,0.6925153
test_10500,0.5723599
test_10501,0.6516845
test_10502,0.40115008
test_10503,0.24366273
test_10504,0.8436821
test_10505,0.053130805
test_10506,0.3867272
test_10507,0.51377547
test_10508,0.5641054
test_10509,0.6756933
test_10510,0.20201363
test_10511,0.4081861
test_10512,0.057643805
test_10513,0.12996025
test_10514,0.73161614
test_10515,0.63196343
test_10516,0.3783977
test_10517,0.16441637
test_10518,0.20870133
test_10519,0.21486865
test_10520,0.24599256
test_10521,0.21367893
test_10522,0.1979521
test_10523,0.057106484
test_10524,0.21762897
test_10525,0.32591006
test_10526,0.25151777
test_10527,0.61492205
test_10528,0.43522677
test_10529,0.65117073
test_10530,0.08947001
test_10531,0.39042202
test_10532,0.29252514
test_10533,0.3426321
test_10534,0.5663141
test_10535,0.3717319
test_10536,0.037143163
test_10537,0.13247573
test_10538,0.5191121
test_10539,0.5278625
test_10540,0.17794727
test_10541,0.30862024
test_10542,0.33723542
test_10543,0.7682967
test_10544,0.5764165
test_10545,0.5177043
test_10546,0.4373461
test_10547,0.6966445
test_10548,0.21839559
test_10549,0.38346666
test_10550,0.66006565
test_10551,0.43267304
test_10552,0.020325635
test_10553,0.16113679
test_10554,0.3932083
test_10555,0.10680119
test_10556,0.2307121
test_10557,0.5796966
test_10558,0.5107466
test_10559,0.11211315
test_10560,0.28064883
test_10561,0.05450296
test_10562,0.51772636
test_10563,0.5047303
test_10564,0.069830954
test_10565,0.22328204
test_10566,0.57353437
test_10567,0.46123657
test_10568,0.5223578
test_10569,0.46379715
test_10570,0.6801801
test_10571,0.15559547
test_10572,0.6909141
test_10573,0.23163833
test_10574,0.66524374
test_10575,0.09605811
test_10576,0.8095882
test_10577,0.7388212
test_10578,0.40140682
test_10579,0.21663909
test_10580,0.04598183
test_10581,0.5009113
test_10582,0.0994851
test_10583,0.7385476
test_10584,0.59525454
test_10585,0.07816721
test_10586,0.5760418
test_10587,0.040993564
test_10588,0.3366381
test_10589,0.30995834
test_10590,0.64572644
test_10591,0.55029947
test_10592,0.21874529
test_10593,0.8457298
test_10594,0.7006394
test_10595,0.678518
test_10596,0.83926135
test_10597,0.21280737
test_10598,0.5782363
test_10599,0.11820759
test_10600,0.62681293
test_10601,0.23386441
test_10602,0.32058293
test_10603,0.26203802
test_10604,0.19723813
test_10605,0.21991466
test_10606,0.7164355
test_10607,0.6549317
test_10608,0.6183759
test_10609,0.22267036
test_10610,0.25861728
test_10611,0.22700718
test_10612,0.47160634
test_10613,0.23696814
test_10614,0.3590253
test_10615,0.17375602
test_10616,0.57670945
test_10617,0.14381534
test_10618,0.79644215
test_10619,0.7107825
test_10620,0.12729593
test_10621,0.8219031
test_10622,0.47876412
test_10623,0.7864068
test_10624,0.72653675
test_10625,0.13381152
test_10626,0.23911715
test_10627,0.23761201
test_10628,0.13179174
test_10629,0.29375112
test_10630,0.34322307
test_10631,0.30576345
test_10632,0.28459123
test_10633,0.2260491
test_10634,0.62141556
test_10635,0.50712013
test_10636,0.052252233
test_10637,0.31565723
test_10638,0.60954833
test_10639,0.39322013
test_10640,0.65172935
test_10641,0.3875916
test_10642,0.10266914
test_10643,0.12181093
test_10644,0.85026646
test_10645,0.07043168
test_10646,0.045985334
test_10647,0.7450924
test_10648,0.3253327
test_10649,0.3056422
test_10650,0.6397527
test_10651,0.3514336
test_10652,0.6005643
test_10653,0.10846612
test_10654,0.18815951
test_10655,0.4186355
test_10656,0.099547386
test_10657,0.2023318
test_10658,0.35634407
test_10659,0.11093799
test_10660,0.43896577
test_10661,0.8516286
test_10662,0.6725856
test_10663,0.7305411
test_10664,0.13118686
test_10665,0.14616853
test_10666,0.11973889
test_10667,0.73863435
test_10668,0.809557
test_10669,0.23344892
test_10670,0.13427028
test_10671,0.4040102
test_10672,0.6713056
test_10673,0.06825313
test_10674,0.1256863
test_10675,0.28868657
test_10676,0.4799836
test_10677,0.3380754
test_10678,0.73106426
test_10679,0.34149295
test_10680,0.7577536
test_10681,0.07078998
test_10682,0.32078055
test_10683,0.5074822
test_10684,0.16859879
test_10685,0.3069396
test_10686,0.27143893
test_10687,0.044390645
test_10688,0.5633973
test_10689,0.8595229
test_10690,0.52549297
test_10691,0.6943253
test_10692,0.1621315
test_10693,0.079229295
test_10694,0.21564975
test_10695,0.6029807
test_10696,0.09728867
test_10697,0.6181927
test_10698,0.5871247
test_10699,0.14038281
test_10700,0.18661228
test_10701,0.65070695
test_10702,0.6426679
test_10703,0.46540058
test_10704,0.20866153
test_10705,0.14921853
test_10706,0.7942697
test_10707,0.5479011
test_10708,0.2293997
test_10709,0.18870336
test_10710,0.70048535
test_10711,0.14416529
test_10712,0.6286492
test_10713,0.42594013
test_10714,0.78110266
test_10715,0.1902454
test_10716,0.37891662
test_10717,0.45497367
test_10718,0.69776815
test_10719,0.21607369
test_10720,0.11083398
test_10721,0.34230676
test_10722,0.22837518
test_10723,0.48501825
test_10724,0.26491994
test_10725,0.6367637
test_10726,0.53075546
test_10727,0.47149104
test_10728,0.45936275
test_10729,0.66718394
test_10730,0.09083063
test_10731,0.08852709
test_10732,0.52959776
test_10733,0.0661479
test_10734,0.70843273
test_10735,0.49803331
test_10736,0.6877679
test_10737,0.23858678
test_10738,0.37300935
test_10739,0.6173934
test_10740,0.69323003
test_10741,0.067307
test_10742,0.6916345
test_10743,0.6323453
test_10744,0.1446031
test_10745,0.19098938
test_10746,0.4528788
test_10747,0.39260164
test_10748,0.5620054
test_10749,0.47517368
test_10750,0.6242265
test_10751,0.09209675
test_10752,0.48456684
test_10753,0.2121046
test_10754,0.120837264
test_10755,0.67842543
test_10756,0.49892598
test_10757,0.4705046
test_10758,0.62981415
test_10759,0.3638183
test_10760,0.13118587
test_10761,0.3780948
test_10762,0.15102527
test_10763,0.3231638
test_10764,0.74767375
test_10765,0.8133403
test_10766,0.08114149
test_10767,0.61798686
test_10768,0.2778335
test_10769,0.4770133
test_10770,0.23512465
test_10771,0.63114345
test_10772,0.69982237
test_10773,0.39912212
test_10774,0.14564864
test_10775,0.2556208
test_10776,0.26570827
test_10777,0.25044283
test_10778,0.20642698
test_10779,0.099901184
test_10780,0.49796814
test_10781,0.5058747
test_10782,0.5383408
test_10783,0.20065092
test_10784,0.54710597
test_10785,0.094977655
test_10786,0.88016444
test_10787,0.38077214
test_10788,0.41538644
test_10789,0.6777656
test_10790,0.22309066
test_10791,0.13901502
test_10792,0.3229167
test_10793,0.6049284
test_10794,0.65105075
test_10795,0.5181158
test_10796,0.45130354
test_10797,0.21711607
test_10798,0.09292368
test_10799,0.84508866
test_10800,0.40654755
test_10801,0.07787372
test_10802,0.42761263
test_10803,0.71074754
test_10804,0.24388577
test_10805,0.16990544
test_10806,0.3400917
test_10807,0.50403726
test_10808,0.7199247
test_10809,0.40004632
test_10810,0.17684345
test_10811,0.43888062
test_10812,0.21836255
test_10813,0.07460376
test_10814,0.28006238
test_10815,0.27064255
test_10816,0.46117473
test_10817,0.19382913
test_10818,0.5127216
test_10819,0.755294
test_10820,0.33094272
test_10821,0.66961527
test_10822,0.5986252
test_10823,0.77955
test_10824,0.1664309
test_10825,0.69136286
test_10826,0.572148
test_10827,0.26218274
test_10828,0.030651728
test_10829,0.5378263
test_10830,0.29095772
test_10831,0.8475831
test_10832,0.14677212
test_10833,0.5750174
test_10834,0.25948134
test_10835,0.46296796
test_10836,0.74652094
test_10837,0.5160033
test_10838,0.39249378
test_10839,0.8260519
test_10840,0.5279345
test_10841,0.42345744
test_10842,0.06760312
test_10843,0.2047868
test_10844,0.21284772
test_10845,0.40555483
test_10846,0.7859477
test_10847,0.65431666
test_10848,0.48312318
test_10849,0.5420113
test_10850,0.20533021
test_10851,0.17368023
test_10852,0.20301749
test_10853,0.17479248
test_10854,0.0284286
test_10855,0.61712515
test_10856,0.7513168
test_10857,0.6312279
test_10858,0.20901132
test_10859,0.25703672
test_10860,0.6038166
test_10861,0.3620621
test_10862,0.09014636
test_10863,0.28131405
test_10864,0.7895898
test_10865,0.7189394
test_10866,0.08432125
test_10867,0.39203772
test_10868,0.1533856
test_10869,0.1665034
test_10870,0.66316617
test_10871,0.45326123
test_10872,0.08950025
test_10873,0.11571878
test_10874,0.344309
test_10875,0.1431529
test_10876,0.51407975
test_10877,0.2294768
test_10878,0.19376364
test_10879,0.15099035
test_10880,0.088196166
test_10881,0.5751737
test_10882,0.5154148
test_10883,0.49476933
test_10884,0.098302245
test_10885,0.10342496
test_10886,0.24939452
test_10887,0.5389679
test_10888,0.80328953
test_10889,0.17296278
test_10890,0.67367136
test_10891,0.5857228
test_10892,0.34829348
test_10893,0.5418086
test_10894,0.2685278
test_10895,0.20925003
test_10896,0.11114093
test_10897,0.38478103
test_10898,0.7928892
test_10899,0.4895682
test_10900,0.116459295
test_10901,0.15005946
test_10902,0.17121096
test_10903,0.59198934
test_10904,0.3485294
test_10905,0.47234404
test_10906,0.7351319
test_10907,0.29193723
test_10908,0.27457705
test_10909,0.36952493
test_10910,0.14490606
test_10911,0.67414266
test_10912,0.18624176
test_10913,0.5637035
test_10914,0.51912886
test_10915,0.11088956
test_10916,0.11753179
test_10917,0.7537471
test_10918,0.39281535
test_10919,0.21557824
test_10920,0.06970978
test_10921,0.49902463
test_10922,0.32434738
test_10923,0.8401537
test_10924,0.2087555
test_10925,0.112881996
test_10926,0.18727309
test_10927,0.3561542
test_10928,0.25904635
test_10929,0.36166823
test_10930,0.60839415
test_10931,0.12745324
test_10932,0.06956308
test_10933,0.56742543
test_10934,0.7157522
test_10935,0.44525033
test_10936,0.11240337
test_10937,0.0980607
test_10938,0.13548787
test_10939,0.2272826
test_10940,0.69449353
test_10941,0.08375989
test_10942,0.6518197
test_10943,0.1335689
test_10944,0.4156215
test_10945,0.51101685
test_10946,0.39917758
test_10947,0.13791664
test_10948,0.10181691
test_10949,0.43814707
test_10950,0.5977125
test_10951,0.46052992
test_10952,0.064113826
test_10953,0.17372766
test_10954,0.27822417
test_10955,0.45777202
test_10956,0.21356623
test_10957,0.49858418
test_10958,0.44123492
test_10959,0.6929337
test_10960,0.27322707
test_10961,0.5099264
test_10962,0.07139242
test_10963,0.25819764
test_10964,0.14826047
test_10965,0.52440125
test_10966,0.11771144
test_10967,0.48018515
test_10968,0.6986046
test_10969,0.27002326
test_10970,0.10746297
test_10971,0.31665143
test_10972,0.3532926
test_10973,0.60554063
test_10974,0.32367003
test_10975,0.064327374
test_10976,0.16818441
test_10977,0.19247675
test_10978,0.77999425
test_10979,0.42030296
test_10980,0.4053729
test_10981,0.34112397
test_10982,0.29455402
test_10983,0.6746001
test_10984,0.24292417
test_10985,0.23426338
test_10986,0.46965882
test_10987,0.33495453
test_10988,0.23923394
test_10989,0.33072338
test_10990,0.13095261
test_10991,0.75307786
test_10992,0.660819
test_10993,0.616586
test_10994,0.42562398
test_10995,0.19718963
test_10996,0.5092103
test_10997,0.6434242
test_10998,0.17136036
test_10999,0.45091358
test_11000,0.35109848
test_11001,0.37802047
test_11002,0.5910017
test_11003,0.045506522
test_11004,0.22242355
test_11005,0.25335628
test_11006,0.42613646
test_11007,0.29743332
test_11008,0.8711261
test_11009,0.29175037
test_11010,0.16827874
test_11011,0.33395475
test_11012,0.5407286
test_11013,0.25782603
test_11014,0.1327372
test_11015,0.39641494
test_11016,0.35466945
test_11017,0.46907768
test_11018,0.5976065
test_11019,0.46264517
test_11020,0.30527323
test_11021,0.4474551
test_11022,0.59445196
test_11023,0.6107169
test_11024,0.28747487
test_11025,0.20575854
test_11026,0.48563161
test_11027,0.8264128
test_11028,0.16350022
test_11029,0.6786598
test_11030,0.04865159
test_11031,0.38126022
test_11032,0.4614479
test_11033,0.3133291
test_11034,0.7279609
test_11035,0.6264835
test_11036,0.26670498
test_11037,0.10154008
test_11038,0.40287605
test_11039,0.48197877
test_11040,0.111726835
test_11041,0.29949683
test_11042,0.11168177
test_11043,0.11946137
test_11044,0.84380573
test_11045,0.5517757
test_11046,0.36319238
test_11047,0.28886378
test_11048,0.20928317
test_11049,0.40263113
test_11050,0.18846914
test_11051,0.4375883
test_11052,0.7425379
test_11053,0.112374075
test_11054,0.5048463
test_11055,0.74833
test_11056,0.3555508
test_11057,0.7619787
test_11058,0.8021958
test_11059,0.6126132
test_11060,0.054476816
test_11061,0.83904654
test_11062,0.19231337
test_11063,0.13251135
test_11064,0.4445753
test_11065,0.84260243
test_11066,0.66592216
test_11067,0.49902475
test_11068,0.3401617
test_11069,0.33595914
test_11070,0.31718135
test_11071,0.59244525
test_11072,0.17686886
test_11073,0.26095432
test_11074,0.23234461
test_11075,0.11216933
test_11076,0.23214218
test_11077,0.11962906
test_11078,0.20375991
test_11079,0.18934515
test_11080,0.3138973
test_11081,0.44765678
test_11082,0.34694344
test_11083,0.65976167
test_11084,0.799307
test_11085,0.077321924
test_11086,0.051698904
test_11087,0.49791104
test_11088,0.76762646
test_11089,0.15401514
test_11090,0.31115636
test_11091,0.38958803
test_11092,0.06091922
test_11093,0.5897527
test_11094,0.28043574
test_11095,0.21872024
test_11096,0.17311084
test_11097,0.17333761
test_11098,0.04411617
test_11099,0.25135106
test_11100,0.5891657
test_11101,0.32299206
test_11102,0.48452756
test_11103,0.33453867
test_11104,0.2724085
test_11105,0.046212327
test_11106,0.4515232
test_11107,0.23695385
test_11108,0.83520395
test_11109,0.10674587
test_11110,0.24302958
test_11111,0.3288683
test_11112,0.3890247
test_11113,0.37714735
test_11114,0.06507554
test_11115,0.19058993
test_11116,0.37554914
test_11117,0.30249357
test_11118,0.74464154
test_11119,0.28644758
test_11120,0.0889531
test_11121,0.1449824
test_11122,0.6040299
test_11123,0.22084285
test_11124,0.7761943
test_11125,0.71423566
test_11126,0.54826885
test_11127,0.16880882
test_11128,0.34696075
test_11129,0.2762007
test_11130,0.3485237
test_11131,0.06158244
test_11132,0.4194199
test_11133,0.6882871
test_11134,0.432721
test_11135,0.09995638
test_11136,0.2895384
test_11137,0.66038626
test_11138,0.16517799
test_11139,0.14621456
test_11140,0.2825571
test_11141,0.4384342
test_11142,0.5111659
test_11143,0.6616256
test_11144,0.26768833
test_11145,0.83720356
test_11146,0.6076084
test_11147,0.4144657
test_11148,0.7706226
test_11149,0.18493453
test_11150,0.45697495
test_11151,0.6834598
test_11152,0.04609368
test_11153,0.14316423
test_11154,0.33052456
test_11155,0.7300025
test_11156,0.08394814
test_11157,0.57761276
test_11158,0.26814833
test_11159,0.5130227
test_11160,0.47712666
test_11161,0.45763415
test_11162,0.26899406
test_11163,0.54424787
test_11164,0.14103776
test_11165,0.7637065
test_11166,0.19443345
test_11167,0.20022038
test_11168,0.40989745
test_11169,0.42747253
test_11170,0.6213159
test_11171,0.48156488
test_11172,0.059817955
test_11173,0.44699878
test_11174,0.4611586
test_11175,0.059484076
test_11176,0.22981727
test_11177,0.17860368
test_11178,0.33443666
test_11179,0.5203232
test_11180,0.06378229
test_11181,0.5723178
test_11182,0.6043496
test_11183,0.10819364
test_11184,0.8155985
test_11185,0.71441007
test_11186,0.11110125
test_11187,0.22112706
test_11188,0.50949883
test_11189,0.55171114
test_11190,0.17944746
test_11191,0.1852297
test_11192,0.67314607
test_11193,0.054968774
test_11194,0.27360046
test_11195,0.843265
test_11196,0.27052274
test_11197,0.7722854
test_11198,0.08486378
test_11199,0.22755699
test_11200,0.17223367
test_11201,0.2255773
test_11202,0.45795724
test_11203,0.08067736
test_11204,0.33832294
test_11205,0.17462152
test_11206,0.20799805
test_11207,0.058004174
test_11208,0.77976435
test_11209,0.5327834
test_11210,0.17117873
test_11211,0.20828941
test_11212,0.38897073
test_11213,0.4678433
test_11214,0.6036461
test_11215,0.71705776
test_11216,0.40569872
test_11217,0.121570945
test_11218,0.17276742
test_11219,0.65106094
test_11220,0.021873478
test_11221,0.8355068
test_11222,0.35774988
test_11223,0.24667974
test_11224,0.27609748
test_11225,0.5530412
test_11226,0.37546778
test_11227,0.30186114
test_11228,0.21206985
test_11229,0.78174496
test_11230,0.18316877
test_11231,0.08095462
test_11232,0.18977144
test_11233,0.75811064
test_11234,0.21630421
test_11235,0.06182148
test_11236,0.514826
test_11237,0.07388906
test_11238,0.7432438
test_11239,0.81756103
test_11240,0.57737994
test_11241,0.09482533
test_11242,0.18717496
test_11243,0.38535494
test_11244,0.16763094
test_11245,0.11988266
test_11246,0.52819294
test_11247,0.1872529
test_11248,0.29277724
test_11249,0.3296261
test_11250,0.29740342
test_11251,0.23163807
test_11252,0.23074965
test_11253,0.35774115
test_11254,0.6644902
test_11255,0.35338917
test_11256,0.66768503
test_11257,0.3140603
test_11258,0.6838562
test_11259,0.46500582
test_11260,0.67919666
test_11261,0.087483816
test_11262,0.74472815
test_11263,0.38366842
test_11264,0.68292046
test_11265,0.31421256
test_11266,0.22168171
test_11267,0.5146631
test_11268,0.37617666
test_11269,0.33106473
test_11270,0.4620387
test_11271,0.14894278
test_11272,0.47449878
test_11273,0.5740113
test_11274,0.7608518
test_11275,0.5099871
test_11276,0.3856184
test_11277,0.7493828
test_11278,0.40228316
test_11279,0.44991127
test_11280,0.29736373
test_11281,0.7181233
test_11282,0.20844689
test_11283,0.47434795
test_11284,0.41039354
test_11285,0.4466981
test_11286,0.73828614
test_11287,0.270752
test_11288,0.6435911
test_11289,0.19514449
test_11290,0.3412891
test_11291,0.23269176
test_11292,0.45478448
test_11293,0.36927393
test_11294,0.39440835
test_11295,0.058683176
test_11296,0.35275313
test_11297,0.17537548
test_11298,0.17568673
test_11299,0.7291004
test_11300,0.5094658
test_11301,0.07996047
test_11302,0.7923504
test_11303,0.054341964
test_11304,0.22548921
test_11305,0.27422166
test_11306,0.07673944
test_11307,0.76833415
test_11308,0.29252604
test_11309,0.649972
test_11310,0.24618071
test_11311,0.15543246
test_11312,0.41850117
test_11313,0.21500435
test_11314,0.7944755
test_11315,0.14958945
test_11316,0.67990166
test_11317,0.8766867
test_11318,0.34064952
test_11319,0.70592046
test_11320,0.1357652
test_11321,0.45659465
test_11322,0.5286352
test_11323,0.05090222
test_11324,0.0959713
test_11325,0.38626835
test_11326,0.10884127
test_11327,0.09103637
test_11328,0.6662531
test_11329,0.0377479
test_11330,0.6856715
test_11331,0.47494888
test_11332,0.43446553
test_11333,0.31069803
test_11334,0.14410137
test_11335,0.58028454
test_11336,0.066771075
test_11337,0.27787176
test_11338,0.24170913
test_11339,0.29335773
test_11340,0.61086375
test_11341,0.117171
test_11342,0.24659798
test_11343,0.25327024
test_11344,0.14349502
test_11345,0.31721282
test_11346,0.37781847
test_11347,0.20375334
test_11348,0.24625614
test_11349,0.15929163
test_11350,0.24053572
test_11351,0.36108002
test_11352,0.1090621
test_11353,0.6853997
test_11354,0.19670449
test_11355,0.03885462
test_11356,0.5497216
test_11357,0.047473546
test_11358,0.59087276
test_11359,0.84277606
test_11360,0.41408417
test_11361,0.76244575
test_11362,0.33751607
test_11363,0.11238636
test_11364,0.80699
test_11365,0.43395558
test_11366,0.3411252
test_11367,0.15817264
test_11368,0.17516917
test_11369,0.32938617
test_11370,0.5396448
test_11371,0.62597847
test_11372,0.2638115
test_11373,0.26906866
test_11374,0.7807113
test_11375,0.19214258
test_11376,0.29550612
test_11377,0.062177762
test_11378,0.587566
test_11379,0.83856493
test_11380,0.7568364
test_11381,0.5602012
test_11382,0.65832293
test_11383,0.19939591
test_11384,0.7164728
test_11385,0.175989
test_11386,0.57943547
test_11387,0.07913619
test_11388,0.66592914
test_11389,0.32709077
test_11390,0.7177925
test_11391,0.2428207
test_11392,0.428772
test_11393,0.12262059
test_11394,0.84067225
test_11395,0.19153501
test_11396,0.10806234
test_11397,0.110833816
test_11398,0.8278904
test_11399,0.36474544
test_11400,0.1774
