ID,target
test_9691,0.28264475
test_9692,0.42735344
test_9693,0.20739405
test_9694,0.77971107
test_9695,0.27200058
test_9696,0.74216694
test_9697,0.87413913
test_9698,0.58903974
test_9699,0.3884567
test_9700,0.6102443
test_9701,0.16796371
test_9702,0.4622491
test_9703,0.70325524
test_9704,0.5003127
test_9705,0.11496156
test_9706,0.38221836
test_9707,0.305925
test_9708,0.3548001
test_9709,0.85460716
test_9710,0.25706097
test_9711,0.4784822
test_9712,0.29013523
test_9713,0.17927212
test_9714,0.6141163
test_9715,0.17544524
test_9716,0.3870403
test_9717,0.541996
test_9718,0.5493292
test_9719,0.85908985
test_9720,0.016629195
test_9721,0.40357763
test_9722,0.54375064
test_9723,0.15507813
test_9724,0.807055
test_9725,0.6724507
test_9726,0.77842534
test_9727,0.4561599
test_9728,0.08942738
test_9729,0.5038702
test_9730,0.0389068
test_9731,0.47407427
test_9732,0.06242182
test_9733,0.41789523
test_9734,0.32090575
test_9735,0.08781769
test_9736,0.38772288
test_9737,0.50813043
test_9738,0.6665061
test_9739,0.12734118
test_9740,0.6687821
test_9741,0.028522417
test_9742,0.28666788
test_9743,0.40539518
test_9744,0.67916524
test_9745,0.79066616
test_9746,0.4607165
test_9747,0.15005536
test_9748,0.27390856
test_9749,0.15597613
test_9750,0.25124747
test_9751,0.7470597
test_9752,0.65772456
test_9753,0.4416457
test_9754,0.3766121
test_9755,0.45515823
test_9756,0.16741477
test_9757,0.48677227
test_9758,0.11901248
test_9759,0.7670473
test_9760,0.28484127
test_9761,0.2544403
test_9762,0.14747468
test_9763,0.40451115
test_9764,0.05809199
test_9765,0.31732935
test_9766,0.081925005
test_9767,0.32153633
test_9768,0.11608381
test_9769,0.19599023
test_9770,0.04069821
test_9771,0.6132262
test_9772,0.10824415
test_9773,0.10336468
test_9774,0.9135111
test_9775,0.034673437
test_9776,0.25051335
test_9777,0.44922614
test_9778,0.30060107
test_9779,0.14828031
test_9780,0.32917285
test_9781,0.33182573
test_9782,0.28940356
test_9783,0.49359864
test_9784,0.437422
test_9785,0.5602253
test_9786,0.36389711
test_9787,0.35223478
test_9788,0.081638694
test_9789,0.10112988
test_9790,0.07733771
test_9791,0.33809143
test_9792,0.792441
test_9793,0.7095598
test_9794,0.42202535
test_9795,0.25557053
test_9796,0.03847234
test_9797,0.3481416
test_9798,0.14820302
test_9799,0.1445457
test_9800,0.43692127
test_9801,0.14709815
test_9802,0.10962055
test_9803,0.81173235
test_9804,0.07311405
test_9805,0.25012448
test_9806,0.59535855
test_9807,0.2175042
test_9808,0.6244086
test_9809,0.9078588
test_9810,0.14399038
test_9811,0.7528923
test_9812,0.15756977
test_9813,0.7262777
test_9814,0.8708536
test_9815,0.27646473
test_9816,0.45933187
test_9817,0.22394039
test_9818,0.39533204
test_9819,0.30118918
test_9820,0.24157564
test_9821,0.13439871
test_9822,0.34980723
test_9823,0.12343188
test_9824,0.5872311
test_9825,0.26675597
test_9826,0.30179453
test_9827,0.17247476
test_9828,0.25625232
test_9829,0.017218772
test_9830,0.21807624
test_9831,0.5999878
test_9832,0.8417653
test_9833,0.86406124
test_9834,0.21431993
test_9835,0.079578
test_9836,0.29433158
test_9837,0.62264055
test_9838,0.48253042
test_9839,0.2515564
test_9840,0.46389404
test_9841,0.24700852
test_9842,0.082641765
test_9843,0.107096404
test_9844,0.10981408
test_9845,0.29039302
test_9846,0.5544893
test_9847,0.8717723
test_9848,0.91258776
test_9849,0.49026164
test_9850,0.022840226
test_9851,0.6142002
test_9852,0.059602916
test_9853,0.8723039
test_9854,0.036525168
test_9855,0.06165129
test_9856,0.44286636
test_9857,0.3898947
test_9858,0.22935346
test_9859,0.3074371
test_9860,0.37793952
test_9861,0.75031996
test_9862,0.05415471
test_9863,0.69727576
test_9864,0.78622437
test_9865,0.25493896
test_9866,0.14489575
test_9867,0.5546438
test_9868,0.18143804
test_9869,0.36272645
test_9870,0.09718156
test_9871,0.34545878
test_9872,0.087981254
test_9873,0.069940336
test_9874,0.12747736
test_9875,0.11498419
test_9876,0.5557618
test_9877,0.6910722
test_9878,0.26281667
test_9879,0.8245804
test_9880,0.14329238
test_9881,0.397968
test_9882,0.73895127
test_9883,0.15798692
test_9884,0.48208994
test_9885,0.49981803
test_9886,0.5694221
test_9887,0.19479513
test_9888,0.15593317
test_9889,0.6896973
test_9890,0.30700383
test_9891,0.04285118
test_9892,0.41021252
test_9893,0.061485015
test_9894,0.03657439
test_9895,0.78410685
test_9896,0.14685868
test_9897,0.40747517
test_9898,0.76238966
test_9899,0.1910566
test_9900,0.68526125
test_9901,0.6253919
test_9902,0.8692667
test_9903,0.23674639
test_9904,0.20568275
test_9905,0.69356847
test_9906,0.5737658
test_9907,0.5051704
test_9908,0.7113821
test_9909,0.7800425
test_9910,0.14207253
test_9911,0.4495034
test_9912,0.414012
test_9913,0.4821967
test_9914,0.43356514
test_9915,0.3862945
test_9916,0.076408714
test_9917,0.12797724
test_9918,0.07403442
test_9919,0.4976845
test_9920,0.27568212
test_9921,0.24977995
test_9922,0.7587026
test_9923,0.28628668
test_9924,0.12748009
test_9925,0.07839472
test_9926,0.6112054
test_9927,0.5370725
test_9928,0.8568183
test_9929,0.34269664
test_9930,0.7731827
test_9931,0.057509936
test_9932,0.58119667
test_9933,0.2130787
test_9934,0.7144146
test_9935,0.14741985
test_9936,0.78745896
test_9937,0.45876175
test_9938,0.08374792
test_9939,0.57399046
test_9940,0.52417123
test_9941,0.6430399
test_9942,0.6746648
test_9943,0.12740493
test_9944,0.7607231
test_9945,0.052283414
test_9946,0.5544926
test_9947,0.53935534
test_9948,0.15954226
test_9949,0.73285013
test_9950,0.57307917
test_9951,0.38200283
test_9952,0.4809289
test_9953,0.15971558
test_9954,0.77801216
test_9955,0.40855435
test_9956,0.088159986
test_9957,0.069525965
test_9958,0.31555945
test_9959,0.09304402
test_9960,0.23648113
test_9961,0.21978708
test_9962,0.15922685
test_9963,0.3279023
test_9964,0.5468277
test_9965,0.069001436
test_9966,0.26024154
test_9967,0.8486993
test_9968,0.5471306
test_9969,0.5182335
test_9970,0.77312267
test_9971,0.28396356
test_9972,0.35107163
test_9973,0.6734616
test_9974,0.034643907
test_9975,0.26230228
test_9976,0.37959895
test_9977,0.16158864
test_9978,0.38460574
test_9979,0.2609541
test_9980,0.5223132
test_9981,0.09244966
test_9982,0.10647959
test_9983,0.23129615
test_9984,0.09010861
test_9985,0.6477115
test_9986,0.10150744
test_9987,0.43150032
test_9988,0.48628542
test_9989,0.53933823
test_9990,0.7640122
test_9991,0.5854758
test_9992,0.64102864
test_9993,0.41842142
test_9994,0.1070788
test_9995,0.8010699
test_9996,0.036512062
test_9997,0.5355799
test_9998,0.057019006
test_9999,0.15121225
test_10000,0.06967293
test_10001,0.38278216
test_10002,0.54695076
test_10003,0.73555917
test_10004,0.16978346
test_10005,0.801625
test_10006,0.29442224
test_10007,0.8070755
test_10008,0.3982237
test_10009,0.8224119
test_10010,0.067485
test_10011,0.36285397
test_10012,0.56058294
test_10013,0.31426167
test_10014,0.43146402
test_10015,0.7765792
test_10016,0.38621014
test_10017,0.069282696
test_10018,0.067259125
test_10019,0.866744
test_10020,0.24849916
test_10021,0.43367624
test_10022,0.2247075
test_10023,0.71953726
test_10024,0.47699383
test_10025,0.7395589
test_10026,0.25382963
test_10027,0.05246267
test_10028,0.57163656
test_10029,0.6586669
test_10030,0.47069597
test_10031,0.7563232
test_10032,0.033306934
test_10033,0.8267639
test_10034,0.21096888
test_10035,0.05241296
test_10036,0.38087234
test_10037,0.1124575
test_10038,0.13433209
test_10039,0.6314799
test_10040,0.8058902
test_10041,0.46315977
test_10042,0.12197802
test_10043,0.12320551
test_10044,0.2612291
test_10045,0.50670254
test_10046,0.75406456
test_10047,0.33686206
test_10048,0.52541906
test_10049,0.7628593
test_10050,0.90430987
test_10051,0.648281
test_10052,0.23401204
test_10053,0.08814205
test_10054,0.33767536
test_10055,0.14567712
test_10056,0.33054903
test_10057,0.48833272
test_10058,0.7922541
test_10059,0.62765557
test_10060,0.68006855
test_10061,0.28632373
test_10062,0.11633708
test_10063,0.6005365
test_10064,0.5024495
test_10065,0.56595004
test_10066,0.6477078
test_10067,0.6907728
test_10068,0.83128804
test_10069,0.22479995
test_10070,0.22515851
test_10071,0.56449085
test_10072,0.4723626
test_10073,0.18395363
test_10074,0.1955025
test_10075,0.61445963
test_10076,0.5075034
test_10077,0.374793
test_10078,0.040131334
test_10079,0.5715714
test_10080,0.2641596
test_10081,0.036625057
test_10082,0.23924562
test_10083,0.10100799
test_10084,0.042929377
test_10085,0.48231858
test_10086,0.05927617
test_10087,0.16595252
test_10088,0.13833259
test_10089,0.09690397
test_10090,0.2971105
test_10091,0.65064484
test_10092,0.49506867
test_10093,0.0948441
test_10094,0.26113644
test_10095,0.32657602
test_10096,0.31109908
test_10097,0.19571367
test_10098,0.8037345
test_10099,0.31778598
test_10100,0.48018208
test_10101,0.08399089
test_10102,0.13151602
test_10103,0.5811505
test_10104,0.5208854
test_10105,0.4903417
test_10106,0.06650926
test_10107,0.5173486
test_10108,0.82783437
test_10109,0.04377788
test_10110,0.53290385
test_10111,0.1152495
test_10112,0.31368056
test_10113,0.82986253
test_10114,0.014378401
test_10115,0.020248769
test_10116,0.29847366
test_10117,0.02542969
test_10118,0.3273193
test_10119,0.42789206
test_10120,0.58825773
test_10121,0.68310976
test_10122,0.36077586
test_10123,0.105613776
test_10124,0.727309
test_10125,0.15425567
test_10126,0.7952138
test_10127,0.047107693
test_10128,0.6100188
test_10129,0.015721895
test_10130,0.4573871
test_10131,0.2685402
test_10132,0.35460013
test_10133,0.64759874
test_10134,0.70856106
test_10135,0.27508876
test_10136,0.10929321
test_10137,0.61261165
test_10138,0.20968327
test_10139,0.067085765
test_10140,0.07547136
test_10141,0.8226345
test_10142,0.22220846
test_10143,0.18727016
test_10144,0.5390341
test_10145,0.39038014
test_10146,0.12797034
test_10147,0.040450945
test_10148,0.5951243
test_10149,0.29239032
test_10150,0.346412
test_10151,0.39845026
test_10152,0.6203854
test_10153,0.3812818
test_10154,0.54969114
test_10155,0.08619744
test_10156,0.4224409
test_10157,0.7057183
test_10158,0.12106853
test_10159,0.39077768
test_10160,0.23401468
test_10161,0.16330382
test_10162,0.1479209
test_10163,0.5623874
test_10164,0.6466303
test_10165,0.4953595
test_10166,0.21997008
test_10167,0.80554706
test_10168,0.35507083
test_10169,0.7553979
test_10170,0.16183263
test_10171,0.3318836
test_10172,0.27509075
test_10173,0.10930211
test_10174,0.766697
test_10175,0.34912324
test_10176,0.62234795
test_10177,0.6804964
test_10178,0.515521
test_10179,0.34746665
test_10180,0.7063712
test_10181,0.0984114
test_10182,0.45115304
test_10183,0.28536323
test_10184,0.22566551
test_10185,0.33435258
test_10186,0.056777257
test_10187,0.23817535
test_10188,0.70528334
test_10189,0.5704571
test_10190,0.123161145
test_10191,0.78567654
test_10192,0.30044934
test_10193,0.7764446
test_10194,0.51657444
test_10195,0.28832066
test_10196,0.23295794
test_10197,0.06557668
test_10198,0.44834197
test_10199,0.09596363
test_10200,0.92739946
test_10201,0.3224472
test_10202,0.11610548
test_10203,0.19503753
test_10204,0.15533276
test_10205,0.47476357
test_10206,0.52792007
test_10207,0.1675718
test_10208,0.71531856
test_10209,0.015533546
test_10210,0.8630038
test_10211,0.3366696
test_10212,0.08446002
test_10213,0.5771139
test_10214,0.66478
test_10215,0.5258906
test_10216,0.6090319
test_10217,0.2200461
test_10218,0.2809258
test_10219,0.5135305
test_10220,0.5923914
test_10221,0.6944467
test_10222,0.41755936
test_10223,0.32424146
test_10224,0.4733519
test_10225,0.64195293
test_10226,0.530868
test_10227,0.089075826
test_10228,0.06321795
test_10229,0.908511
test_10230,0.42912877
test_10231,0.62577873
test_10232,0.5273474
test_10233,0.5441998
test_10234,0.88933474
test_10235,0.2586408
test_10236,0.62203294
test_10237,0.2352959
test_10238,0.3011662
test_10239,0.3484923
test_10240,0.18127072
test_10241,0.24303323
test_10242,0.3045696
test_10243,0.5182502
test_10244,0.30174315
test_10245,0.05083198
test_10246,0.38895774
test_10247,0.014314871
test_10248,0.22186881
test_10249,0.04197034
test_10250,0.57677996
test_10251,0.43003613
test_10252,0.9084898
test_10253,0.14264145
test_10254,0.57392335
test_10255,0.69902736
test_10256,0.56190914
test_10257,0.49655214
test_10258,0.5340555
test_10259,0.06969772
test_10260,0.77677333
test_10261,0.20254295
test_10262,0.92764527
test_10263,0.5000686
test_10264,0.26393384
test_10265,0.48731396
test_10266,0.46681792
test_10267,0.42945096
test_10268,0.8248694
test_10269,0.82309973
test_10270,0.11089853
test_10271,0.03241978
test_10272,0.08131198
test_10273,0.319689
test_10274,0.75570214
test_10275,0.60755706
test_10276,0.5181036
test_10277,0.2058298
test_10278,0.11053665
test_10279,0.31965113
test_10280,0.052509006
test_10281,0.20926553
test_10282,0.16193525
test_10283,0.50317436
test_10284,0.45201147
test_10285,0.13394083
test_10286,0.35863018
test_10287,0.13034803
test_10288,0.22887574
test_10289,0.76054865
test_10290,0.078364514
test_10291,0.4135547
test_10292,0.19517922
test_10293,0.69013137
test_10294,0.1087441
test_10295,0.4961718
test_10296,0.47196978
test_10297,0.15116845
test_10298,0.46762505
test_10299,0.9190863
test_10300,0.68895775
test_10301,0.16351572
test_10302,0.027874248
test_10303,0.35642064
test_10304,0.12982549
test_10305,0.31382167
test_10306,0.25726944
test_10307,0.1103002
test_10308,0.4291712
test_10309,0.6335491
test_10310,0.2792587
test_10311,0.69529384
test_10312,0.0946486
test_10313,0.51453286
test_10314,0.3870752
test_10315,0.21988343
test_10316,0.045441955
test_10317,0.75476295
test_10318,0.39983588
test_10319,0.13814181
test_10320,0.71684575
test_10321,0.7463789
test_10322,0.39052105
test_10323,0.19535561
test_10324,0.42590263
test_10325,0.22046363
test_10326,0.073577985
test_10327,0.013647224
test_10328,0.34116685
test_10329,0.15646067
test_10330,0.5034189
test_10331,0.7049023
test_10332,0.1481856
test_10333,0.3341997
test_10334,0.68000346
test_10335,0.09490032
test_10336,0.77176964
test_10337,0.7648032
test_10338,0.37416744
test_10339,0.52973676
test_10340,0.5910477
test_10341,0.103982635
test_10342,0.8180406
test_10343,0.63228536
test_10344,0.5251364
test_10345,0.18787634
test_10346,0.14293864
test_10347,0.22778922
test_10348,0.6120596
test_10349,0.6520665
test_10350,0.6929988
test_10351,0.50238466
test_10352,0.21621956
test_10353,0.13208057
test_10354,0.24587607
test_10355,0.29799202
test_10356,0.41555402
test_10357,0.06650139
test_10358,0.13039413
test_10359,0.3043808
test_10360,0.5404749
test_10361,0.65799856
test_10362,0.268602
test_10363,0.39717945
test_10364,0.7147687
test_10365,0.23897414
test_10366,0.57627916
test_10367,0.6002023
test_10368,0.2788313
test_10369,0.14850822
test_10370,0.7831008
test_10371,0.080016196
test_10372,0.7431074
test_10373,0.7252825
test_10374,0.23877242
test_10375,0.16587566
test_10376,0.76610947
test_10377,0.7786904
test_10378,0.3485068
test_10379,0.02778556
test_10380,0.6531903
test_10381,0.88266516
test_10382,0.044602197
test_10383,0.40613893
test_10384,0.2236641
test_10385,0.067609265
test_10386,0.50549793
test_10387,0.44746348
test_10388,0.53076726
test_10389,0.29139176
test_10390,0.07250559
test_10391,0.1153742
test_10392,0.5007069
test_10393,0.31960997
test_10394,0.16631784
test_10395,0.7692363
test_10396,0.07278318
test_10397,0.21916372
test_10398,0.18461587
test_10399,0.5797865
test_10400,0.2737763
test_10401,0.0649825
test_10402,0.2736311
test_10403,0.28226104
test_10404,0.57109624
test_10405,0.06360739
test_10406,0.19526176
test_10407,0.4835305
test_10408,0.18622166
test_10409,0.15281712
test_10410,0.436324
test_10411,0.03266807
test_10412,0.25314674
test_10413,0.7927942
test_10414,0.5440367
test_10415,0.8344519
test_10416,0.49121946
test_10417,0.50254714
test_10418,0.37313136
test_10419,0.38430473
test_10420,0.098964
test_10421,0.31511286
test_10422,0.045949526
test_10423,0.52675766
test_10424,0.054824814
test_10425,0.09642321
test_10426,0.34121177
test_10427,0.53474224
test_10428,0.36109158
test_10429,0.5708208
test_10430,0.27138704
test_10431,0.39147252
test_10432,0.8678058
test_10433,0.16692308
test_10434,0.06508283
test_10435,0.3057238
test_10436,0.16875356
test_10437,0.5842735
test_10438,0.1635535
test_10439,0.14628011
test_10440,0.33249006
test_10441,0.4107105
test_10442,0.52550846
test_10443,0.1189222
test_10444,0.1440178
test_10445,0.7946387
test_10446,0.038279314
test_10447,0.702926
test_10448,0.25936645
test_10449,0.147276
test_10450,0.47561693
test_10451,0.16711815
test_10452,0.23328455
test_10453,0.72944444
test_10454,0.18562269
test_10455,0.55007553
test_10456,0.46200857
test_10457,0.20440398
test_10458,0.08907457
test_10459,0.21107125
test_10460,0.14353073
test_10461,0.23610121
test_10462,0.7118021
test_10463,0.14479265
test_10464,0.46832702
test_10465,0.12378564
test_10466,0.37378544
test_10467,0.32071754
test_10468,0.087433845
test_10469,0.510835
test_10470,0.15337084
test_10471,0.56799424
test_10472,0.8239669
test_10473,0.16181429
test_10474,0.119978294
test_10475,0.21615362
test_10476,0.2075906
test_10477,0.66847897
test_10478,0.20553139
test_10479,0.23888978
test_10480,0.3539471
test_10481,0.25868806
test_10482,0.37593496
test_10483,0.4397419
test_10484,0.80403435
test_10485,0.15035276
test_10486,0.2524476
test_10487,0.6341612
test_10488,0.83230674
test_10489,0.17894086
test_10490,0.03510152
test_10491,0.8654068
test_10492,0.30738527
test_10493,0.11886807
test_10494,0.4987882
test_10495,0.4930291
test_10496,0.4545787
test_10497,0.09612904
test_10498,0.0466665
test_10499,0.64859945
test_10500,0.5731434
test_10501,0.73279935
test_10502,0.47718844
test_10503,0.21028449
test_10504,0.8732185
test_10505,0.044071767
test_10506,0.22277161
test_10507,0.6227
test_10508,0.56886816
test_10509,0.7489796
test_10510,0.19546968
test_10511,0.37772813
test_10512,0.0625106
test_10513,0.08902512
test_10514,0.8062514
test_10515,0.73862064
test_10516,0.40162838
test_10517,0.15574808
test_10518,0.11747322
test_10519,0.17706668
test_10520,0.28831226
test_10521,0.20828646
test_10522,0.26450926
test_10523,0.039283317
test_10524,0.13306351
test_10525,0.34228107
test_10526,0.26868212
test_10527,0.65023726
test_10528,0.3389669
test_10529,0.6209365
test_10530,0.06228459
test_10531,0.3838665
test_10532,0.22749513
test_10533,0.2607768
test_10534,0.607378
test_10535,0.25521198
test_10536,0.036764972
test_10537,0.10577359
test_10538,0.5816569
test_10539,0.5571299
test_10540,0.2655352
test_10541,0.3373987
test_10542,0.37785086
test_10543,0.7515659
test_10544,0.73967254
test_10545,0.64813113
test_10546,0.43502393
test_10547,0.7820473
test_10548,0.1243044
test_10549,0.27049398
test_10550,0.667949
test_10551,0.37770763
test_10552,0.01052067
test_10553,0.08775971
test_10554,0.28750253
test_10555,0.06230068
test_10556,0.12496949
test_10557,0.72223526
test_10558,0.4625473
test_10559,0.09748649
test_10560,0.2262316
test_10561,0.08948329
test_10562,0.4767417
test_10563,0.5378392
test_10564,0.037113085
test_10565,0.16881542
test_10566,0.48038495
test_10567,0.31185058
test_10568,0.56083614
test_10569,0.56233394
test_10570,0.8659981
test_10571,0.11490282
test_10572,0.7386761
test_10573,0.3731141
test_10574,0.7420038
test_10575,0.056080565
test_10576,0.6872667
test_10577,0.7248625
test_10578,0.52678543
test_10579,0.07292467
test_10580,0.013419817
test_10581,0.49760535
test_10582,0.12063649
test_10583,0.8914139
test_10584,0.6002467
test_10585,0.06132253
test_10586,0.5615311
test_10587,0.036028355
test_10588,0.5223901
test_10589,0.3595241
test_10590,0.6445248
test_10591,0.54604256
test_10592,0.12844442
test_10593,0.87140065
test_10594,0.6410758
test_10595,0.7210671
test_10596,0.88565975
test_10597,0.22199146
test_10598,0.62279224
test_10599,0.14752145
test_10600,0.6385729
test_10601,0.40395567
test_10602,0.2506533
test_10603,0.2963533
test_10604,0.14586994
test_10605,0.12557422
test_10606,0.6855999
test_10607,0.69658893
test_10608,0.3864305
test_10609,0.17797539
test_10610,0.29951057
test_10611,0.18069118
test_10612,0.37895134
test_10613,0.17582954
test_10614,0.37989387
test_10615,0.11543639
test_10616,0.6427636
test_10617,0.11639567
test_10618,0.6035582
test_10619,0.70791864
test_10620,0.11709474
test_10621,0.8635854
test_10622,0.5891008
test_10623,0.77611214
test_10624,0.7128134
test_10625,0.112565935
test_10626,0.26105383
test_10627,0.20954233
test_10628,0.11524952
test_10629,0.4218814
test_10630,0.27959576
test_10631,0.18670318
test_10632,0.4020437
test_10633,0.17029765
test_10634,0.62092465
test_10635,0.4625849
test_10636,0.029708251
test_10637,0.38101363
test_10638,0.3978702
test_10639,0.5277574
test_10640,0.65850335
test_10641,0.16663003
test_10642,0.117988914
test_10643,0.122272424
test_10644,0.8817605
test_10645,0.025848063
test_10646,0.024868617
test_10647,0.6344127
test_10648,0.37365836
test_10649,0.25908145
test_10650,0.76597345
test_10651,0.13443083
test_10652,0.51171786
test_10653,0.10987703
test_10654,0.22416697
test_10655,0.40593714
test_10656,0.07431136
test_10657,0.13839595
test_10658,0.28786597
test_10659,0.11444143
test_10660,0.5571924
test_10661,0.8792588
test_10662,0.8209291
test_10663,0.3545785
test_10664,0.12423758
test_10665,0.108682014
test_10666,0.12778708
test_10667,0.8165269
test_10668,0.8232942
test_10669,0.08763105
test_10670,0.10436089
test_10671,0.42350033
test_10672,0.67560655
test_10673,0.03998799
test_10674,0.14996137
test_10675,0.16111705
test_10676,0.39932635
test_10677,0.17771949
test_10678,0.85783553
test_10679,0.37627748
test_10680,0.66317403
test_10681,0.080028445
test_10682,0.41179636
test_10683,0.41545898
test_10684,0.30098072
test_10685,0.26608843
test_10686,0.41450235
test_10687,0.025381535
test_10688,0.5577193
test_10689,0.8654302
test_10690,0.66600287
test_10691,0.83721393
test_10692,0.11448379
test_10693,0.071285315
test_10694,0.28827003
test_10695,0.64583176
test_10696,0.10495707
test_10697,0.7194326
test_10698,0.6629263
test_10699,0.16177124
test_10700,0.07264178
test_10701,0.589095
test_10702,0.7679196
test_10703,0.4864555
test_10704,0.11183412
test_10705,0.16465679
test_10706,0.81638324
test_10707,0.35849535
test_10708,0.37064156
test_10709,0.24014366
test_10710,0.8262303
test_10711,0.18766902
test_10712,0.5108938
test_10713,0.49110305
test_10714,0.8535445
test_10715,0.13242324
test_10716,0.43840665
test_10717,0.5612062
test_10718,0.6517271
test_10719,0.13426074
test_10720,0.045773804
test_10721,0.29708514
test_10722,0.3052745
test_10723,0.56310654
test_10724,0.13564043
test_10725,0.57960397
test_10726,0.6049958
test_10727,0.47333652
test_10728,0.45102963
test_10729,0.6390224
test_10730,0.06360933
test_10731,0.054629397
test_10732,0.51517886
test_10733,0.08358313
test_10734,0.7192614
test_10735,0.41618448
test_10736,0.73562074
test_10737,0.26762953
test_10738,0.20849405
test_10739,0.57367206
test_10740,0.72465813
test_10741,0.020098615
test_10742,0.7094967
test_10743,0.62199163
test_10744,0.19389829
test_10745,0.13258687
test_10746,0.3991827
test_10747,0.34826872
test_10748,0.5261145
test_10749,0.3554116
test_10750,0.73655903
test_10751,0.099140935
test_10752,0.5579327
test_10753,0.19663428
test_10754,0.076203376
test_10755,0.6148293
test_10756,0.45274687
test_10757,0.5006469
test_10758,0.5629967
test_10759,0.37585068
test_10760,0.15635137
test_10761,0.2586905
test_10762,0.18204084
test_10763,0.388427
test_10764,0.7373105
test_10765,0.87466323
test_10766,0.060823828
test_10767,0.5449378
test_10768,0.40329024
test_10769,0.3870593
test_10770,0.14586909
test_10771,0.6594576
test_10772,0.7137564
test_10773,0.58194
test_10774,0.27386713
test_10775,0.41857526
test_10776,0.4481412
test_10777,0.223006
test_10778,0.1668637
test_10779,0.13235082
test_10780,0.3986402
test_10781,0.6692519
test_10782,0.60259545
test_10783,0.10488942
test_10784,0.4782151
test_10785,0.15439211
test_10786,0.90227425
test_10787,0.31475055
test_10788,0.55153024
test_10789,0.7817785
test_10790,0.11641836
test_10791,0.17525338
test_10792,0.35116327
test_10793,0.6278151
test_10794,0.64439166
test_10795,0.49782482
test_10796,0.47317088
test_10797,0.34287024
test_10798,0.11546617
test_10799,0.8548532
test_10800,0.4426136
test_10801,0.07201144
test_10802,0.5109456
test_10803,0.773433
test_10804,0.14863883
test_10805,0.14242765
test_10806,0.36221242
test_10807,0.48412013
test_10808,0.83620054
test_10809,0.3626497
test_10810,0.20195772
test_10811,0.5577452
test_10812,0.26082066
test_10813,0.047528133
test_10814,0.2622234
test_10815,0.16208649
test_10816,0.46624425
test_10817,0.029882442
test_10818,0.54967785
test_10819,0.75874716
test_10820,0.23459509
test_10821,0.6847221
test_10822,0.82418853
test_10823,0.83527595
test_10824,0.15316811
test_10825,0.68237305
test_10826,0.54002976
test_10827,0.314622
test_10828,0.016661476
test_10829,0.83100003
test_10830,0.33986232
test_10831,0.82843274
test_10832,0.19312805
test_10833,0.42017168
test_10834,0.29096445
test_10835,0.42284608
test_10836,0.7415671
test_10837,0.4951321
test_10838,0.44345817
test_10839,0.84030324
test_10840,0.41357753
test_10841,0.4970658
test_10842,0.12154333
test_10843,0.27225474
test_10844,0.32053185
test_10845,0.32143128
test_10846,0.6245482
test_10847,0.6285577
test_10848,0.35227358
test_10849,0.62878704
test_10850,0.1793311
test_10851,0.11003698
test_10852,0.27695858
test_10853,0.13198383
test_10854,0.015484154
test_10855,0.6177012
test_10856,0.6640391
test_10857,0.66842276
test_10858,0.13090329
test_10859,0.24465011
test_10860,0.64474964
test_10861,0.261873
test_10862,0.09212698
test_10863,0.13000396
test_10864,0.85447425
test_10865,0.6749324
test_10866,0.14473563
test_10867,0.22941156
test_10868,0.2406079
test_10869,0.13266188
test_10870,0.69736326
test_10871,0.5176466
test_10872,0.06361126
test_10873,0.072279766
test_10874,0.32068083
test_10875,0.09493354
test_10876,0.53339434
test_10877,0.18247294
test_10878,0.25284147
test_10879,0.1728816
test_10880,0.049342286
test_10881,0.669842
test_10882,0.57497144
test_10883,0.44444868
test_10884,0.08370578
test_10885,0.13276257
test_10886,0.3735337
test_10887,0.7732649
test_10888,0.8386442
test_10889,0.40245277
test_10890,0.5984381
test_10891,0.72018695
test_10892,0.2884196
test_10893,0.7355709
test_10894,0.20577033
test_10895,0.17416036
test_10896,0.29505676
test_10897,0.3734839
test_10898,0.80240804
test_10899,0.6098193
test_10900,0.09546906
test_10901,0.16252844
test_10902,0.037608955
test_10903,0.63370067
test_10904,0.35853618
test_10905,0.43672708
test_10906,0.729818
test_10907,0.22075126
test_10908,0.27677315
test_10909,0.4885652
test_10910,0.08416356
test_10911,0.7430413
test_10912,0.22330691
test_10913,0.550869
test_10914,0.3640532
test_10915,0.14819334
test_10916,0.07376645
test_10917,0.7129583
test_10918,0.38182
test_10919,0.10793099
test_10920,0.09604457
test_10921,0.5845421
test_10922,0.38149458
test_10923,0.8795305
test_10924,0.21496332
test_10925,0.083893426
test_10926,0.15929891
test_10927,0.5518398
test_10928,0.22573844
test_10929,0.49290732
test_10930,0.70650715
test_10931,0.062626906
test_10932,0.10940778
test_10933,0.40584788
test_10934,0.69716537
test_10935,0.58909386
test_10936,0.11347815
test_10937,0.04836261
test_10938,0.11697779
test_10939,0.2910493
test_10940,0.6961334
test_10941,0.080100276
test_10942,0.6491293
test_10943,0.089039266
test_10944,0.49020332
test_10945,0.41966662
test_10946,0.4221634
test_10947,0.03759286
test_10948,0.07569996
test_10949,0.45207563
test_10950,0.72639966
test_10951,0.5333181
test_10952,0.030372059
test_10953,0.17350139
test_10954,0.15264969
test_10955,0.47627258
test_10956,0.4413372
test_10957,0.7045304
test_10958,0.5534114
test_10959,0.69820106
test_10960,0.23551211
test_10961,0.43540064
test_10962,0.11390999
test_10963,0.29895285
test_10964,0.10824742
test_10965,0.50179666
test_10966,0.13729137
